Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
noun-phrase,data/test/photo/IMP-1983-10-28-a-i0354.jpg,7,9,16.199696,0.7093493
noun-phrase,data/test/photo/IMP-1927-03-07-a-i0026.jpg,7,7,14.271625,0.7638081
noun-phrase,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,7,7,13.005798,0.98453844
noun-phrase,data/test/photo/GDL-1982-03-17-a-i0121.jpg,7,7,17.80692,0.9967033
noun-phrase,data/test/photo/IMP-1981-01-08-a-i0013.jpg,7,7,19.468616,0.99289614
noun-phrase,data/test/photo/EXP-1941-04-19-a-i0003.jpg,7,7,17.793348,0.9997867
noun-phrase,data/test/photo/IMP-1931-02-18-a-i0004.jpg,7,7,16.986874,0.977558
noun-phrase,data/test/photo/IMP-1961-09-08-a-i0166.jpg,7,7,15.183745,0.9958282
noun-phrase,data/test/photo/EXP-2008-06-21-a-i0182.jpg,7,2,7.045047,0.7627725
noun-phrase,data/test/photo/LCE-1974-11-05-a-i0010.jpg,7,7,14.927045,0.9994593
noun-phrase,data/test/photo/EXP-2001-10-30-a-i0026.jpg,7,9,13.410996,0.8952412
noun-phrase,data/test/photo/IMP-2008-06-02-a-i0067.jpg,7,6,8.707548,0.95300627
noun-phrase,data/test/photo/GDL-1927-10-20-a-i0005.jpg,7,7,16.129707,0.99838734
noun-phrase,data/test/photo/EXP-1968-07-02-a-i0132.jpg,7,7,20.300438,0.98579425
noun-phrase,data/test/photo/IMP-1949-07-18-a-i0007.jpg,7,7,16.22243,0.96841264
noun-phrase,data/test/photo/IMP-1999-12-31-a-i0037.jpg,7,7,14.855928,0.99578047
noun-phrase,data/test/photo/EXP-1934-09-17-a-i0013.jpg,7,7,21.435034,0.99979204
noun-phrase,data/test/photo/IMP-1997-08-09-a-i0216.jpg,7,7,11.650646,0.9879417
noun-phrase,data/test/photo/EXP-1928-11-07-a-i0065.jpg,7,7,19.819126,0.99884063
noun-phrase,data/test/photo/IMP-1935-05-23-a-i0005.jpg,7,7,15.631065,0.99851865
noun-phrase,data/test/photo/LCE-1956-11-16-a-i0030.jpg,7,7,17.10172,0.95425516
noun-phrase,data/test/photo/IMP-1940-08-06-a-i0014.jpg,7,7,16.441574,0.9987419
noun-phrase,data/test/photo/IMP-1945-05-09-a-i0006.jpg,7,7,15.601648,0.9956435
noun-phrase,data/test/photo/IMP-1948-06-24-a-i0036.jpg,7,7,11.287678,0.9808367
noun-phrase,data/test/photo/IMP-1938-12-15-a-i0014.jpg,7,7,16.535702,0.99844754
noun-phrase,data/test/photo/EXP-1936-06-20-a-i0103.jpg,7,7,19.487514,0.99991214
noun-phrase,data/test/photo/EXP-1988-05-07-a-i0236.jpg,7,7,12.914423,0.9909719
noun-phrase,data/test/photo/JDG-1995-03-30-a-i0189.jpg,7,7,12.098624,0.9845595
noun-phrase,data/test/photo/IMP-2010-08-14-a-i0188.jpg,7,6,7.093164,0.88862985
noun-phrase,data/test/photo/IMP-2001-10-11-a-i0283.jpg,7,7,17.098207,0.9988557
noun-phrase,data/test/photo/IMP-1977-11-07-a-i0242.jpg,7,7,12.695634,0.9895235
noun-phrase,data/test/photo/EXP-1915-11-19-a-i0077.jpg,7,7,19.19393,0.99909294
noun-phrase,data/test/photo/IMP-1944-08-08-a-i0008.jpg,7,7,14.572765,0.97498614
noun-phrase,data/test/photo/EXP-1932-04-08-a-i0060.jpg,7,7,14.386134,0.68237203
noun-phrase,data/test/photo/IMP-1966-10-07-a-i0138.jpg,7,7,12.074568,0.96924543
noun-phrase,data/test/photo/JDG-1928-05-27-a-i0061.jpg,7,9,15.614346,0.83811027
noun-phrase,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,7,7,13.073354,0.99607486
noun-phrase,data/test/photo/JDG-1969-07-12-a-i0114.jpg,7,7,18.680374,0.92448443
noun-phrase,data/test/photo/JDG-1941-10-29-a-i0004.jpg,7,7,17.490038,0.9732766
noun-phrase,data/test/photo/EXP-1996-09-14-a-i0295.jpg,7,7,9.971914,0.96212995
noun-phrase,data/test/photo/IMP-2004-09-04-a-i0354.jpg,7,9,18.160652,0.6379945
noun-phrase,data/test/photo/IMP-2006-10-05-a-i0259.jpg,7,7,2.8859544,0.28711247
noun-phrase,data/test/photo/EXP-1978-11-11-a-i0510.jpg,7,7,17.014124,0.9835482
noun-phrase,data/test/photo/IMP-1941-06-23-a-i0009.jpg,7,7,21.98904,0.9998171
noun-phrase,data/test/photo/EXP-1995-11-24-a-i0048.jpg,7,7,9.154966,0.6329997
noun-phrase,data/test/photo/EXP-1962-02-01-a-i0167.jpg,7,7,21.611652,0.99956805
noun-phrase,data/test/photo/IMP-1966-12-26-a-i0116.jpg,7,7,11.680204,0.6872298
noun-phrase,data/test/photo/JDG-1990-05-08-a-i0116.jpg,7,7,11.129938,0.9738394
noun-phrase,data/test/photo/EXP-1972-07-26-a-i0286.jpg,7,7,13.25268,0.77723974
noun-phrase,data/test/photo/IMP-1965-04-20-a-i0007.jpg,7,7,8.448232,0.9652162
noun-phrase,data/test/photo/EXP-1979-10-23-a-i0132.jpg,7,7,16.396564,0.9987772
noun-phrase,data/test/photo/JDG-1984-01-16-a-i0145.jpg,7,7,16.911795,0.9984855
noun-phrase,data/test/photo/IMP-1960-06-16-a-i0011.jpg,7,7,6.9040055,0.5439887
noun-phrase,data/test/photo/GDL-1925-12-14-a-i0044.jpg,7,7,15.075842,0.9930473
noun-phrase,data/test/photo/IMP-1915-05-01-a-i0007.jpg,7,7,15.741301,0.940259
noun-phrase,data/test/photo/GDL-1980-05-08-a-i0114.jpg,7,7,12.994064,0.99441105
noun-phrase,data/test/photo/LCE-1969-07-09-a-i0083.jpg,7,7,18.239204,0.9996433
noun-phrase,data/test/photo/IMP-2013-01-24-a-i0107.jpg,7,7,7.2146373,0.8559248
noun-phrase,data/test/photo/EXP-1991-06-10-a-i0093.jpg,7,7,13.682695,0.9601752
noun-phrase,data/test/photo/IMP-1917-02-20-a-i0007.jpg,7,7,19.533876,0.99359846
noun-phrase,data/test/photo/IMP-2001-08-24-a-i0185.jpg,7,7,9.056715,0.81850755
noun-phrase,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,7,7,9.974051,0.44022703
noun-phrase,data/test/photo/IMP-1969-01-25-a-i0104.jpg,7,7,13.190357,0.9622647
noun-phrase,data/test/photo/EXP-1929-08-19-a-i0011.jpg,7,7,14.743898,0.9257338
noun-phrase,data/test/photo/GDL-1991-06-01-a-i0197.jpg,7,7,12.875196,0.9969472
noun-phrase,data/test/photo/IMP-2013-01-05-a-i0213.jpg,7,9,8.509081,0.8717343
noun-phrase,data/test/photo/EXP-1990-11-24-a-i0086.jpg,7,7,14.875952,0.9937915
noun-phrase,data/test/photo/GDL-1928-01-12-a-i0003.jpg,7,7,15.15138,0.986816
noun-phrase,data/test/photo/IMP-1941-08-29-a-i0071.jpg,7,7,16.381094,0.9920454
noun-phrase,data/test/photo/LCE-1983-10-04-a-i0034.jpg,7,7,15.789232,0.99422836
noun-phrase,data/test/photo/EXP-1967-05-05-a-i0062.jpg,7,7,18.253542,0.9996711
noun-phrase,data/test/photo/JDG-1943-09-20-a-i0023.jpg,7,7,15.733881,0.98642635
noun-phrase,data/test/photo/EXP-1988-12-22-a-i0069.jpg,7,7,15.1753235,0.98480886
noun-phrase,data/test/photo/EXP-2007-06-21-a-i0331.jpg,7,7,12.344206,0.93002194
noun-phrase,data/test/photo/GDL-1939-10-30-a-i0044.jpg,7,7,17.43661,0.986505
noun-phrase,data/test/photo/LCE-1969-11-08-a-i0113.jpg,7,7,15.274658,0.9841159
noun-phrase,data/test/photo/EXP-1932-03-16-a-i0064.jpg,7,7,19.02466,0.9998667
noun-phrase,data/test/photo/IMP-2003-08-30-a-i0229.jpg,7,7,8.035902,0.8678943
noun-phrase,data/test/photo/IMP-1968-02-01-a-i0304.jpg,7,7,12.215087,0.8378973
noun-phrase,data/test/photo/EXP-2017-05-03-a-i0038.jpg,7,6,5.908246,0.69580925
noun-phrase,data/test/photo/GDL-1955-07-23-a-i0002.jpg,7,7,19.306778,0.9972283
noun-phrase,data/test/photo/EXP-1993-11-12-a-i0261.jpg,7,7,10.622786,0.96065074
noun-phrase,data/test/photo/EXP-2007-08-03-a-i0293.jpg,7,8,3.1778898,0.305963
noun-phrase,data/test/photo/IMP-1928-07-27-a-i0003.jpg,7,7,16.61443,0.9968989
noun-phrase,data/test/photo/IMP-2008-10-13-a-i0075.jpg,7,6,8.341103,0.5830195
noun-phrase,data/test/photo/IMP-1974-11-11-a-i0066.jpg,7,7,13.346374,0.9866348
noun-phrase,data/test/photo/LCE-1943-07-12-a-i0010.jpg,7,9,15.81636,0.9731145
noun-phrase,data/test/photo/GDL-1935-05-12-a-i0074.jpg,7,7,16.803017,0.84850055
noun-phrase,data/test/photo/EXP-1977-07-23-a-i0116.jpg,7,7,15.158415,0.9992499
noun-phrase,data/test/photo/IMP-2016-04-04-a-i0034.jpg,7,2,8.3662405,0.38279992
noun-phrase,data/test/photo/EXP-1937-02-20-a-i0144.jpg,7,9,12.9288025,0.8241705
noun-phrase,data/test/photo/IMP-1953-12-23-a-i0123.jpg,7,7,15.983258,0.9894091
noun-phrase,data/test/photo/IMP-2001-08-15-a-i0127.jpg,7,7,17.726582,0.8235113
noun-phrase,data/test/photo/JDG-1945-02-16-a-i0075.jpg,7,7,13.073354,0.99607486
noun-phrase,data/test/photo/EXP-2016-01-22-a-i0238.jpg,7,7,6.7183437,0.55911666
noun-phrase,data/test/photo/EXP-1956-04-06-a-i0012.jpg,7,7,18.033503,0.99961674
noun-phrase,data/test/photo/IMP-1992-10-17-a-i0264.jpg,7,7,14.685802,0.9935143
noun-phrase,data/test/photo/EXP-2007-09-04-a-i0328.jpg,7,8,4.150423,0.39444342
noun-phrase,data/test/photo/IMP-2009-03-21-a-i0313.jpg,7,1,7.1090984,0.8699315
noun-phrase,data/test/photo/EXP-1989-06-08-a-i0011.jpg,7,7,14.695637,0.7006263
noun-phrase,data/test/photo/IMP-1978-09-23-a-i0009.jpg,7,7,19.970526,0.99961877
noun-phrase,data/test/photo/IMP-1956-04-24-a-i0007.jpg,7,7,15.97612,0.97600514
noun-phrase,data/test/photo/IMP-1964-09-14-a-i0232.jpg,7,7,16.942644,0.9995264
noun-phrase,data/test/photo/EXP-2002-02-14-a-i0206.jpg,7,7,13.399547,0.9990128
noun-phrase,data/test/photo/IMP-2008-03-18-a-i0121.jpg,7,7,11.731056,0.95758855
noun-phrase,data/test/photo/IMP-1969-09-13-a-i0155.jpg,7,7,18.393866,0.99592716
noun-phrase,data/test/photo/EXP-1993-11-05-a-i0131.jpg,7,7,13.212347,0.9893589
noun-phrase,data/test/photo/IMP-2010-01-14-a-i0019.jpg,7,2,6.055353,0.48360726
noun-phrase,data/test/photo/IMP-1913-07-31-a-i0020.jpg,7,7,16.159931,0.9977938
noun-phrase,data/test/photo/IMP-1949-03-03-a-i0063.jpg,7,7,17.029081,0.99971837
noun-phrase,data/test/photo/EXP-1987-03-11-a-i0009.jpg,7,7,12.893137,0.99481416
noun-phrase,data/test/photo/GDL-1951-03-09-a-i0008.jpg,7,7,15.672491,0.9862142
noun-phrase,data/test/photo/IMP-1973-02-06-a-i0033.jpg,7,7,14.977736,0.9678992
noun-phrase,data/test/photo/IMP-1936-03-10-a-i0003.jpg,7,7,19.49557,0.999949
noun-phrase,data/test/photo/IMP-1929-08-10-a-i0004.jpg,7,7,16.951942,0.9985833
noun-phrase,data/test/photo/JDG-1937-10-07-a-i0003.jpg,7,7,18.547615,0.9998411
noun-phrase,data/test/photo/IMP-1914-04-14-a-i0002.jpg,7,7,19.102562,0.9962554
noun-phrase,data/test/photo/IMP-1926-12-28-a-i0009.jpg,7,7,12.2481575,0.9492759
noun-phrase,data/test/photo/JDG-1959-09-30-a-i0045.jpg,7,7,18.720541,0.9989404
noun-phrase,data/test/photo/IMP-2017-05-10-a-i0059.jpg,7,7,10.298025,0.49496043
noun-phrase,data/test/photo/EXP-1930-08-27-a-i0004.jpg,7,7,18.442955,0.999509
noun-phrase,data/test/photo/IMP-1949-04-14-a-i0055.jpg,7,7,17.291586,0.9983708
noun-phrase,data/test/photo/EXP-1913-11-21-a-i0082.jpg,7,7,17.921566,0.99144566
noun-phrase,data/test/photo/EXP-1940-06-14-a-i0005.jpg,7,7,15.810866,0.9877132
noun-phrase,data/test/photo/EXP-1988-08-20-a-i0138.jpg,7,7,15.895223,0.9978967
noun-phrase,data/test/photo/IMP-1963-09-05-a-i0007.jpg,7,7,19.445724,0.9979513
noun-phrase,data/test/photo/IMP-1965-12-30-a-i0057.jpg,7,7,17.122778,0.99678254
noun-phrase,data/test/photo/EXP-2007-12-27-a-i0146.jpg,7,7,6.3628893,0.5045669
noun-phrase,data/test/photo/IMP-1980-11-07-a-i0383.jpg,7,7,14.542078,0.9977708
noun-phrase,data/test/photo/EXP-2016-09-17-a-i0140.jpg,7,3,15.136793,0.99905664
noun-phrase,data/test/photo/IMP-1946-05-06-a-i0008.jpg,7,7,17.45021,0.99988675
noun-phrase,data/test/photo/JDG-1978-12-19-a-i0056.jpg,7,7,17.483534,0.9998388
noun-phrase,data/test/photo/IMP-2012-11-05-a-i0101.jpg,7,3,7.927761,0.5444153
noun-phrase,data/test/photo/EXP-1957-05-08-a-i0009.jpg,7,7,18.15422,0.9998828
noun-phrase,data/test/photo/JDG-1958-01-11-a-i0079.jpg,7,7,18.539392,0.99999344
noun-phrase,data/test/photo/IMP-1977-11-14-a-i0107.jpg,7,7,15.227613,0.99191976
noun-phrase,data/test/photo/EXP-2010-07-14-a-i0108.jpg,7,1,7.251178,0.8033967
noun-phrase,data/test/photo/LCE-1989-09-22-a-i0018.jpg,7,7,18.896006,0.99996054
noun-phrase,data/test/photo/IMP-1982-06-11-a-i0227.jpg,7,7,21.123922,0.9872918
noun-phrase,data/test/photo/IMP-1985-11-11-a-i0143.jpg,7,7,11.842236,0.9322202
noun-phrase,data/test/photo/EXP-1996-11-16-a-i0042.jpg,7,7,9.784823,0.76828504
noun-phrase,data/test/photo/EXP-1987-08-13-a-i0007.jpg,7,7,14.221397,0.9963894
noun-phrase,data/test/photo/GDL-1958-02-01-a-i0009.jpg,7,7,10.01353,0.9122448
noun-phrase,data/test/photo/EXP-2000-01-31-a-i0255.jpg,7,7,13.081608,0.996815
noun-phrase,data/test/photo/EXP-2000-10-18-a-i0167.jpg,7,7,15.623439,0.9911936
noun-phrase,data/test/photo/IMP-1932-09-19-a-i0005.jpg,7,7,14.91503,0.9819229
noun-phrase,data/test/photo/EXP-2001-03-16-a-i0237.jpg,7,7,11.423761,0.7915614
noun-phrase,data/test/photo/JDG-1974-05-18-a-i0221.jpg,7,7,13.743954,0.9925237
noun-phrase,data/test/photo/IMP-1982-07-02-a-i0242.jpg,7,7,10.42995,0.8762222
noun-phrase,data/test/photo/IMP-1914-05-30-a-i0005.jpg,7,7,16.734043,0.9960146
noun-phrase,data/test/photo/EXP-1914-06-02-a-i0100.jpg,7,0,14.420486,0.49065593
noun-phrase,data/test/photo/EXP-1946-03-15-a-i0147.jpg,7,7,16.349756,0.9992331
noun-phrase,data/test/photo/GDL-1966-07-28-a-i0169.jpg,7,7,16.20325,0.99065113
noun-phrase,data/test/photo/EXP-1970-06-20-a-i0575.jpg,7,7,17.515194,0.995689
noun-phrase,data/test/photo/JDG-1975-10-18-a-i0186.jpg,7,3,11.9111,0.45775896
noun-phrase,data/test/photo/EXP-2006-08-03-a-i0195.jpg,7,7,4.6138215,0.35959092
noun-phrase,data/test/photo/IMP-1983-03-10-a-i0177.jpg,7,7,14.282109,0.981312
noun-phrase,data/test/photo/EXP-1912-07-13-a-i0109.jpg,7,7,17.764795,0.99520445
noun-phrase,data/test/photo/IMP-1993-05-08-a-i0276.jpg,7,7,10.38687,0.8190689
noun-phrase,data/test/photo/IMP-1963-07-24-a-i0171.jpg,7,7,13.688103,0.98815084
noun-phrase,data/test/photo/IMP-2000-05-29-a-i0059.jpg,7,7,12.194756,0.990594
noun-phrase,data/test/photo/EXP-2010-05-04-a-i0036.jpg,7,7,8.682835,0.7193315
noun-phrase,data/test/photo/EXP-1995-06-24-a-i0240.jpg,7,7,10.950598,0.9953648
noun-phrase,data/test/photo/EXP-1989-12-22-a-i0227.jpg,7,7,13.345273,0.99503917
noun-phrase,data/test/photo/EXP-2007-07-26-a-i0207.jpg,7,7,4.131785,0.38710922
noun-phrase,data/test/photo/IMP-2014-01-29-a-i0191.jpg,7,7,8.505709,0.5293733
noun-phrase,data/test/photo/EXP-1938-03-31-a-i0087.jpg,7,7,16.69345,0.96748257
noun-phrase,data/test/photo/EXP-1987-01-03-a-i0205.jpg,7,7,7.9312315,0.6458838
noun-phrase,data/test/photo/EXP-1979-08-10-a-i0158.jpg,7,7,17.382288,0.9934596
noun-phrase,data/test/photo/LCE-1978-10-27-a-i0067.jpg,7,7,15.398038,0.9234753
noun-phrase,data/test/photo/IMP-1972-11-23-a-i0328.jpg,7,7,14.312988,0.9841174
noun-phrase,data/test/photo/IMP-2015-06-19-a-i0017.jpg,7,6,8.1032505,0.52403253
noun-phrase,data/test/photo/IMP-2016-04-07-a-i0034.jpg,7,7,8.937825,0.90255696
noun-phrase,data/test/photo/EXP-1937-04-29-a-i0053.jpg,7,7,16.31345,0.90981364
noun-phrase,data/test/photo/EXP-2012-03-20-a-i0180.jpg,7,7,8.913543,0.85011935
noun-phrase,data/test/photo/IMP-1956-01-23-a-i0034.jpg,7,7,18.046669,0.9996382
noun-phrase,data/test/photo/IMP-1965-04-03-a-i0361.jpg,7,7,18.538116,0.9965952
noun-phrase,data/test/photo/EXP-1971-09-15-a-i0392.jpg,7,7,17.13318,0.9889114
noun-phrase,data/test/photo/JDG-1990-02-23-a-i0168.jpg,7,7,12.293901,0.6409472
noun-phrase,data/test/photo/IMP-2015-06-23-a-i0053.jpg,7,2,3.5801697,0.2652388
noun-phrase,data/test/photo/IMP-1966-07-23-a-i0027.jpg,7,7,18.431118,0.99976426
noun-phrase,data/test/photo/IMP-1986-09-08-a-i0222.jpg,7,7,18.80996,0.99976236
noun-phrase,data/test/photo/EXP-2015-04-24-a-i0167.jpg,7,7,10.392216,0.87026733
noun-phrase,data/test/photo/EXP-1999-12-02-a-i0140.jpg,7,7,11.702698,0.92650807
noun-phrase,data/test/photo/EXP-1987-06-09-a-i0138.jpg,7,7,14.525366,0.9958609
noun-phrase,data/test/photo/EXP-2015-02-05-a-i0115.jpg,7,2,8.338246,0.676987
noun-phrase,data/test/photo/EXP-1975-11-27-a-i0296.jpg,7,7,14.961798,0.8687803
noun-phrase,data/test/photo/GDL-1967-01-16-a-i0140.jpg,7,7,18.47314,0.9999541
noun-phrase,data/test/photo/IMP-2016-08-05-a-i0071.jpg,7,5,4.768151,0.43509716
noun-phrase,data/test/photo/IMP-1938-03-17-a-i0003.jpg,7,7,18.606945,0.999944
noun-phrase,data/test/photo/JDG-1979-05-09-a-i0130.jpg,7,7,14.105688,0.98892576
noun-phrase,data/test/photo/EXP-1988-06-27-a-i0026.jpg,7,3,11.915971,0.7543134
noun-phrase,data/test/photo/IMP-1960-07-16-a-i0064.jpg,7,7,13.2068815,0.9842711
noun-phrase,data/test/photo/IMP-2011-11-08-a-i0030.jpg,7,6,7.881057,0.7614384
noun-phrase,data/test/photo/IMP-2014-03-27-a-i0062.jpg,7,6,4.725428,0.30002958
noun-phrase,data/test/photo/IMP-1959-03-13-a-i0169.jpg,7,7,15.270044,0.9962048
noun-phrase,data/test/photo/EXP-1938-06-07-a-i0066.jpg,7,7,15.404495,0.99884135
noun-phrase,data/test/photo/EXP-1931-12-17-a-i0121.jpg,7,7,16.040737,0.996845
noun-phrase,data/test/photo/EXP-2010-12-02-a-i0036.jpg,7,2,7.896831,0.32915992
noun-phrase,data/test/photo/EXP-1964-05-26-a-i0222.jpg,7,7,17.9184,0.99952304
noun-phrase,data/test/photo/IMP-1958-10-24-a-i0187.jpg,7,7,16.931328,0.9816389
noun-phrase,data/test/photo/IMP-2008-02-13-a-i0010.jpg,7,7,7.0205307,0.78997916
noun-phrase,data/test/photo/JDG-1959-11-11-a-i0141.jpg,7,7,19.111507,0.9461601
noun-phrase,data/test/photo/IMP-1949-12-22-a-i0014.jpg,7,7,13.965639,0.9943969
noun-phrase,data/test/photo/IMP-1940-06-22-a-i0008.jpg,7,7,18.844042,0.9988733
noun-phrase,data/test/photo/EXP-1971-08-30-a-i0012.jpg,7,7,15.494794,0.98263997
noun-phrase,data/test/photo/IMP-1999-05-27-a-i0288.jpg,7,7,9.13145,0.7197121
noun-phrase,data/test/photo/IMP-2002-11-08-a-i0065.jpg,7,7,14.912399,0.99830353
noun-phrase,data/test/photo/EXP-1928-03-06-a-i0061.jpg,7,7,16.04219,0.9701387
noun-phrase,data/test/photo/EXP-1945-12-13-a-i0079.jpg,7,9,14.013906,0.71514803
noun-phrase,data/test/photo/EXP-1969-10-17-a-i0065.jpg,7,7,12.036627,0.987277
noun-phrase,data/test/photo/EXP-1958-06-30-a-i0012.jpg,7,7,14.952818,0.99607337
noun-phrase,data/test/photo/IMP-1939-04-29-a-i0002.jpg,7,7,14.147134,0.9777549
noun-phrase,data/test/photo/EXP-2012-02-11-a-i0244.jpg,7,1,6.4594603,0.6177864
noun-phrase,data/test/photo/IMP-1998-07-13-a-i0062.jpg,7,3,13.013912,0.7647219
noun-phrase,data/test/photo/EXP-1970-05-04-a-i0007.jpg,7,7,16.632183,0.989321
noun-phrase,data/test/photo/EXP-1994-08-23-a-i0129.jpg,7,7,13.359364,0.9956884
noun-phrase,data/test/photo/IMP-1945-07-28-a-i0096.jpg,7,7,21.494394,0.9999838
noun-phrase,data/test/photo/IMP-2012-05-18-a-i0083.jpg,7,3,7.434875,0.4739332
noun-phrase,data/test/photo/IMP-1968-08-23-a-i0248.jpg,7,7,15.341799,0.99927384
noun-phrase,data/test/photo/IMP-1944-09-14-a-i0067.jpg,7,7,18.513386,0.9958444
noun-phrase,data/test/photo/JDG-1986-08-16-a-i0178.jpg,7,7,21.028,0.99935
noun-phrase,data/test/photo/LCE-1969-02-14-a-i0005.jpg,7,7,19.01025,0.9197854
noun-phrase,data/test/photo/EXP-2010-03-27-a-i0274.jpg,7,6,7.532749,0.933901
noun-phrase,data/test/photo/IMP-1969-10-06-a-i0157.jpg,7,7,14.916103,0.99924564
noun-phrase,data/test/photo/IMP-2017-07-05-a-i0077.jpg,7,7,8.3162,0.68733305
noun-phrase,data/test/photo/JDG-1989-11-07-a-i0090.jpg,7,7,16.933826,0.9997675
noun-phrase,data/test/photo/EXP-2012-06-13-a-i0167.jpg,7,6,9.271187,0.2949419
noun-phrase,data/test/photo/EXP-2004-11-04-a-i0200.jpg,7,7,6.3791847,0.9039053
noun-phrase,data/test/photo/IMP-2013-04-30-a-i0141.jpg,7,3,9.424098,0.9524509
noun-phrase,data/test/photo/EXP-1954-02-16-a-i0010.jpg,7,7,16.610558,0.9997603
noun-phrase,data/test/photo/IMP-1976-03-11-a-i0063.jpg,7,7,12.723957,0.96905375
noun-phrase,data/test/photo/IMP-2016-03-02-a-i0381.jpg,7,6,6.5575194,0.7297566
noun-phrase,data/test/photo/IMP-2009-05-04-a-i0182.jpg,7,8,6.7525406,0.5187602
noun-phrase,data/test/photo/EXP-1926-08-11-a-i0064.jpg,7,7,15.093803,0.9927579
noun-phrase,data/test/photo/IMP-2012-06-27-a-i0062.jpg,7,6,7.2093577,0.84001285
noun-phrase,data/test/photo/EXP-1989-07-29-a-i0029.jpg,7,7,7.357753,0.48046035
noun-phrase,data/test/photo/EXP-1930-06-03-a-i0004.jpg,7,7,17.69351,0.99556434
