Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
cambridge-definition,data/test/photo/LCE-1970-03-16-a-i0098.jpg,7,6,16.614334,0.99995315
cambridge-definition,data/test/photo/IMP-2016-05-31-a-i0193.jpg,7,2,5.2996655,0.42045635
cambridge-definition,data/test/photo/IMP-2017-12-23-a-i0248.jpg,7,0,6.5763125,0.6336438
cambridge-definition,data/test/photo/IMP-2015-06-29-a-i0115.jpg,7,4,7.32528,0.6149941
cambridge-definition,data/test/photo/EXP-1987-10-22-a-i0509.jpg,7,6,13.362247,0.9997974
cambridge-definition,data/test/photo/IMP-1990-10-02-a-i0036.jpg,7,6,11.554806,0.82271504
cambridge-definition,data/test/photo/LCE-1988-01-12-a-i0057.jpg,7,6,9.7772,0.83837974
cambridge-definition,data/test/photo/EXP-2008-10-10-a-i0155.jpg,7,2,6.7828374,0.8796418
cambridge-definition,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,7,6,16.531727,0.99997234
cambridge-definition,data/test/photo/GDL-1979-05-08-a-i0045.jpg,7,6,18.840246,0.99996686
cambridge-definition,data/test/photo/EXP-2002-11-01-a-i0192.jpg,7,6,6.7261977,0.83142823
cambridge-definition,data/test/photo/IMP-1983-10-28-a-i0354.jpg,7,6,16.019985,0.99877757
cambridge-definition,data/test/photo/IMP-1927-03-07-a-i0026.jpg,7,6,13.931038,0.98212874
cambridge-definition,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,7,6,15.311278,0.99994636
cambridge-definition,data/test/photo/GDL-1982-03-17-a-i0121.jpg,7,6,16.077015,0.9988226
cambridge-definition,data/test/photo/IMP-1981-01-08-a-i0013.jpg,7,6,19.476555,0.99999726
cambridge-definition,data/test/photo/EXP-1941-04-19-a-i0003.jpg,7,6,16.177166,0.99997437
cambridge-definition,data/test/photo/IMP-1931-02-18-a-i0004.jpg,7,6,18.283655,0.99998784
cambridge-definition,data/test/photo/IMP-1961-09-08-a-i0166.jpg,7,6,15.3196125,0.9997125
cambridge-definition,data/test/photo/EXP-2008-06-21-a-i0182.jpg,7,3,5.4852676,0.694259
cambridge-definition,data/test/photo/LCE-1974-11-05-a-i0010.jpg,7,6,10.100652,0.9944159
cambridge-definition,data/test/photo/EXP-2001-10-30-a-i0026.jpg,7,6,10.261454,0.9564667
cambridge-definition,data/test/photo/IMP-2008-06-02-a-i0067.jpg,7,6,6.2022843,0.5147678
cambridge-definition,data/test/photo/GDL-1927-10-20-a-i0005.jpg,7,6,18.756834,0.99997663
cambridge-definition,data/test/photo/EXP-1968-07-02-a-i0132.jpg,7,6,19.148712,0.99993134
cambridge-definition,data/test/photo/IMP-1949-07-18-a-i0007.jpg,7,6,11.718063,0.9348787
cambridge-definition,data/test/photo/IMP-1999-12-31-a-i0037.jpg,7,6,11.655073,0.99738365
cambridge-definition,data/test/photo/EXP-1934-09-17-a-i0013.jpg,7,6,16.938183,0.99925
cambridge-definition,data/test/photo/IMP-1997-08-09-a-i0216.jpg,7,6,12.641279,0.9993806
cambridge-definition,data/test/photo/EXP-1928-11-07-a-i0065.jpg,7,6,14.557898,0.9980216
cambridge-definition,data/test/photo/IMP-1935-05-23-a-i0005.jpg,7,6,14.824254,0.999688
cambridge-definition,data/test/photo/LCE-1956-11-16-a-i0030.jpg,7,6,17.967772,0.9999707
cambridge-definition,data/test/photo/IMP-1940-08-06-a-i0014.jpg,7,6,17.45277,0.9999181
cambridge-definition,data/test/photo/IMP-1945-05-09-a-i0006.jpg,7,6,18.561047,0.9999813
cambridge-definition,data/test/photo/IMP-1948-06-24-a-i0036.jpg,7,6,10.20401,0.9942978
cambridge-definition,data/test/photo/IMP-1938-12-15-a-i0014.jpg,7,6,13.911678,0.9996661
cambridge-definition,data/test/photo/EXP-1936-06-20-a-i0103.jpg,7,6,20.543285,0.99999917
cambridge-definition,data/test/photo/EXP-1988-05-07-a-i0236.jpg,7,6,10.713254,0.9829024
cambridge-definition,data/test/photo/JDG-1995-03-30-a-i0189.jpg,7,6,13.77128,0.9993461
cambridge-definition,data/test/photo/IMP-2010-08-14-a-i0188.jpg,7,6,6.9895015,0.9114599
cambridge-definition,data/test/photo/IMP-2001-10-11-a-i0283.jpg,7,6,14.64642,0.99924135
cambridge-definition,data/test/photo/IMP-1977-11-07-a-i0242.jpg,7,6,10.110857,0.9942889
cambridge-definition,data/test/photo/EXP-1915-11-19-a-i0077.jpg,7,6,16.314157,0.9999635
cambridge-definition,data/test/photo/IMP-1944-08-08-a-i0008.jpg,7,6,18.804863,0.99998236
cambridge-definition,data/test/photo/EXP-1932-04-08-a-i0060.jpg,7,6,16.951311,0.99935335
cambridge-definition,data/test/photo/IMP-1966-10-07-a-i0138.jpg,7,6,9.328259,0.9609035
cambridge-definition,data/test/photo/JDG-1928-05-27-a-i0061.jpg,7,6,16.218391,0.99206406
cambridge-definition,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,7,6,12.782127,0.99934465
cambridge-definition,data/test/photo/JDG-1969-07-12-a-i0114.jpg,7,6,15.025103,0.9945509
cambridge-definition,data/test/photo/JDG-1941-10-29-a-i0004.jpg,7,6,14.773046,0.9801794
cambridge-definition,data/test/photo/EXP-1996-09-14-a-i0295.jpg,7,6,11.132261,0.99812776
cambridge-definition,data/test/photo/IMP-2004-09-04-a-i0354.jpg,7,6,20.801794,0.99999833
cambridge-definition,data/test/photo/IMP-2006-10-05-a-i0259.jpg,7,6,5.297603,0.6474576
cambridge-definition,data/test/photo/EXP-1978-11-11-a-i0510.jpg,7,6,15.451693,0.9998275
cambridge-definition,data/test/photo/IMP-1941-06-23-a-i0009.jpg,7,6,20.828148,0.9999733
cambridge-definition,data/test/photo/EXP-1995-11-24-a-i0048.jpg,7,6,10.570309,0.97028637
cambridge-definition,data/test/photo/EXP-1962-02-01-a-i0167.jpg,7,6,17.270388,0.9993868
cambridge-definition,data/test/photo/IMP-1966-12-26-a-i0116.jpg,7,6,9.799431,0.42994606
cambridge-definition,data/test/photo/JDG-1990-05-08-a-i0116.jpg,7,6,8.769445,0.93249464
cambridge-definition,data/test/photo/EXP-1972-07-26-a-i0286.jpg,7,6,15.709911,0.99977785
cambridge-definition,data/test/photo/IMP-1965-04-20-a-i0007.jpg,7,6,6.1136217,0.87335384
cambridge-definition,data/test/photo/EXP-1979-10-23-a-i0132.jpg,7,6,14.658624,0.99961627
cambridge-definition,data/test/photo/JDG-1984-01-16-a-i0145.jpg,7,6,17.859686,0.99995375
cambridge-definition,data/test/photo/IMP-1960-06-16-a-i0011.jpg,7,6,8.242187,0.991167
cambridge-definition,data/test/photo/GDL-1925-12-14-a-i0044.jpg,7,6,14.305739,0.99985635
cambridge-definition,data/test/photo/IMP-1915-05-01-a-i0007.jpg,7,6,16.547943,0.99870706
cambridge-definition,data/test/photo/GDL-1980-05-08-a-i0114.jpg,7,6,11.343553,0.9991548
cambridge-definition,data/test/photo/LCE-1969-07-09-a-i0083.jpg,7,6,13.704153,0.95012987
cambridge-definition,data/test/photo/IMP-2013-01-24-a-i0107.jpg,7,6,8.57744,0.9621512
cambridge-definition,data/test/photo/EXP-1991-06-10-a-i0093.jpg,7,6,12.392416,0.9960628
cambridge-definition,data/test/photo/IMP-1917-02-20-a-i0007.jpg,7,6,19.916456,0.9999906
cambridge-definition,data/test/photo/IMP-2001-08-24-a-i0185.jpg,7,6,11.168734,0.9954775
cambridge-definition,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,7,6,12.485317,0.99300885
cambridge-definition,data/test/photo/IMP-1969-01-25-a-i0104.jpg,7,6,12.6867285,0.9985869
cambridge-definition,data/test/photo/EXP-1929-08-19-a-i0011.jpg,7,6,19.295507,0.9999566
cambridge-definition,data/test/photo/GDL-1991-06-01-a-i0197.jpg,7,6,12.381477,0.9984205
cambridge-definition,data/test/photo/IMP-2013-01-05-a-i0213.jpg,7,6,10.575346,0.8749805
cambridge-definition,data/test/photo/EXP-1990-11-24-a-i0086.jpg,7,6,13.947544,0.999438
cambridge-definition,data/test/photo/GDL-1928-01-12-a-i0003.jpg,7,6,18.491333,0.99998426
cambridge-definition,data/test/photo/IMP-1941-08-29-a-i0071.jpg,7,6,19.066326,0.99998105
cambridge-definition,data/test/photo/LCE-1983-10-04-a-i0034.jpg,7,6,13.615551,0.9981542
cambridge-definition,data/test/photo/EXP-1967-05-05-a-i0062.jpg,7,6,15.978434,0.9999776
cambridge-definition,data/test/photo/JDG-1943-09-20-a-i0023.jpg,7,6,15.780441,0.9996265
cambridge-definition,data/test/photo/EXP-1988-12-22-a-i0069.jpg,7,6,12.993944,0.9992053
cambridge-definition,data/test/photo/EXP-2007-06-21-a-i0331.jpg,7,6,9.600359,0.9523424
cambridge-definition,data/test/photo/GDL-1939-10-30-a-i0044.jpg,7,6,18.112246,0.9999881
cambridge-definition,data/test/photo/LCE-1969-11-08-a-i0113.jpg,7,6,14.256942,0.99981874
cambridge-definition,data/test/photo/EXP-1932-03-16-a-i0064.jpg,7,6,18.261822,0.99999285
cambridge-definition,data/test/photo/IMP-2003-08-30-a-i0229.jpg,7,8,5.935807,0.77454084
cambridge-definition,data/test/photo/IMP-1968-02-01-a-i0304.jpg,7,6,9.8804455,0.99247146
cambridge-definition,data/test/photo/EXP-2017-05-03-a-i0038.jpg,7,2,6.1227307,0.8089179
cambridge-definition,data/test/photo/GDL-1955-07-23-a-i0002.jpg,7,6,15.637846,0.9992669
cambridge-definition,data/test/photo/EXP-1993-11-12-a-i0261.jpg,7,6,8.284701,0.8189732
cambridge-definition,data/test/photo/EXP-2007-08-03-a-i0293.jpg,7,3,5.9396105,0.79932535
cambridge-definition,data/test/photo/IMP-1928-07-27-a-i0003.jpg,7,6,17.621918,0.9999254
cambridge-definition,data/test/photo/IMP-2008-10-13-a-i0075.jpg,7,0,6.7782536,0.8810422
cambridge-definition,data/test/photo/IMP-1974-11-11-a-i0066.jpg,7,6,11.476837,0.99815947
cambridge-definition,data/test/photo/LCE-1943-07-12-a-i0010.jpg,7,6,15.049046,0.9988655
cambridge-definition,data/test/photo/GDL-1935-05-12-a-i0074.jpg,7,6,18.114716,0.9999896
cambridge-definition,data/test/photo/EXP-1977-07-23-a-i0116.jpg,7,6,12.428255,0.999025
cambridge-definition,data/test/photo/IMP-2016-04-04-a-i0034.jpg,7,6,8.031843,0.5139484
cambridge-definition,data/test/photo/EXP-1937-02-20-a-i0144.jpg,7,6,12.188343,0.9966714
cambridge-definition,data/test/photo/IMP-1953-12-23-a-i0123.jpg,7,6,17.424644,0.9999747
cambridge-definition,data/test/photo/IMP-2001-08-15-a-i0127.jpg,7,6,19.69216,0.9999862
cambridge-definition,data/test/photo/JDG-1945-02-16-a-i0075.jpg,7,6,12.782127,0.99934465
cambridge-definition,data/test/photo/EXP-2016-01-22-a-i0238.jpg,7,6,5.5713377,0.5843934
cambridge-definition,data/test/photo/EXP-1956-04-06-a-i0012.jpg,7,6,16.576075,0.99994373
cambridge-definition,data/test/photo/IMP-1992-10-17-a-i0264.jpg,7,6,12.078791,0.9895048
cambridge-definition,data/test/photo/EXP-2007-09-04-a-i0328.jpg,7,6,4.1562653,0.5355579
cambridge-definition,data/test/photo/IMP-2009-03-21-a-i0313.jpg,7,0,6.181961,0.77258444
cambridge-definition,data/test/photo/EXP-1989-06-08-a-i0011.jpg,7,6,13.611279,0.99853253
cambridge-definition,data/test/photo/IMP-1978-09-23-a-i0009.jpg,7,6,15.463094,0.9996439
cambridge-definition,data/test/photo/IMP-1956-04-24-a-i0007.jpg,7,6,16.086916,0.9999528
cambridge-definition,data/test/photo/IMP-1964-09-14-a-i0232.jpg,7,6,17.559532,0.9999945
cambridge-definition,data/test/photo/EXP-2002-02-14-a-i0206.jpg,7,6,9.81769,0.9878428
cambridge-definition,data/test/photo/IMP-2008-03-18-a-i0121.jpg,7,6,11.193369,0.9737115
cambridge-definition,data/test/photo/IMP-1969-09-13-a-i0155.jpg,7,6,14.491632,0.99942636
cambridge-definition,data/test/photo/EXP-1993-11-05-a-i0131.jpg,7,6,10.8280945,0.98539877
cambridge-definition,data/test/photo/IMP-2010-01-14-a-i0019.jpg,7,4,5.5203953,0.34369418
cambridge-definition,data/test/photo/IMP-1913-07-31-a-i0020.jpg,7,6,16.442396,0.99352175
cambridge-definition,data/test/photo/IMP-1949-03-03-a-i0063.jpg,7,6,18.082613,0.9999728
cambridge-definition,data/test/photo/EXP-1987-03-11-a-i0009.jpg,7,6,11.799011,0.98466796
cambridge-definition,data/test/photo/GDL-1951-03-09-a-i0008.jpg,7,6,19.448175,0.9999598
cambridge-definition,data/test/photo/IMP-1973-02-06-a-i0033.jpg,7,6,13.588939,0.9998672
cambridge-definition,data/test/photo/IMP-1936-03-10-a-i0003.jpg,7,6,17.276083,0.9999914
cambridge-definition,data/test/photo/IMP-1929-08-10-a-i0004.jpg,7,6,20.280458,0.99999774
cambridge-definition,data/test/photo/JDG-1937-10-07-a-i0003.jpg,7,6,16.547247,0.9999616
cambridge-definition,data/test/photo/IMP-1914-04-14-a-i0002.jpg,7,6,21.21252,0.9999895
cambridge-definition,data/test/photo/IMP-1926-12-28-a-i0009.jpg,7,6,13.519016,0.99988365
cambridge-definition,data/test/photo/JDG-1959-09-30-a-i0045.jpg,7,6,16.941914,0.999892
cambridge-definition,data/test/photo/IMP-2017-05-10-a-i0059.jpg,7,4,6.484128,0.74422145
cambridge-definition,data/test/photo/EXP-1930-08-27-a-i0004.jpg,7,6,20.95697,0.99998426
cambridge-definition,data/test/photo/IMP-1949-04-14-a-i0055.jpg,7,6,15.563816,0.9999516
cambridge-definition,data/test/photo/EXP-1913-11-21-a-i0082.jpg,7,6,16.532003,0.9997842
cambridge-definition,data/test/photo/EXP-1940-06-14-a-i0005.jpg,7,6,15.405777,0.99962604
cambridge-definition,data/test/photo/EXP-1988-08-20-a-i0138.jpg,7,6,15.154493,0.9998878
cambridge-definition,data/test/photo/IMP-1963-09-05-a-i0007.jpg,7,6,15.116256,0.9962041
cambridge-definition,data/test/photo/IMP-1965-12-30-a-i0057.jpg,7,6,15.255747,0.99831426
cambridge-definition,data/test/photo/EXP-2007-12-27-a-i0146.jpg,7,6,4.357623,0.44014767
cambridge-definition,data/test/photo/IMP-1980-11-07-a-i0383.jpg,7,6,13.808187,0.99974793
cambridge-definition,data/test/photo/EXP-2016-09-17-a-i0140.jpg,7,2,12.425512,0.9956825
cambridge-definition,data/test/photo/IMP-1946-05-06-a-i0008.jpg,7,6,16.805054,0.99995446
cambridge-definition,data/test/photo/JDG-1978-12-19-a-i0056.jpg,7,6,12.333147,0.9962547
cambridge-definition,data/test/photo/IMP-2012-11-05-a-i0101.jpg,7,2,9.547287,0.93958884
cambridge-definition,data/test/photo/EXP-1957-05-08-a-i0009.jpg,7,6,18.20917,0.99999666
cambridge-definition,data/test/photo/JDG-1958-01-11-a-i0079.jpg,7,6,15.432648,0.9999745
cambridge-definition,data/test/photo/IMP-1977-11-14-a-i0107.jpg,7,6,11.446604,0.99566793
cambridge-definition,data/test/photo/EXP-2010-07-14-a-i0108.jpg,7,0,8.360637,0.94505864
cambridge-definition,data/test/photo/LCE-1989-09-22-a-i0018.jpg,7,6,16.884586,0.9998311
cambridge-definition,data/test/photo/IMP-1982-06-11-a-i0227.jpg,7,6,18.270367,0.9999635
cambridge-definition,data/test/photo/IMP-1985-11-11-a-i0143.jpg,7,6,11.004239,0.9934162
cambridge-definition,data/test/photo/EXP-1996-11-16-a-i0042.jpg,7,6,10.174887,0.98732436
cambridge-definition,data/test/photo/EXP-1987-08-13-a-i0007.jpg,7,6,14.944874,0.9991837
cambridge-definition,data/test/photo/GDL-1958-02-01-a-i0009.jpg,7,6,10.768478,0.96663576
cambridge-definition,data/test/photo/EXP-2000-01-31-a-i0255.jpg,7,6,14.622551,0.9999393
cambridge-definition,data/test/photo/EXP-2000-10-18-a-i0167.jpg,7,6,14.575089,0.99931645
cambridge-definition,data/test/photo/IMP-1932-09-19-a-i0005.jpg,7,6,15.597955,0.9999856
cambridge-definition,data/test/photo/EXP-2001-03-16-a-i0237.jpg,7,1,7.831048,0.7458864
cambridge-definition,data/test/photo/JDG-1974-05-18-a-i0221.jpg,7,6,14.001059,0.99993765
cambridge-definition,data/test/photo/IMP-1982-07-02-a-i0242.jpg,7,6,9.096525,0.9924637
cambridge-definition,data/test/photo/IMP-1914-05-30-a-i0005.jpg,7,6,20.139717,0.9999939
cambridge-definition,data/test/photo/EXP-1914-06-02-a-i0100.jpg,7,6,17.64347,0.9966551
cambridge-definition,data/test/photo/EXP-1946-03-15-a-i0147.jpg,7,6,15.686306,0.99994373
cambridge-definition,data/test/photo/GDL-1966-07-28-a-i0169.jpg,7,6,15.184919,0.99980587
cambridge-definition,data/test/photo/EXP-1970-06-20-a-i0575.jpg,7,6,15.700395,0.99947757
cambridge-definition,data/test/photo/JDG-1975-10-18-a-i0186.jpg,7,6,10.448153,0.5517552
cambridge-definition,data/test/photo/EXP-2006-08-03-a-i0195.jpg,7,6,8.036554,0.81048113
cambridge-definition,data/test/photo/IMP-1983-03-10-a-i0177.jpg,7,6,12.148481,0.9989083
cambridge-definition,data/test/photo/EXP-1912-07-13-a-i0109.jpg,7,6,19.178162,0.99994004
cambridge-definition,data/test/photo/IMP-1993-05-08-a-i0276.jpg,7,6,12.975042,0.9985808
cambridge-definition,data/test/photo/IMP-1963-07-24-a-i0171.jpg,7,6,14.5336,0.99993896
cambridge-definition,data/test/photo/IMP-2000-05-29-a-i0059.jpg,7,6,10.794364,0.9924906
cambridge-definition,data/test/photo/EXP-2010-05-04-a-i0036.jpg,7,2,7.5056167,0.46747577
cambridge-definition,data/test/photo/EXP-1995-06-24-a-i0240.jpg,7,6,9.368397,0.9949825
cambridge-definition,data/test/photo/EXP-1989-12-22-a-i0227.jpg,7,6,7.220256,0.5196514
cambridge-definition,data/test/photo/EXP-2007-07-26-a-i0207.jpg,7,6,5.730643,0.4064421
cambridge-definition,data/test/photo/IMP-2014-01-29-a-i0191.jpg,7,1,10.309095,0.95165783
cambridge-definition,data/test/photo/EXP-1938-03-31-a-i0087.jpg,7,6,17.284006,0.9999608
cambridge-definition,data/test/photo/EXP-1987-01-03-a-i0205.jpg,7,6,10.606499,0.9953708
cambridge-definition,data/test/photo/EXP-1979-08-10-a-i0158.jpg,7,6,15.585611,0.9978218
cambridge-definition,data/test/photo/LCE-1978-10-27-a-i0067.jpg,7,6,16.139927,0.99994993
cambridge-definition,data/test/photo/IMP-1972-11-23-a-i0328.jpg,7,6,13.679863,0.9984676
cambridge-definition,data/test/photo/IMP-2015-06-19-a-i0017.jpg,7,2,5.7532015,0.36955014
cambridge-definition,data/test/photo/IMP-2016-04-07-a-i0034.jpg,7,6,10.08466,0.8698472
cambridge-definition,data/test/photo/EXP-1937-04-29-a-i0053.jpg,7,6,14.015375,0.9873191
cambridge-definition,data/test/photo/EXP-2012-03-20-a-i0180.jpg,7,6,10.637539,0.94279295
cambridge-definition,data/test/photo/IMP-1956-01-23-a-i0034.jpg,7,6,18.014603,0.9999951
cambridge-definition,data/test/photo/IMP-1965-04-03-a-i0361.jpg,7,6,16.937723,0.9998913
cambridge-definition,data/test/photo/EXP-1971-09-15-a-i0392.jpg,7,6,16.861637,0.9999665
cambridge-definition,data/test/photo/JDG-1990-02-23-a-i0168.jpg,7,6,10.46561,0.9309095
cambridge-definition,data/test/photo/IMP-2015-06-23-a-i0053.jpg,7,6,8.34916,0.94297695
cambridge-definition,data/test/photo/IMP-1966-07-23-a-i0027.jpg,7,6,18.790615,0.9999925
cambridge-definition,data/test/photo/IMP-1986-09-08-a-i0222.jpg,7,6,15.686573,0.99993336
cambridge-definition,data/test/photo/EXP-2015-04-24-a-i0167.jpg,7,6,13.245223,0.9369672
cambridge-definition,data/test/photo/EXP-1999-12-02-a-i0140.jpg,7,6,13.231106,0.99969554
cambridge-definition,data/test/photo/EXP-1987-06-09-a-i0138.jpg,7,6,11.641192,0.9946563
cambridge-definition,data/test/photo/EXP-2015-02-05-a-i0115.jpg,7,1,6.277622,0.4554212
cambridge-definition,data/test/photo/EXP-1975-11-27-a-i0296.jpg,7,6,12.536823,0.9861876
cambridge-definition,data/test/photo/GDL-1967-01-16-a-i0140.jpg,7,6,16.867556,0.99991953
cambridge-definition,data/test/photo/IMP-2016-08-05-a-i0071.jpg,7,4,5.0786705,0.7496771
cambridge-definition,data/test/photo/IMP-1938-03-17-a-i0003.jpg,7,6,19.621948,0.9999876
cambridge-definition,data/test/photo/JDG-1979-05-09-a-i0130.jpg,7,6,12.829005,0.99957484
cambridge-definition,data/test/photo/EXP-1988-06-27-a-i0026.jpg,7,6,8.332851,0.6395502
cambridge-definition,data/test/photo/IMP-1960-07-16-a-i0064.jpg,7,6,11.826344,0.9977451
cambridge-definition,data/test/photo/IMP-2011-11-08-a-i0030.jpg,7,4,6.765695,0.8265264
cambridge-definition,data/test/photo/IMP-2014-03-27-a-i0062.jpg,7,0,5.2914395,0.33773628
cambridge-definition,data/test/photo/IMP-1959-03-13-a-i0169.jpg,7,6,15.07226,0.9964301
cambridge-definition,data/test/photo/EXP-1938-06-07-a-i0066.jpg,7,6,14.718716,0.9996486
cambridge-definition,data/test/photo/EXP-1931-12-17-a-i0121.jpg,7,6,16.6315,0.99987936
cambridge-definition,data/test/photo/EXP-2010-12-02-a-i0036.jpg,7,1,10.416334,0.9638669
cambridge-definition,data/test/photo/EXP-1964-05-26-a-i0222.jpg,7,6,16.973526,0.99997973
cambridge-definition,data/test/photo/IMP-1958-10-24-a-i0187.jpg,7,6,13.907214,0.9984394
cambridge-definition,data/test/photo/IMP-2008-02-13-a-i0010.jpg,7,6,3.388782,0.36291572
cambridge-definition,data/test/photo/JDG-1959-11-11-a-i0141.jpg,7,6,19.738787,0.99984956
cambridge-definition,data/test/photo/IMP-1949-12-22-a-i0014.jpg,7,6,16.429682,0.99985635
cambridge-definition,data/test/photo/IMP-1940-06-22-a-i0008.jpg,7,6,16.68838,0.9998567
cambridge-definition,data/test/photo/EXP-1971-08-30-a-i0012.jpg,7,6,18.8731,0.999997
cambridge-definition,data/test/photo/IMP-1999-05-27-a-i0288.jpg,7,6,10.848291,0.9947377
cambridge-definition,data/test/photo/IMP-2002-11-08-a-i0065.jpg,7,6,15.21452,0.99973863
cambridge-definition,data/test/photo/EXP-1928-03-06-a-i0061.jpg,7,6,13.980906,0.9814284
cambridge-definition,data/test/photo/EXP-1945-12-13-a-i0079.jpg,7,6,13.663437,0.989867
cambridge-definition,data/test/photo/EXP-1969-10-17-a-i0065.jpg,7,6,15.204134,0.9998235
cambridge-definition,data/test/photo/EXP-1958-06-30-a-i0012.jpg,7,6,11.472794,0.99107987
cambridge-definition,data/test/photo/IMP-1939-04-29-a-i0002.jpg,7,6,14.698008,0.99983954
cambridge-definition,data/test/photo/EXP-2012-02-11-a-i0244.jpg,7,3,6.6736856,0.69751453
cambridge-definition,data/test/photo/IMP-1998-07-13-a-i0062.jpg,7,6,13.597647,0.92544794
cambridge-definition,data/test/photo/EXP-1970-05-04-a-i0007.jpg,7,6,15.696445,0.99955446
cambridge-definition,data/test/photo/EXP-1994-08-23-a-i0129.jpg,7,6,15.436907,0.9996855
cambridge-definition,data/test/photo/IMP-1945-07-28-a-i0096.jpg,7,6,21.051598,0.99999857
cambridge-definition,data/test/photo/IMP-2012-05-18-a-i0083.jpg,7,2,8.484022,0.9026065
cambridge-definition,data/test/photo/IMP-1968-08-23-a-i0248.jpg,7,6,13.041882,0.9993705
cambridge-definition,data/test/photo/IMP-1944-09-14-a-i0067.jpg,7,6,17.022474,0.99810815
cambridge-definition,data/test/photo/JDG-1986-08-16-a-i0178.jpg,7,6,14.737759,0.99828655
cambridge-definition,data/test/photo/LCE-1969-02-14-a-i0005.jpg,7,6,17.984184,0.9999175
cambridge-definition,data/test/photo/EXP-2010-03-27-a-i0274.jpg,7,3,5.803807,0.5207836
cambridge-definition,data/test/photo/IMP-1969-10-06-a-i0157.jpg,7,6,11.541451,0.99668545
cambridge-definition,data/test/photo/IMP-2017-07-05-a-i0077.jpg,7,6,10.299566,0.97386485
cambridge-definition,data/test/photo/JDG-1989-11-07-a-i0090.jpg,7,6,14.6005535,0.9996755
cambridge-definition,data/test/photo/EXP-2012-06-13-a-i0167.jpg,7,2,8.414616,0.4530766
cambridge-definition,data/test/photo/EXP-2004-11-04-a-i0200.jpg,7,6,4.938343,0.5464178
cambridge-definition,data/test/photo/IMP-2013-04-30-a-i0141.jpg,7,8,7.406724,0.6256576
cambridge-definition,data/test/photo/EXP-1954-02-16-a-i0010.jpg,7,6,11.487623,0.99067277
cambridge-definition,data/test/photo/IMP-1976-03-11-a-i0063.jpg,7,6,13.915643,0.99978036
cambridge-definition,data/test/photo/IMP-2016-03-02-a-i0381.jpg,7,6,3.2295754,0.3194794
cambridge-definition,data/test/photo/IMP-2009-05-04-a-i0182.jpg,7,1,4.9358535,0.5992562
cambridge-definition,data/test/photo/EXP-1926-08-11-a-i0064.jpg,7,6,14.911629,0.9997582
cambridge-definition,data/test/photo/IMP-2012-06-27-a-i0062.jpg,7,6,6.09719,0.5981786
cambridge-definition,data/test/photo/EXP-1989-07-29-a-i0029.jpg,7,6,9.535589,0.9736816
cambridge-definition,data/test/photo/EXP-1930-06-03-a-i0004.jpg,7,6,18.754805,0.9999895
