Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
simple-descriptions,data/test/photo/LCE-1970-03-16-a-i0098.jpg,7,4,5.338534,0.33802766
simple-descriptions,data/test/photo/IMP-2016-05-31-a-i0193.jpg,7,0,5.937129,0.50709647
simple-descriptions,data/test/photo/IMP-2017-12-23-a-i0248.jpg,7,6,4.916668,0.34044877
simple-descriptions,data/test/photo/IMP-2015-06-29-a-i0115.jpg,7,6,7.482938,0.37085828
simple-descriptions,data/test/photo/EXP-1987-10-22-a-i0509.jpg,7,7,7.5230303,0.30919704
simple-descriptions,data/test/photo/IMP-1990-10-02-a-i0036.jpg,7,9,8.4517975,0.8175449
simple-descriptions,data/test/photo/LCE-1988-01-12-a-i0057.jpg,7,1,8.59012,0.92862475
simple-descriptions,data/test/photo/EXP-2008-10-10-a-i0155.jpg,7,6,6.245986,0.34145445
simple-descriptions,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,7,7,6.226265,0.36954337
simple-descriptions,data/test/photo/GDL-1979-05-08-a-i0045.jpg,7,7,8.115198,0.6667596
simple-descriptions,data/test/photo/EXP-2002-11-01-a-i0192.jpg,7,0,8.493576,0.845018
simple-descriptions,data/test/photo/IMP-1983-10-28-a-i0354.jpg,7,8,10.9409075,0.63542813
simple-descriptions,data/test/photo/IMP-1927-03-07-a-i0026.jpg,7,4,12.717636,0.7592919
simple-descriptions,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,7,7,8.281412,0.7748214
simple-descriptions,data/test/photo/GDL-1982-03-17-a-i0121.jpg,7,7,8.971657,0.49241954
simple-descriptions,data/test/photo/IMP-1981-01-08-a-i0013.jpg,7,7,11.14215,0.9333856
simple-descriptions,data/test/photo/EXP-1941-04-19-a-i0003.jpg,7,7,9.30529,0.760905
simple-descriptions,data/test/photo/IMP-1931-02-18-a-i0004.jpg,7,8,8.436454,0.48988536
simple-descriptions,data/test/photo/IMP-1961-09-08-a-i0166.jpg,7,7,7.852007,0.78668326
simple-descriptions,data/test/photo/EXP-2008-06-21-a-i0182.jpg,7,0,6.0617385,0.40529567
simple-descriptions,data/test/photo/LCE-1974-11-05-a-i0010.jpg,7,7,9.972315,0.8525624
simple-descriptions,data/test/photo/EXP-2001-10-30-a-i0026.jpg,7,0,9.2157135,0.62102824
simple-descriptions,data/test/photo/IMP-2008-06-02-a-i0067.jpg,7,7,7.258017,0.50104976
simple-descriptions,data/test/photo/GDL-1927-10-20-a-i0005.jpg,7,7,9.216569,0.89084417
simple-descriptions,data/test/photo/EXP-1968-07-02-a-i0132.jpg,7,7,13.227451,0.97734
simple-descriptions,data/test/photo/IMP-1949-07-18-a-i0007.jpg,7,4,10.808235,0.49804282
simple-descriptions,data/test/photo/IMP-1999-12-31-a-i0037.jpg,7,7,7.5381727,0.56446403
simple-descriptions,data/test/photo/EXP-1934-09-17-a-i0013.jpg,7,7,11.588051,0.92629665
simple-descriptions,data/test/photo/IMP-1997-08-09-a-i0216.jpg,7,4,6.3967457,0.56056607
simple-descriptions,data/test/photo/EXP-1928-11-07-a-i0065.jpg,7,7,10.886495,0.87938434
simple-descriptions,data/test/photo/IMP-1935-05-23-a-i0005.jpg,7,7,8.624242,0.47389534
simple-descriptions,data/test/photo/LCE-1956-11-16-a-i0030.jpg,7,7,8.957457,0.6292895
simple-descriptions,data/test/photo/IMP-1940-08-06-a-i0014.jpg,7,7,6.9075427,0.4977962
simple-descriptions,data/test/photo/IMP-1945-05-09-a-i0006.jpg,7,7,8.260866,0.686492
simple-descriptions,data/test/photo/IMP-1948-06-24-a-i0036.jpg,7,7,6.375151,0.5804845
simple-descriptions,data/test/photo/IMP-1938-12-15-a-i0014.jpg,7,7,10.75014,0.9803105
simple-descriptions,data/test/photo/EXP-1936-06-20-a-i0103.jpg,7,7,7.2885704,0.34129024
simple-descriptions,data/test/photo/EXP-1988-05-07-a-i0236.jpg,7,0,7.135395,0.8007225
simple-descriptions,data/test/photo/JDG-1995-03-30-a-i0189.jpg,7,4,6.847532,0.6132518
simple-descriptions,data/test/photo/IMP-2010-08-14-a-i0188.jpg,7,7,5.2718477,0.476221
simple-descriptions,data/test/photo/IMP-2001-10-11-a-i0283.jpg,7,7,11.749477,0.94399565
simple-descriptions,data/test/photo/IMP-1977-11-07-a-i0242.jpg,7,8,5.997302,0.4047705
simple-descriptions,data/test/photo/EXP-1915-11-19-a-i0077.jpg,7,7,10.670682,0.9611494
simple-descriptions,data/test/photo/IMP-1944-08-08-a-i0008.jpg,7,0,7.193448,0.4153581
simple-descriptions,data/test/photo/EXP-1932-04-08-a-i0060.jpg,7,4,11.042572,0.8126389
simple-descriptions,data/test/photo/IMP-1966-10-07-a-i0138.jpg,7,7,8.53346,0.802763
simple-descriptions,data/test/photo/JDG-1928-05-27-a-i0061.jpg,7,8,12.406923,0.89051515
simple-descriptions,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,7,4,6.3653584,0.73072946
simple-descriptions,data/test/photo/JDG-1969-07-12-a-i0114.jpg,7,7,12.571506,0.9315835
simple-descriptions,data/test/photo/JDG-1941-10-29-a-i0004.jpg,7,4,9.22785,0.3728237
simple-descriptions,data/test/photo/EXP-1996-09-14-a-i0295.jpg,7,7,9.349658,0.92464775
simple-descriptions,data/test/photo/IMP-2004-09-04-a-i0354.jpg,7,6,9.617017,0.42072096
simple-descriptions,data/test/photo/IMP-2006-10-05-a-i0259.jpg,7,5,3.5494978,0.32489502
simple-descriptions,data/test/photo/EXP-1978-11-11-a-i0510.jpg,7,7,7.346323,0.44996572
simple-descriptions,data/test/photo/IMP-1941-06-23-a-i0009.jpg,7,7,11.8207245,0.9364284
simple-descriptions,data/test/photo/EXP-1995-11-24-a-i0048.jpg,7,0,7.500391,0.75028145
simple-descriptions,data/test/photo/EXP-1962-02-01-a-i0167.jpg,7,7,11.756172,0.94296724
simple-descriptions,data/test/photo/IMP-1966-12-26-a-i0116.jpg,7,1,8.400843,0.8730358
simple-descriptions,data/test/photo/JDG-1990-05-08-a-i0116.jpg,7,1,5.1436753,0.3105512
simple-descriptions,data/test/photo/EXP-1972-07-26-a-i0286.jpg,7,0,12.665845,0.988133
simple-descriptions,data/test/photo/IMP-1965-04-20-a-i0007.jpg,7,1,8.131104,0.9390663
simple-descriptions,data/test/photo/EXP-1979-10-23-a-i0132.jpg,7,1,8.396493,0.6254343
simple-descriptions,data/test/photo/JDG-1984-01-16-a-i0145.jpg,7,0,7.615825,0.47816384
simple-descriptions,data/test/photo/IMP-1960-06-16-a-i0011.jpg,7,7,5.4258018,0.43715817
simple-descriptions,data/test/photo/GDL-1925-12-14-a-i0044.jpg,7,1,6.10509,0.47122785
simple-descriptions,data/test/photo/IMP-1915-05-01-a-i0007.jpg,7,4,9.144715,0.45725027
simple-descriptions,data/test/photo/GDL-1980-05-08-a-i0114.jpg,7,0,8.144157,0.5087156
simple-descriptions,data/test/photo/LCE-1969-07-09-a-i0083.jpg,7,7,11.081182,0.8293513
simple-descriptions,data/test/photo/IMP-2013-01-24-a-i0107.jpg,7,0,5.9098496,0.47805038
simple-descriptions,data/test/photo/EXP-1991-06-10-a-i0093.jpg,7,0,7.6497297,0.51832366
simple-descriptions,data/test/photo/IMP-1917-02-20-a-i0007.jpg,7,4,10.281305,0.61318886
simple-descriptions,data/test/photo/IMP-2001-08-24-a-i0185.jpg,7,7,10.972043,0.96640944
simple-descriptions,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,7,7,6.1815677,0.42084005
simple-descriptions,data/test/photo/IMP-1969-01-25-a-i0104.jpg,7,1,9.065493,0.81450295
simple-descriptions,data/test/photo/EXP-1929-08-19-a-i0011.jpg,7,7,8.682387,0.5877696
simple-descriptions,data/test/photo/GDL-1991-06-01-a-i0197.jpg,7,1,9.686869,0.70892197
simple-descriptions,data/test/photo/IMP-2013-01-05-a-i0213.jpg,7,4,8.815563,0.8767546
simple-descriptions,data/test/photo/EXP-1990-11-24-a-i0086.jpg,7,1,6.6442976,0.3991505
simple-descriptions,data/test/photo/GDL-1928-01-12-a-i0003.jpg,7,9,6.421202,0.3503902
simple-descriptions,data/test/photo/IMP-1941-08-29-a-i0071.jpg,7,7,8.3354845,0.5060916
simple-descriptions,data/test/photo/LCE-1983-10-04-a-i0034.jpg,7,7,11.815178,0.9915924
simple-descriptions,data/test/photo/EXP-1967-05-05-a-i0062.jpg,7,7,10.502908,0.83049524
simple-descriptions,data/test/photo/JDG-1943-09-20-a-i0023.jpg,7,7,7.6853786,0.4556412
simple-descriptions,data/test/photo/EXP-1988-12-22-a-i0069.jpg,7,8,8.737345,0.5855724
simple-descriptions,data/test/photo/EXP-2007-06-21-a-i0331.jpg,7,7,13.400553,0.51065344
simple-descriptions,data/test/photo/GDL-1939-10-30-a-i0044.jpg,7,7,8.590137,0.48366192
simple-descriptions,data/test/photo/LCE-1969-11-08-a-i0113.jpg,7,7,9.961983,0.7881141
simple-descriptions,data/test/photo/EXP-1932-03-16-a-i0064.jpg,7,7,10.06485,0.94725114
simple-descriptions,data/test/photo/IMP-2003-08-30-a-i0229.jpg,7,7,5.652951,0.5453254
simple-descriptions,data/test/photo/IMP-1968-02-01-a-i0304.jpg,7,0,8.802181,0.8701434
simple-descriptions,data/test/photo/EXP-2017-05-03-a-i0038.jpg,7,6,4.8444014,0.4203623
simple-descriptions,data/test/photo/GDL-1955-07-23-a-i0002.jpg,7,7,10.622442,0.64398766
simple-descriptions,data/test/photo/EXP-1993-11-12-a-i0261.jpg,7,7,10.141791,0.9154637
simple-descriptions,data/test/photo/EXP-2007-08-03-a-i0293.jpg,7,0,4.594412,0.5387249
simple-descriptions,data/test/photo/IMP-1928-07-27-a-i0003.jpg,7,7,8.525118,0.7018939
simple-descriptions,data/test/photo/IMP-2008-10-13-a-i0075.jpg,7,1,7.3339295,0.5625956
simple-descriptions,data/test/photo/IMP-1974-11-11-a-i0066.jpg,7,7,7.472506,0.5398807
simple-descriptions,data/test/photo/LCE-1943-07-12-a-i0010.jpg,7,0,9.995247,0.7195393
simple-descriptions,data/test/photo/GDL-1935-05-12-a-i0074.jpg,7,7,8.275703,0.43914112
simple-descriptions,data/test/photo/EXP-1977-07-23-a-i0116.jpg,7,0,6.4329424,0.57708865
simple-descriptions,data/test/photo/IMP-2016-04-04-a-i0034.jpg,7,6,7.8062205,0.38866705
simple-descriptions,data/test/photo/EXP-1937-02-20-a-i0144.jpg,7,0,7.5624075,0.36452156
simple-descriptions,data/test/photo/IMP-1953-12-23-a-i0123.jpg,7,7,9.782482,0.6130392
simple-descriptions,data/test/photo/IMP-2001-08-15-a-i0127.jpg,7,4,11.130295,0.8279333
simple-descriptions,data/test/photo/JDG-1945-02-16-a-i0075.jpg,7,4,6.3653584,0.73072946
simple-descriptions,data/test/photo/EXP-2016-01-22-a-i0238.jpg,7,4,5.5552135,0.44291672
simple-descriptions,data/test/photo/EXP-1956-04-06-a-i0012.jpg,7,7,8.630471,0.728084
simple-descriptions,data/test/photo/IMP-1992-10-17-a-i0264.jpg,7,7,10.146714,0.7053418
simple-descriptions,data/test/photo/EXP-2007-09-04-a-i0328.jpg,7,4,6.8777165,0.85332596
simple-descriptions,data/test/photo/IMP-2009-03-21-a-i0313.jpg,7,1,7.428195,0.92076993
simple-descriptions,data/test/photo/EXP-1989-06-08-a-i0011.jpg,7,7,8.161998,0.41957214
simple-descriptions,data/test/photo/IMP-1978-09-23-a-i0009.jpg,7,7,10.952647,0.8839645
simple-descriptions,data/test/photo/IMP-1956-04-24-a-i0007.jpg,7,6,7.199362,0.4518559
simple-descriptions,data/test/photo/IMP-1964-09-14-a-i0232.jpg,7,7,10.965486,0.9767801
simple-descriptions,data/test/photo/EXP-2002-02-14-a-i0206.jpg,7,6,4.279285,0.29261535
simple-descriptions,data/test/photo/IMP-2008-03-18-a-i0121.jpg,7,7,7.7974043,0.7258419
simple-descriptions,data/test/photo/IMP-1969-09-13-a-i0155.jpg,7,7,10.487271,0.90134084
simple-descriptions,data/test/photo/EXP-1993-11-05-a-i0131.jpg,7,7,8.145682,0.8277344
simple-descriptions,data/test/photo/IMP-2010-01-14-a-i0019.jpg,7,4,7.4155407,0.4171617
simple-descriptions,data/test/photo/IMP-1913-07-31-a-i0020.jpg,7,7,8.107712,0.58807117
simple-descriptions,data/test/photo/IMP-1949-03-03-a-i0063.jpg,7,7,9.303389,0.5286372
simple-descriptions,data/test/photo/EXP-1987-03-11-a-i0009.jpg,7,7,7.944746,0.93663293
simple-descriptions,data/test/photo/GDL-1951-03-09-a-i0008.jpg,7,9,8.418624,0.3740438
simple-descriptions,data/test/photo/IMP-1973-02-06-a-i0033.jpg,7,0,8.771137,0.6600303
simple-descriptions,data/test/photo/IMP-1936-03-10-a-i0003.jpg,7,7,10.723288,0.9484171
simple-descriptions,data/test/photo/IMP-1929-08-10-a-i0004.jpg,7,8,8.272032,0.7023349
simple-descriptions,data/test/photo/JDG-1937-10-07-a-i0003.jpg,7,7,10.625032,0.94985884
simple-descriptions,data/test/photo/IMP-1914-04-14-a-i0002.jpg,7,7,9.983015,0.5911921
simple-descriptions,data/test/photo/IMP-1926-12-28-a-i0009.jpg,7,8,6.8281946,0.7118426
simple-descriptions,data/test/photo/JDG-1959-09-30-a-i0045.jpg,7,7,8.837341,0.8531636
simple-descriptions,data/test/photo/IMP-2017-05-10-a-i0059.jpg,7,7,9.161257,0.9252156
simple-descriptions,data/test/photo/EXP-1930-08-27-a-i0004.jpg,7,7,9.691313,0.82400435
simple-descriptions,data/test/photo/IMP-1949-04-14-a-i0055.jpg,7,6,7.786582,0.4445029
simple-descriptions,data/test/photo/EXP-1913-11-21-a-i0082.jpg,7,7,11.276636,0.852475
simple-descriptions,data/test/photo/EXP-1940-06-14-a-i0005.jpg,7,0,9.032532,0.6181782
simple-descriptions,data/test/photo/EXP-1988-08-20-a-i0138.jpg,7,7,10.608299,0.6646151
simple-descriptions,data/test/photo/IMP-1963-09-05-a-i0007.jpg,7,7,9.616741,0.88846403
simple-descriptions,data/test/photo/IMP-1965-12-30-a-i0057.jpg,7,7,8.531967,0.6127135
simple-descriptions,data/test/photo/EXP-2007-12-27-a-i0146.jpg,7,7,4.26726,0.40420642
simple-descriptions,data/test/photo/IMP-1980-11-07-a-i0383.jpg,7,1,10.866241,0.91432905
simple-descriptions,data/test/photo/EXP-2016-09-17-a-i0140.jpg,7,3,9.067975,0.9561587
simple-descriptions,data/test/photo/IMP-1946-05-06-a-i0008.jpg,7,7,9.6502495,0.93036187
simple-descriptions,data/test/photo/JDG-1978-12-19-a-i0056.jpg,7,7,7.63288,0.4429457
simple-descriptions,data/test/photo/IMP-2012-11-05-a-i0101.jpg,7,0,6.643202,0.4355101
simple-descriptions,data/test/photo/EXP-1957-05-08-a-i0009.jpg,7,7,10.877334,0.70624983
simple-descriptions,data/test/photo/JDG-1958-01-11-a-i0079.jpg,7,7,8.703328,0.9268791
simple-descriptions,data/test/photo/IMP-1977-11-14-a-i0107.jpg,7,4,5.5651426,0.3397781
simple-descriptions,data/test/photo/EXP-2010-07-14-a-i0108.jpg,7,6,5.882522,0.5072771
simple-descriptions,data/test/photo/LCE-1989-09-22-a-i0018.jpg,7,7,12.127503,0.9888719
simple-descriptions,data/test/photo/IMP-1982-06-11-a-i0227.jpg,7,7,15.271532,0.9936907
simple-descriptions,data/test/photo/IMP-1985-11-11-a-i0143.jpg,7,0,7.964304,0.63696057
simple-descriptions,data/test/photo/EXP-1996-11-16-a-i0042.jpg,7,7,7.3197384,0.7013314
simple-descriptions,data/test/photo/EXP-1987-08-13-a-i0007.jpg,7,7,6.9085464,0.6872244
simple-descriptions,data/test/photo/GDL-1958-02-01-a-i0009.jpg,7,0,6.530403,0.56226146
simple-descriptions,data/test/photo/EXP-2000-01-31-a-i0255.jpg,7,0,8.24179,0.64563406
simple-descriptions,data/test/photo/EXP-2000-10-18-a-i0167.jpg,7,7,8.520648,0.6965159
simple-descriptions,data/test/photo/IMP-1932-09-19-a-i0005.jpg,7,4,8.034082,0.6575659
simple-descriptions,data/test/photo/EXP-2001-03-16-a-i0237.jpg,7,0,7.1990433,0.48000437
simple-descriptions,data/test/photo/JDG-1974-05-18-a-i0221.jpg,7,1,7.307798,0.7628849
simple-descriptions,data/test/photo/IMP-1982-07-02-a-i0242.jpg,7,0,5.115228,0.30555087
simple-descriptions,data/test/photo/IMP-1914-05-30-a-i0005.jpg,7,7,9.177425,0.8573357
simple-descriptions,data/test/photo/EXP-1914-06-02-a-i0100.jpg,7,0,10.802274,0.7200322
simple-descriptions,data/test/photo/EXP-1946-03-15-a-i0147.jpg,7,7,10.492085,0.9711486
simple-descriptions,data/test/photo/GDL-1966-07-28-a-i0169.jpg,7,7,9.258024,0.65369976
simple-descriptions,data/test/photo/EXP-1970-06-20-a-i0575.jpg,7,7,9.060933,0.56026894
simple-descriptions,data/test/photo/JDG-1975-10-18-a-i0186.jpg,7,8,9.373694,0.61546916
simple-descriptions,data/test/photo/EXP-2006-08-03-a-i0195.jpg,7,7,7.3523207,0.61295617
simple-descriptions,data/test/photo/IMP-1983-03-10-a-i0177.jpg,7,7,9.652339,0.78024745
simple-descriptions,data/test/photo/EXP-1912-07-13-a-i0109.jpg,7,6,9.750036,0.5437092
simple-descriptions,data/test/photo/IMP-1993-05-08-a-i0276.jpg,7,0,7.098428,0.5942829
simple-descriptions,data/test/photo/IMP-1963-07-24-a-i0171.jpg,7,7,7.3844013,0.5624987
simple-descriptions,data/test/photo/IMP-2000-05-29-a-i0059.jpg,7,7,10.55161,0.9694929
simple-descriptions,data/test/photo/EXP-2010-05-04-a-i0036.jpg,7,7,6.926982,0.5918421
simple-descriptions,data/test/photo/EXP-1995-06-24-a-i0240.jpg,7,7,6.4213934,0.5447077
simple-descriptions,data/test/photo/EXP-1989-12-22-a-i0227.jpg,7,1,8.395923,0.87686104
simple-descriptions,data/test/photo/EXP-2007-07-26-a-i0207.jpg,7,0,4.239837,0.29594722
simple-descriptions,data/test/photo/IMP-2014-01-29-a-i0191.jpg,7,7,5.8470993,0.30368373
simple-descriptions,data/test/photo/EXP-1938-03-31-a-i0087.jpg,7,6,7.4137387,0.32058823
simple-descriptions,data/test/photo/EXP-1987-01-03-a-i0205.jpg,7,0,5.2502623,0.38183737
simple-descriptions,data/test/photo/EXP-1979-08-10-a-i0158.jpg,7,7,8.611713,0.800304
simple-descriptions,data/test/photo/LCE-1978-10-27-a-i0067.jpg,7,0,9.616886,0.80720514
simple-descriptions,data/test/photo/IMP-1972-11-23-a-i0328.jpg,7,7,7.8241224,0.84608006
simple-descriptions,data/test/photo/IMP-2015-06-19-a-i0017.jpg,7,7,6.8037114,0.40119705
simple-descriptions,data/test/photo/IMP-2016-04-07-a-i0034.jpg,7,4,7.3532095,0.72024906
simple-descriptions,data/test/photo/EXP-1937-04-29-a-i0053.jpg,7,8,10.002653,0.7145206
simple-descriptions,data/test/photo/EXP-2012-03-20-a-i0180.jpg,7,5,7.5688896,0.6379331
simple-descriptions,data/test/photo/IMP-1956-01-23-a-i0034.jpg,7,7,8.881123,0.40592304
simple-descriptions,data/test/photo/IMP-1965-04-03-a-i0361.jpg,7,8,7.6112676,0.36257926
simple-descriptions,data/test/photo/EXP-1971-09-15-a-i0392.jpg,7,0,9.001511,0.66335833
simple-descriptions,data/test/photo/JDG-1990-02-23-a-i0168.jpg,7,0,10.34215,0.4800176
simple-descriptions,data/test/photo/IMP-2015-06-23-a-i0053.jpg,7,4,9.056569,0.94004995
simple-descriptions,data/test/photo/IMP-1966-07-23-a-i0027.jpg,7,7,10.81978,0.96901
simple-descriptions,data/test/photo/IMP-1986-09-08-a-i0222.jpg,7,7,11.46446,0.9134912
simple-descriptions,data/test/photo/EXP-2015-04-24-a-i0167.jpg,7,4,10.1374655,0.58451784
simple-descriptions,data/test/photo/EXP-1999-12-02-a-i0140.jpg,7,7,9.302881,0.8988329
simple-descriptions,data/test/photo/EXP-1987-06-09-a-i0138.jpg,7,7,8.197892,0.78022724
simple-descriptions,data/test/photo/EXP-2015-02-05-a-i0115.jpg,7,0,7.572777,0.7574094
simple-descriptions,data/test/photo/EXP-1975-11-27-a-i0296.jpg,7,7,10.091303,0.87983996
simple-descriptions,data/test/photo/GDL-1967-01-16-a-i0140.jpg,7,7,8.791648,0.5899785
simple-descriptions,data/test/photo/IMP-2016-08-05-a-i0071.jpg,7,1,7.556136,0.7702842
simple-descriptions,data/test/photo/IMP-1938-03-17-a-i0003.jpg,7,7,8.172199,0.81858534
simple-descriptions,data/test/photo/JDG-1979-05-09-a-i0130.jpg,7,0,7.278986,0.54961866
simple-descriptions,data/test/photo/EXP-1988-06-27-a-i0026.jpg,7,8,10.185587,0.9599905
simple-descriptions,data/test/photo/IMP-1960-07-16-a-i0064.jpg,7,0,6.9475913,0.377216
simple-descriptions,data/test/photo/IMP-2011-11-08-a-i0030.jpg,7,0,6.701683,0.30449378
simple-descriptions,data/test/photo/IMP-2014-03-27-a-i0062.jpg,7,0,7.1943874,0.794265
simple-descriptions,data/test/photo/IMP-1959-03-13-a-i0169.jpg,7,0,5.985454,0.49832153
simple-descriptions,data/test/photo/EXP-1938-06-07-a-i0066.jpg,7,7,10.181597,0.9676922
simple-descriptions,data/test/photo/EXP-1931-12-17-a-i0121.jpg,7,7,6.7090464,0.3283343
simple-descriptions,data/test/photo/EXP-2010-12-02-a-i0036.jpg,7,1,6.756569,0.3065852
simple-descriptions,data/test/photo/EXP-1964-05-26-a-i0222.jpg,7,7,10.881959,0.7934932
simple-descriptions,data/test/photo/IMP-1958-10-24-a-i0187.jpg,7,8,8.283993,0.6572712
simple-descriptions,data/test/photo/IMP-2008-02-13-a-i0010.jpg,7,7,6.093893,0.6220471
simple-descriptions,data/test/photo/JDG-1959-11-11-a-i0141.jpg,7,4,11.93137,0.3905856
simple-descriptions,data/test/photo/IMP-1949-12-22-a-i0014.jpg,7,8,8.874384,0.6374129
simple-descriptions,data/test/photo/IMP-1940-06-22-a-i0008.jpg,7,7,9.32348,0.56501985
simple-descriptions,data/test/photo/EXP-1971-08-30-a-i0012.jpg,7,0,7.3232346,0.46536377
simple-descriptions,data/test/photo/IMP-1999-05-27-a-i0288.jpg,7,0,10.311372,0.9478816
simple-descriptions,data/test/photo/IMP-2002-11-08-a-i0065.jpg,7,7,11.242856,0.9600838
simple-descriptions,data/test/photo/EXP-1928-03-06-a-i0061.jpg,7,6,9.850769,0.3384104
simple-descriptions,data/test/photo/EXP-1945-12-13-a-i0079.jpg,7,8,8.910732,0.37753773
simple-descriptions,data/test/photo/EXP-1969-10-17-a-i0065.jpg,7,7,7.922333,0.8795017
simple-descriptions,data/test/photo/EXP-1958-06-30-a-i0012.jpg,7,7,8.626798,0.916076
simple-descriptions,data/test/photo/IMP-1939-04-29-a-i0002.jpg,7,0,8.329592,0.6313762
simple-descriptions,data/test/photo/EXP-2012-02-11-a-i0244.jpg,7,4,5.9479303,0.6332774
simple-descriptions,data/test/photo/IMP-1998-07-13-a-i0062.jpg,7,7,7.7852006,0.7727796
simple-descriptions,data/test/photo/EXP-1970-05-04-a-i0007.jpg,7,0,9.481422,0.4871994
simple-descriptions,data/test/photo/EXP-1994-08-23-a-i0129.jpg,7,7,7.6609263,0.5798964
simple-descriptions,data/test/photo/IMP-1945-07-28-a-i0096.jpg,7,7,10.313422,0.8602109
simple-descriptions,data/test/photo/IMP-2012-05-18-a-i0083.jpg,7,0,6.198543,0.3890178
simple-descriptions,data/test/photo/IMP-1968-08-23-a-i0248.jpg,7,1,9.411766,0.81555855
simple-descriptions,data/test/photo/IMP-1944-09-14-a-i0067.jpg,7,7,9.007059,0.39446735
simple-descriptions,data/test/photo/JDG-1986-08-16-a-i0178.jpg,7,7,13.121902,0.99253124
simple-descriptions,data/test/photo/LCE-1969-02-14-a-i0005.jpg,7,4,12.141544,0.4297216
simple-descriptions,data/test/photo/EXP-2010-03-27-a-i0274.jpg,7,4,6.6383286,0.72111917
simple-descriptions,data/test/photo/IMP-1969-10-06-a-i0157.jpg,7,7,7.470917,0.7578977
simple-descriptions,data/test/photo/IMP-2017-07-05-a-i0077.jpg,7,4,9.241121,0.83401424
simple-descriptions,data/test/photo/JDG-1989-11-07-a-i0090.jpg,7,7,9.441929,0.9325875
simple-descriptions,data/test/photo/EXP-2012-06-13-a-i0167.jpg,7,0,8.940327,0.45439172
simple-descriptions,data/test/photo/EXP-2004-11-04-a-i0200.jpg,7,0,4.0288696,0.6328794
simple-descriptions,data/test/photo/IMP-2013-04-30-a-i0141.jpg,7,9,6.190258,0.47280988
simple-descriptions,data/test/photo/EXP-1954-02-16-a-i0010.jpg,7,1,11.582193,0.9417131
simple-descriptions,data/test/photo/IMP-1976-03-11-a-i0063.jpg,7,0,9.454276,0.7648724
simple-descriptions,data/test/photo/IMP-2016-03-02-a-i0381.jpg,7,7,6.9669533,0.6845854
simple-descriptions,data/test/photo/IMP-2009-05-04-a-i0182.jpg,7,1,6.9501486,0.69673336
simple-descriptions,data/test/photo/EXP-1926-08-11-a-i0064.jpg,7,7,9.414549,0.93407863
simple-descriptions,data/test/photo/IMP-2012-06-27-a-i0062.jpg,7,7,5.510455,0.5676535
simple-descriptions,data/test/photo/EXP-1989-07-29-a-i0029.jpg,7,0,7.517745,0.8420038
simple-descriptions,data/test/photo/EXP-1930-06-03-a-i0004.jpg,7,7,12.17663,0.9784117
