Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
an-image-of-class,data/test/photo/LCE-1970-03-16-a-i0098.jpg,7,0,9.099451,0.28592348
an-image-of-class,data/test/photo/IMP-2016-05-31-a-i0193.jpg,7,3,8.186911,0.7025111
an-image-of-class,data/test/photo/IMP-2017-12-23-a-i0248.jpg,7,7,5.107202,0.33061543
an-image-of-class,data/test/photo/IMP-2015-06-29-a-i0115.jpg,7,7,9.349187,0.5490937
an-image-of-class,data/test/photo/EXP-1987-10-22-a-i0509.jpg,7,0,9.6369095,0.45027545
an-image-of-class,data/test/photo/IMP-1990-10-02-a-i0036.jpg,7,3,5.958868,0.42352268
an-image-of-class,data/test/photo/LCE-1988-01-12-a-i0057.jpg,7,1,12.2000265,0.9380554
an-image-of-class,data/test/photo/EXP-2008-10-10-a-i0155.jpg,7,1,10.042751,0.8751861
an-image-of-class,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,7,0,10.914485,0.62343544
an-image-of-class,data/test/photo/GDL-1979-05-08-a-i0045.jpg,7,7,11.504528,0.6589272
an-image-of-class,data/test/photo/EXP-2002-11-01-a-i0192.jpg,7,7,6.5338097,0.335405
an-image-of-class,data/test/photo/IMP-1983-10-28-a-i0354.jpg,7,0,16.644514,0.9664882
an-image-of-class,data/test/photo/IMP-1927-03-07-a-i0026.jpg,7,0,15.6911545,0.9688418
an-image-of-class,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,7,7,8.748573,0.6275051
an-image-of-class,data/test/photo/GDL-1982-03-17-a-i0121.jpg,7,7,10.9810705,0.57544535
an-image-of-class,data/test/photo/IMP-1981-01-08-a-i0013.jpg,7,7,12.076544,0.8557407
an-image-of-class,data/test/photo/EXP-1941-04-19-a-i0003.jpg,7,7,10.120136,0.8154857
an-image-of-class,data/test/photo/IMP-1931-02-18-a-i0004.jpg,7,7,12.39427,0.9703711
an-image-of-class,data/test/photo/IMP-1961-09-08-a-i0166.jpg,7,7,9.832381,0.46725643
an-image-of-class,data/test/photo/EXP-2008-06-21-a-i0182.jpg,7,1,6.135024,0.4800636
an-image-of-class,data/test/photo/LCE-1974-11-05-a-i0010.jpg,7,1,10.173188,0.8603924
an-image-of-class,data/test/photo/EXP-2001-10-30-a-i0026.jpg,7,0,12.073149,0.8110911
an-image-of-class,data/test/photo/IMP-2008-06-02-a-i0067.jpg,7,7,7.8615117,0.2946702
an-image-of-class,data/test/photo/GDL-1927-10-20-a-i0005.jpg,7,7,10.736782,0.59096426
an-image-of-class,data/test/photo/EXP-1968-07-02-a-i0132.jpg,7,0,15.488086,0.8639237
an-image-of-class,data/test/photo/IMP-1949-07-18-a-i0007.jpg,7,0,13.788122,0.90517306
an-image-of-class,data/test/photo/IMP-1999-12-31-a-i0037.jpg,7,1,11.001329,0.8240949
an-image-of-class,data/test/photo/EXP-1934-09-17-a-i0013.jpg,7,0,13.166824,0.76984066
an-image-of-class,data/test/photo/IMP-1997-08-09-a-i0216.jpg,7,7,8.699849,0.8232034
an-image-of-class,data/test/photo/EXP-1928-11-07-a-i0065.jpg,7,0,12.085136,0.8659783
an-image-of-class,data/test/photo/IMP-1935-05-23-a-i0005.jpg,7,7,9.129885,0.5404947
an-image-of-class,data/test/photo/LCE-1956-11-16-a-i0030.jpg,7,7,11.688047,0.6609956
an-image-of-class,data/test/photo/IMP-1940-08-06-a-i0014.jpg,7,7,10.603069,0.46405745
an-image-of-class,data/test/photo/IMP-1945-05-09-a-i0006.jpg,7,7,11.352599,0.51660407
an-image-of-class,data/test/photo/IMP-1948-06-24-a-i0036.jpg,7,7,7.420099,0.5872025
an-image-of-class,data/test/photo/IMP-1938-12-15-a-i0014.jpg,7,1,8.674471,0.49990174
an-image-of-class,data/test/photo/EXP-1936-06-20-a-i0103.jpg,7,0,10.608897,0.43633354
an-image-of-class,data/test/photo/EXP-1988-05-07-a-i0236.jpg,7,7,8.279221,0.4947841
an-image-of-class,data/test/photo/JDG-1995-03-30-a-i0189.jpg,7,1,9.938625,0.6130271
an-image-of-class,data/test/photo/IMP-2010-08-14-a-i0188.jpg,7,7,6.1229095,0.37457454
an-image-of-class,data/test/photo/IMP-2001-10-11-a-i0283.jpg,7,0,10.938926,0.67974764
an-image-of-class,data/test/photo/IMP-1977-11-07-a-i0242.jpg,7,0,9.427673,0.4624549
an-image-of-class,data/test/photo/EXP-1915-11-19-a-i0077.jpg,7,0,13.945943,0.96090585
an-image-of-class,data/test/photo/IMP-1944-08-08-a-i0008.jpg,7,7,9.050436,0.49283704
an-image-of-class,data/test/photo/EXP-1932-04-08-a-i0060.jpg,7,0,16.95243,0.9711246
an-image-of-class,data/test/photo/IMP-1966-10-07-a-i0138.jpg,7,1,8.8617,0.7332374
an-image-of-class,data/test/photo/JDG-1928-05-27-a-i0061.jpg,7,3,13.408709,0.52511203
an-image-of-class,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,7,0,7.7220745,0.47454146
an-image-of-class,data/test/photo/JDG-1969-07-12-a-i0114.jpg,7,0,13.091785,0.6644844
an-image-of-class,data/test/photo/JDG-1941-10-29-a-i0004.jpg,7,0,15.286435,0.941148
an-image-of-class,data/test/photo/EXP-1996-09-14-a-i0295.jpg,7,7,7.2805057,0.34251228
an-image-of-class,data/test/photo/IMP-2004-09-04-a-i0354.jpg,7,7,15.040934,0.94341445
an-image-of-class,data/test/photo/IMP-2006-10-05-a-i0259.jpg,7,1,6.448325,0.39380297
an-image-of-class,data/test/photo/EXP-1978-11-11-a-i0510.jpg,7,7,11.220203,0.8029079
an-image-of-class,data/test/photo/IMP-1941-06-23-a-i0009.jpg,7,0,12.470596,0.39099813
an-image-of-class,data/test/photo/EXP-1995-11-24-a-i0048.jpg,7,0,9.537258,0.66830933
an-image-of-class,data/test/photo/EXP-1962-02-01-a-i0167.jpg,7,0,14.417944,0.98976374
an-image-of-class,data/test/photo/IMP-1966-12-26-a-i0116.jpg,7,1,12.200821,0.7694742
an-image-of-class,data/test/photo/JDG-1990-05-08-a-i0116.jpg,7,1,7.347226,0.5055933
an-image-of-class,data/test/photo/EXP-1972-07-26-a-i0286.jpg,7,0,14.973715,0.98460454
an-image-of-class,data/test/photo/IMP-1965-04-20-a-i0007.jpg,7,1,10.426009,0.998604
an-image-of-class,data/test/photo/EXP-1979-10-23-a-i0132.jpg,7,1,11.879835,0.79721904
an-image-of-class,data/test/photo/JDG-1984-01-16-a-i0145.jpg,7,0,11.510224,0.69313914
an-image-of-class,data/test/photo/IMP-1960-06-16-a-i0011.jpg,7,7,5.552676,0.3379231
an-image-of-class,data/test/photo/GDL-1925-12-14-a-i0044.jpg,7,7,9.505309,0.47511643
an-image-of-class,data/test/photo/IMP-1915-05-01-a-i0007.jpg,7,0,15.591715,0.8951998
an-image-of-class,data/test/photo/GDL-1980-05-08-a-i0114.jpg,7,1,7.3826413,0.42196217
an-image-of-class,data/test/photo/LCE-1969-07-09-a-i0083.jpg,7,0,11.058903,0.44693235
an-image-of-class,data/test/photo/IMP-2013-01-24-a-i0107.jpg,7,7,6.9207172,0.5775633
an-image-of-class,data/test/photo/EXP-1991-06-10-a-i0093.jpg,7,0,10.937832,0.63333756
an-image-of-class,data/test/photo/IMP-1917-02-20-a-i0007.jpg,7,0,12.707634,0.4831961
an-image-of-class,data/test/photo/IMP-2001-08-24-a-i0185.jpg,7,7,9.093236,0.8972607
an-image-of-class,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,7,3,11.143604,0.7228834
an-image-of-class,data/test/photo/IMP-1969-01-25-a-i0104.jpg,7,0,8.876223,0.44349048
an-image-of-class,data/test/photo/EXP-1929-08-19-a-i0011.jpg,7,7,13.353998,0.7623282
an-image-of-class,data/test/photo/GDL-1991-06-01-a-i0197.jpg,7,1,10.567746,0.8221734
an-image-of-class,data/test/photo/IMP-2013-01-05-a-i0213.jpg,7,1,8.1004,0.46341774
an-image-of-class,data/test/photo/EXP-1990-11-24-a-i0086.jpg,7,0,12.395042,0.4871316
an-image-of-class,data/test/photo/GDL-1928-01-12-a-i0003.jpg,7,0,9.964838,0.5611916
an-image-of-class,data/test/photo/IMP-1941-08-29-a-i0071.jpg,7,7,13.659825,0.49355453
an-image-of-class,data/test/photo/LCE-1983-10-04-a-i0034.jpg,7,1,12.7676115,0.55442375
an-image-of-class,data/test/photo/EXP-1967-05-05-a-i0062.jpg,7,7,9.600654,0.4240901
an-image-of-class,data/test/photo/JDG-1943-09-20-a-i0023.jpg,7,0,9.712324,0.4042013
an-image-of-class,data/test/photo/EXP-1988-12-22-a-i0069.jpg,7,0,10.466677,0.81023276
an-image-of-class,data/test/photo/EXP-2007-06-21-a-i0331.jpg,7,7,10.306688,0.44711196
an-image-of-class,data/test/photo/GDL-1939-10-30-a-i0044.jpg,7,7,11.560278,0.7167075
an-image-of-class,data/test/photo/LCE-1969-11-08-a-i0113.jpg,7,0,9.82085,0.6172161
an-image-of-class,data/test/photo/EXP-1932-03-16-a-i0064.jpg,7,2,9.275366,0.3810914
an-image-of-class,data/test/photo/IMP-2003-08-30-a-i0229.jpg,7,1,3.7792976,0.3696485
an-image-of-class,data/test/photo/IMP-1968-02-01-a-i0304.jpg,7,7,8.307664,0.6142802
an-image-of-class,data/test/photo/EXP-2017-05-03-a-i0038.jpg,7,0,6.311356,0.21587974
an-image-of-class,data/test/photo/GDL-1955-07-23-a-i0002.jpg,7,0,13.105087,0.90203065
an-image-of-class,data/test/photo/EXP-1993-11-12-a-i0261.jpg,7,0,9.043004,0.4624328
an-image-of-class,data/test/photo/EXP-2007-08-03-a-i0293.jpg,7,1,4.5839186,0.28126028
an-image-of-class,data/test/photo/IMP-1928-07-27-a-i0003.jpg,7,7,11.177935,0.6088765
an-image-of-class,data/test/photo/IMP-2008-10-13-a-i0075.jpg,7,1,11.104578,0.9019959
an-image-of-class,data/test/photo/IMP-1974-11-11-a-i0066.jpg,7,0,7.279608,0.4373919
an-image-of-class,data/test/photo/LCE-1943-07-12-a-i0010.jpg,7,0,15.42925,0.941111
an-image-of-class,data/test/photo/GDL-1935-05-12-a-i0074.jpg,7,7,10.23449,0.43667
an-image-of-class,data/test/photo/EXP-1977-07-23-a-i0116.jpg,7,7,10.215342,0.7800414
an-image-of-class,data/test/photo/IMP-2016-04-04-a-i0034.jpg,7,0,10.451046,0.54218185
an-image-of-class,data/test/photo/EXP-1937-02-20-a-i0144.jpg,7,0,10.628558,0.6859508
an-image-of-class,data/test/photo/IMP-1953-12-23-a-i0123.jpg,7,0,13.339963,0.6305316
an-image-of-class,data/test/photo/IMP-2001-08-15-a-i0127.jpg,7,7,12.457179,0.32196116
an-image-of-class,data/test/photo/JDG-1945-02-16-a-i0075.jpg,7,0,7.7220745,0.47454146
an-image-of-class,data/test/photo/EXP-2016-01-22-a-i0238.jpg,7,7,8.223949,0.5642247
an-image-of-class,data/test/photo/EXP-1956-04-06-a-i0012.jpg,7,7,9.902561,0.31641498
an-image-of-class,data/test/photo/IMP-1992-10-17-a-i0264.jpg,7,1,8.125853,0.30309543
an-image-of-class,data/test/photo/EXP-2007-09-04-a-i0328.jpg,7,7,3.9699867,0.20092909
an-image-of-class,data/test/photo/IMP-2009-03-21-a-i0313.jpg,7,1,6.7836094,0.89686924
an-image-of-class,data/test/photo/EXP-1989-06-08-a-i0011.jpg,7,0,9.6070795,0.580671
an-image-of-class,data/test/photo/IMP-1978-09-23-a-i0009.jpg,7,0,11.891671,0.6286594
an-image-of-class,data/test/photo/IMP-1956-04-24-a-i0007.jpg,7,7,8.977413,0.5875596
an-image-of-class,data/test/photo/IMP-1964-09-14-a-i0232.jpg,7,7,9.452563,0.53551376
an-image-of-class,data/test/photo/EXP-2002-02-14-a-i0206.jpg,7,3,7.0354385,0.26432404
an-image-of-class,data/test/photo/IMP-2008-03-18-a-i0121.jpg,7,7,10.479073,0.546762
an-image-of-class,data/test/photo/IMP-1969-09-13-a-i0155.jpg,7,5,11.248032,0.7593048
an-image-of-class,data/test/photo/EXP-1993-11-05-a-i0131.jpg,7,1,7.404,0.22084709
an-image-of-class,data/test/photo/IMP-2010-01-14-a-i0019.jpg,7,7,6.7514906,0.3320249
an-image-of-class,data/test/photo/IMP-1913-07-31-a-i0020.jpg,7,0,9.247845,0.39397222
an-image-of-class,data/test/photo/IMP-1949-03-03-a-i0063.jpg,7,7,9.05374,0.4195581
an-image-of-class,data/test/photo/EXP-1987-03-11-a-i0009.jpg,7,3,8.189567,0.35912383
an-image-of-class,data/test/photo/GDL-1951-03-09-a-i0008.jpg,7,0,11.871321,0.47354403
an-image-of-class,data/test/photo/IMP-1973-02-06-a-i0033.jpg,7,0,9.269563,0.8662646
an-image-of-class,data/test/photo/IMP-1936-03-10-a-i0003.jpg,7,1,10.650888,0.4447269
an-image-of-class,data/test/photo/IMP-1929-08-10-a-i0004.jpg,7,7,10.842496,0.43113777
an-image-of-class,data/test/photo/JDG-1937-10-07-a-i0003.jpg,7,1,10.368752,0.49807045
an-image-of-class,data/test/photo/IMP-1914-04-14-a-i0002.jpg,7,7,14.735493,0.69043213
an-image-of-class,data/test/photo/IMP-1926-12-28-a-i0009.jpg,7,7,8.788393,0.8156338
an-image-of-class,data/test/photo/JDG-1959-09-30-a-i0045.jpg,7,5,9.4917555,0.42922541
an-image-of-class,data/test/photo/IMP-2017-05-10-a-i0059.jpg,7,1,11.238468,0.96659297
an-image-of-class,data/test/photo/EXP-1930-08-27-a-i0004.jpg,7,7,14.078182,0.9078193
an-image-of-class,data/test/photo/IMP-1949-04-14-a-i0055.jpg,7,0,10.459883,0.45065948
an-image-of-class,data/test/photo/EXP-1913-11-21-a-i0082.jpg,7,0,11.268402,0.71178097
an-image-of-class,data/test/photo/EXP-1940-06-14-a-i0005.jpg,7,0,12.664003,0.93418515
an-image-of-class,data/test/photo/EXP-1988-08-20-a-i0138.jpg,7,0,10.517861,0.5584793
an-image-of-class,data/test/photo/IMP-1963-09-05-a-i0007.jpg,7,5,11.731499,0.80866987
an-image-of-class,data/test/photo/IMP-1965-12-30-a-i0057.jpg,7,0,9.324614,0.36674848
an-image-of-class,data/test/photo/EXP-2007-12-27-a-i0146.jpg,7,1,5.6016445,0.71138114
an-image-of-class,data/test/photo/IMP-1980-11-07-a-i0383.jpg,7,1,13.951424,0.9985343
an-image-of-class,data/test/photo/EXP-2016-09-17-a-i0140.jpg,7,3,11.688738,0.9974542
an-image-of-class,data/test/photo/IMP-1946-05-06-a-i0008.jpg,7,7,9.57642,0.528691
an-image-of-class,data/test/photo/JDG-1978-12-19-a-i0056.jpg,7,7,9.956556,0.9300999
an-image-of-class,data/test/photo/IMP-2012-11-05-a-i0101.jpg,7,3,7.5895853,0.7616359
an-image-of-class,data/test/photo/EXP-1957-05-08-a-i0009.jpg,7,1,15.320503,0.97642493
an-image-of-class,data/test/photo/JDG-1958-01-11-a-i0079.jpg,7,7,11.695868,0.94804734
an-image-of-class,data/test/photo/IMP-1977-11-14-a-i0107.jpg,7,7,7.00659,0.7093037
an-image-of-class,data/test/photo/EXP-2010-07-14-a-i0108.jpg,7,1,8.807557,0.5828562
an-image-of-class,data/test/photo/LCE-1989-09-22-a-i0018.jpg,7,1,12.925892,0.73118496
an-image-of-class,data/test/photo/IMP-1982-06-11-a-i0227.jpg,7,7,13.500412,0.6794423
an-image-of-class,data/test/photo/IMP-1985-11-11-a-i0143.jpg,7,7,10.084111,0.758022
an-image-of-class,data/test/photo/EXP-1996-11-16-a-i0042.jpg,7,7,10.25468,0.9670417
an-image-of-class,data/test/photo/EXP-1987-08-13-a-i0007.jpg,7,3,8.605304,0.30427656
an-image-of-class,data/test/photo/GDL-1958-02-01-a-i0009.jpg,7,0,8.245671,0.45734727
an-image-of-class,data/test/photo/EXP-2000-01-31-a-i0255.jpg,7,7,13.347342,0.99642134
an-image-of-class,data/test/photo/EXP-2000-10-18-a-i0167.jpg,7,0,10.027702,0.41065708
an-image-of-class,data/test/photo/IMP-1932-09-19-a-i0005.jpg,7,7,9.735867,0.85555464
an-image-of-class,data/test/photo/EXP-2001-03-16-a-i0237.jpg,7,1,10.594912,0.80900365
an-image-of-class,data/test/photo/JDG-1974-05-18-a-i0221.jpg,7,7,8.954327,0.5360048
an-image-of-class,data/test/photo/IMP-1982-07-02-a-i0242.jpg,7,7,6.24321,0.5314813
an-image-of-class,data/test/photo/IMP-1914-05-30-a-i0005.jpg,7,7,14.097104,0.756862
an-image-of-class,data/test/photo/EXP-1914-06-02-a-i0100.jpg,7,0,18.05305,0.98985577
an-image-of-class,data/test/photo/EXP-1946-03-15-a-i0147.jpg,7,7,9.899062,0.6331654
an-image-of-class,data/test/photo/GDL-1966-07-28-a-i0169.jpg,7,7,11.5969715,0.487063
an-image-of-class,data/test/photo/EXP-1970-06-20-a-i0575.jpg,7,7,11.074316,0.519117
an-image-of-class,data/test/photo/JDG-1975-10-18-a-i0186.jpg,7,0,13.468433,0.6864125
an-image-of-class,data/test/photo/EXP-2006-08-03-a-i0195.jpg,7,7,8.496229,0.85435086
an-image-of-class,data/test/photo/IMP-1983-03-10-a-i0177.jpg,7,0,10.198673,0.63100696
an-image-of-class,data/test/photo/EXP-1912-07-13-a-i0109.jpg,7,7,15.06934,0.5228242
an-image-of-class,data/test/photo/IMP-1993-05-08-a-i0276.jpg,7,0,10.127636,0.6771384
an-image-of-class,data/test/photo/IMP-1963-07-24-a-i0171.jpg,7,7,8.839718,0.81935525
an-image-of-class,data/test/photo/IMP-2000-05-29-a-i0059.jpg,7,7,10.135521,0.9568197
an-image-of-class,data/test/photo/EXP-2010-05-04-a-i0036.jpg,7,4,7.2282057,0.49770135
an-image-of-class,data/test/photo/EXP-1995-06-24-a-i0240.jpg,7,7,5.2341876,0.39191964
an-image-of-class,data/test/photo/EXP-1989-12-22-a-i0227.jpg,7,1,11.585686,0.9911573
an-image-of-class,data/test/photo/EXP-2007-07-26-a-i0207.jpg,7,7,5.902405,0.8471426
an-image-of-class,data/test/photo/IMP-2014-01-29-a-i0191.jpg,7,1,8.371161,0.7519011
an-image-of-class,data/test/photo/EXP-1938-03-31-a-i0087.jpg,7,0,12.729275,0.74463606
an-image-of-class,data/test/photo/EXP-1987-01-03-a-i0205.jpg,7,7,5.517109,0.37928906
an-image-of-class,data/test/photo/EXP-1979-08-10-a-i0158.jpg,7,0,12.39355,0.8895737
an-image-of-class,data/test/photo/LCE-1978-10-27-a-i0067.jpg,7,7,12.177338,0.6813596
an-image-of-class,data/test/photo/IMP-1972-11-23-a-i0328.jpg,7,7,7.8879924,0.43411562
an-image-of-class,data/test/photo/IMP-2015-06-19-a-i0017.jpg,7,1,6.59463,0.6330908
an-image-of-class,data/test/photo/IMP-2016-04-07-a-i0034.jpg,7,8,6.554356,0.34457996
an-image-of-class,data/test/photo/EXP-1937-04-29-a-i0053.jpg,7,2,12.090126,0.42977664
an-image-of-class,data/test/photo/EXP-2012-03-20-a-i0180.jpg,7,7,10.731854,0.90624285
an-image-of-class,data/test/photo/IMP-1956-01-23-a-i0034.jpg,7,7,11.785307,0.70509505
an-image-of-class,data/test/photo/IMP-1965-04-03-a-i0361.jpg,7,0,10.284191,0.5819964
an-image-of-class,data/test/photo/EXP-1971-09-15-a-i0392.jpg,7,7,12.7019,0.742383
an-image-of-class,data/test/photo/JDG-1990-02-23-a-i0168.jpg,7,0,14.8685055,0.8736603
an-image-of-class,data/test/photo/IMP-2015-06-23-a-i0053.jpg,7,7,8.054455,0.85712916
an-image-of-class,data/test/photo/IMP-1966-07-23-a-i0027.jpg,7,7,11.008184,0.727154
an-image-of-class,data/test/photo/IMP-1986-09-08-a-i0222.jpg,7,7,9.854004,0.42437965
an-image-of-class,data/test/photo/EXP-2015-04-24-a-i0167.jpg,7,7,9.97726,0.49657303
an-image-of-class,data/test/photo/EXP-1999-12-02-a-i0140.jpg,7,0,7.504654,0.5680394
an-image-of-class,data/test/photo/EXP-1987-06-09-a-i0138.jpg,7,0,9.535292,0.72782886
an-image-of-class,data/test/photo/EXP-2015-02-05-a-i0115.jpg,7,2,7.650757,0.4292438
an-image-of-class,data/test/photo/EXP-1975-11-27-a-i0296.jpg,7,0,10.136762,0.71531075
an-image-of-class,data/test/photo/GDL-1967-01-16-a-i0140.jpg,7,1,10.930998,0.6203457
an-image-of-class,data/test/photo/IMP-2016-08-05-a-i0071.jpg,7,1,7.3958817,0.4885697
an-image-of-class,data/test/photo/IMP-1938-03-17-a-i0003.jpg,7,7,10.547667,0.7686803
an-image-of-class,data/test/photo/JDG-1979-05-09-a-i0130.jpg,7,1,9.189007,0.7835179
an-image-of-class,data/test/photo/EXP-1988-06-27-a-i0026.jpg,7,3,10.219066,0.8627988
an-image-of-class,data/test/photo/IMP-1960-07-16-a-i0064.jpg,7,7,10.484712,0.91372615
an-image-of-class,data/test/photo/IMP-2011-11-08-a-i0030.jpg,7,3,6.215113,0.24978064
an-image-of-class,data/test/photo/IMP-2014-03-27-a-i0062.jpg,7,0,6.08827,0.39917532
an-image-of-class,data/test/photo/IMP-1959-03-13-a-i0169.jpg,7,0,10.3255205,0.4013054
an-image-of-class,data/test/photo/EXP-1938-06-07-a-i0066.jpg,7,1,8.868697,0.6116801
an-image-of-class,data/test/photo/EXP-1931-12-17-a-i0121.jpg,7,7,10.663235,0.46757188
an-image-of-class,data/test/photo/EXP-2010-12-02-a-i0036.jpg,7,2,11.574268,0.92134506
an-image-of-class,data/test/photo/EXP-1964-05-26-a-i0222.jpg,7,7,10.234251,0.58329624
an-image-of-class,data/test/photo/IMP-1958-10-24-a-i0187.jpg,7,7,11.394217,0.8406952
an-image-of-class,data/test/photo/IMP-2008-02-13-a-i0010.jpg,7,7,4.15063,0.5219956
an-image-of-class,data/test/photo/JDG-1959-11-11-a-i0141.jpg,7,0,17.16865,0.96534526
an-image-of-class,data/test/photo/IMP-1949-12-22-a-i0014.jpg,7,7,11.238888,0.87621975
an-image-of-class,data/test/photo/IMP-1940-06-22-a-i0008.jpg,7,7,12.345692,0.778882
an-image-of-class,data/test/photo/EXP-1971-08-30-a-i0012.jpg,7,7,11.818829,0.7566067
an-image-of-class,data/test/photo/IMP-1999-05-27-a-i0288.jpg,7,7,9.450075,0.5168924
an-image-of-class,data/test/photo/IMP-2002-11-08-a-i0065.jpg,7,7,11.213028,0.71986717
an-image-of-class,data/test/photo/EXP-1928-03-06-a-i0061.jpg,7,0,15.135142,0.9874951
an-image-of-class,data/test/photo/EXP-1945-12-13-a-i0079.jpg,7,0,12.902827,0.88071954
an-image-of-class,data/test/photo/EXP-1969-10-17-a-i0065.jpg,7,7,6.6962194,0.26589283
an-image-of-class,data/test/photo/EXP-1958-06-30-a-i0012.jpg,7,0,7.459994,0.29244503
an-image-of-class,data/test/photo/IMP-1939-04-29-a-i0002.jpg,7,0,9.366001,0.61487985
an-image-of-class,data/test/photo/EXP-2012-02-11-a-i0244.jpg,7,8,6.485046,0.5154607
an-image-of-class,data/test/photo/IMP-1998-07-13-a-i0062.jpg,7,3,12.602829,0.95421857
an-image-of-class,data/test/photo/EXP-1970-05-04-a-i0007.jpg,7,0,11.904432,0.7211287
an-image-of-class,data/test/photo/EXP-1994-08-23-a-i0129.jpg,7,3,9.647445,0.35931048
an-image-of-class,data/test/photo/IMP-1945-07-28-a-i0096.jpg,7,7,11.827734,0.5654183
an-image-of-class,data/test/photo/IMP-2012-05-18-a-i0083.jpg,7,3,6.4100714,0.772333
an-image-of-class,data/test/photo/IMP-1968-08-23-a-i0248.jpg,7,1,11.423925,0.9122318
an-image-of-class,data/test/photo/IMP-1944-09-14-a-i0067.jpg,7,0,12.860645,0.549534
an-image-of-class,data/test/photo/JDG-1986-08-16-a-i0178.jpg,7,1,11.746489,0.4480864
an-image-of-class,data/test/photo/LCE-1969-02-14-a-i0005.jpg,7,0,15.449378,0.8845945
an-image-of-class,data/test/photo/EXP-2010-03-27-a-i0274.jpg,7,4,6.3068075,0.49819526
an-image-of-class,data/test/photo/IMP-1969-10-06-a-i0157.jpg,7,1,8.826595,0.804141
an-image-of-class,data/test/photo/IMP-2017-07-05-a-i0077.jpg,7,8,10.500563,0.51362187
an-image-of-class,data/test/photo/JDG-1989-11-07-a-i0090.jpg,7,7,14.072002,0.9895885
an-image-of-class,data/test/photo/EXP-2012-06-13-a-i0167.jpg,7,8,12.703132,0.4472553
an-image-of-class,data/test/photo/EXP-2004-11-04-a-i0200.jpg,7,7,4.697733,0.48009804
an-image-of-class,data/test/photo/IMP-2013-04-30-a-i0141.jpg,7,4,6.356118,0.47551492
an-image-of-class,data/test/photo/EXP-1954-02-16-a-i0010.jpg,7,1,13.1268635,0.99294347
an-image-of-class,data/test/photo/IMP-1976-03-11-a-i0063.jpg,7,0,10.966304,0.5641333
an-image-of-class,data/test/photo/IMP-2016-03-02-a-i0381.jpg,7,7,8.291279,0.7315794
an-image-of-class,data/test/photo/IMP-2009-05-04-a-i0182.jpg,7,1,7.899165,0.5858485
an-image-of-class,data/test/photo/EXP-1926-08-11-a-i0064.jpg,7,7,11.40963,0.985509
an-image-of-class,data/test/photo/IMP-2012-06-27-a-i0062.jpg,7,0,6.4106903,0.34445375
an-image-of-class,data/test/photo/EXP-1989-07-29-a-i0029.jpg,7,3,7.802599,0.34702045
an-image-of-class,data/test/photo/EXP-1930-06-03-a-i0004.jpg,7,7,11.3667965,0.46204144
