Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
chat-gpt-analogies,data/test/photo/IMP-2005-05-30-a-i0078.jpg,7,7,6.0984316,0.44084907
chat-gpt-analogies,data/test/photo/IMP-1926-08-25-a-i0008.jpg,7,0,9.22513,0.7090923
chat-gpt-analogies,data/test/photo/IMP-1952-08-07-a-i0004.jpg,7,5,8.008945,0.47117016
chat-gpt-analogies,data/test/photo/GDL-1995-11-18-a-i0107.jpg,7,7,7.9883995,0.67470217
chat-gpt-analogies,data/test/photo/EXP-2011-06-01-a-i0189.jpg,7,9,4.8990817,0.30844375
chat-gpt-analogies,data/test/photo/IMP-2004-02-19-a-i0002.jpg,7,1,5.615245,0.5013107
chat-gpt-analogies,data/test/photo/IMP-2003-01-17-a-i0027.jpg,7,9,7.0785027,0.8231227
chat-gpt-analogies,data/test/photo/JDG-1909-11-09-a-i0050.jpg,7,9,9.112446,0.99277735
chat-gpt-analogies,data/test/photo/JDG-1992-09-07-a-i0165.jpg,7,7,8.986817,0.97727966
chat-gpt-analogies,data/test/photo/EXP-1957-02-04-a-i0014.jpg,7,7,8.056685,0.8193394
chat-gpt-analogies,data/test/photo/EXP-2014-12-16-a-i0190.jpg,7,2,5.69024,0.29746532
chat-gpt-analogies,data/test/photo/IMP-1993-07-05-a-i0166.jpg,7,7,4.3994703,0.39944515
chat-gpt-analogies,data/test/photo/IMP-1943-06-05-a-i0002.jpg,7,9,5.411648,0.29139253
chat-gpt-analogies,data/test/photo/EXP-2007-10-16-a-i0176.jpg,7,1,5.3692393,0.4894228
chat-gpt-analogies,data/test/photo/JDG-1937-11-21-a-i0098.jpg,7,2,6.804491,0.36794654
chat-gpt-analogies,data/test/photo/EXP-2002-11-11-a-i0237.jpg,7,1,5.933442,0.45414722
chat-gpt-analogies,data/test/photo/EXP-1936-12-25-a-i0104.jpg,7,7,6.3859653,0.7290065
chat-gpt-analogies,data/test/photo/IMP-2008-11-18-a-i0067.jpg,7,3,5.3293123,0.47364172
chat-gpt-analogies,data/test/photo/JDG-1979-10-17-a-i0143.jpg,7,9,5.843982,0.8283484
chat-gpt-analogies,data/test/photo/EXP-1940-11-05-a-i0011.jpg,7,9,6.7173786,0.45158845
chat-gpt-analogies,data/test/photo/EXP-1962-08-21-a-i0108.jpg,7,1,5.966754,0.34962246
chat-gpt-analogies,data/test/photo/EXP-2012-06-14-a-i0072.jpg,7,6,5.782258,0.5153817
chat-gpt-analogies,data/test/photo/IMP-2008-02-13-a-i0283.jpg,7,0,9.488011,0.69682986
chat-gpt-analogies,data/test/photo/EXP-1940-07-24-a-i0012.jpg,7,7,6.9973736,0.5620094
chat-gpt-analogies,data/test/photo/IMP-2002-06-13-a-i0314.jpg,7,7,8.167847,0.95212483
chat-gpt-analogies,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,7,0,5.9015484,0.42794633
chat-gpt-analogies,data/test/photo/EXP-1971-12-02-a-i0451.jpg,7,7,6.433901,0.67647254
chat-gpt-analogies,data/test/photo/EXP-1940-12-13-a-i0002.jpg,7,9,6.943781,0.88908124
chat-gpt-analogies,data/test/photo/LCE-1977-12-20-a-i0030.jpg,7,3,7.1410747,0.64821404
chat-gpt-analogies,data/test/photo/IMP-1969-10-08-a-i0121.jpg,7,0,9.832302,0.5681007
chat-gpt-analogies,data/test/photo/GDL-1985-09-04-a-i0027.jpg,7,9,5.692478,0.7638705
chat-gpt-analogies,data/test/photo/LCE-1970-03-16-a-i0098.jpg,7,8,5.9498053,0.6245144
chat-gpt-analogies,data/test/photo/IMP-2016-05-31-a-i0193.jpg,7,1,5.7074428,0.6847673
chat-gpt-analogies,data/test/photo/IMP-2017-12-23-a-i0248.jpg,7,1,6.979902,0.55522245
chat-gpt-analogies,data/test/photo/IMP-2015-06-29-a-i0115.jpg,7,5,8.0259495,0.8702161
chat-gpt-analogies,data/test/photo/EXP-1987-10-22-a-i0509.jpg,7,7,5.346959,0.47083986
chat-gpt-analogies,data/test/photo/IMP-1990-10-02-a-i0036.jpg,7,9,8.677149,0.99066985
chat-gpt-analogies,data/test/photo/LCE-1988-01-12-a-i0057.jpg,7,3,5.4380054,0.3027152
chat-gpt-analogies,data/test/photo/EXP-2008-10-10-a-i0155.jpg,7,1,6.9305925,0.63686025
chat-gpt-analogies,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,7,7,6.037592,0.6206103
chat-gpt-analogies,data/test/photo/GDL-1979-05-08-a-i0045.jpg,7,9,6.894618,0.72074586
chat-gpt-analogies,data/test/photo/EXP-2002-11-01-a-i0192.jpg,7,3,4.79154,0.3160321
chat-gpt-analogies,data/test/photo/IMP-1983-10-28-a-i0354.jpg,7,0,9.102784,0.8253002
chat-gpt-analogies,data/test/photo/IMP-1927-03-07-a-i0026.jpg,7,4,12.442858,0.56943846
chat-gpt-analogies,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,7,7,7.19679,0.86953694
chat-gpt-analogies,data/test/photo/GDL-1982-03-17-a-i0121.jpg,7,9,8.600258,0.9789129
chat-gpt-analogies,data/test/photo/IMP-1981-01-08-a-i0013.jpg,7,7,6.7518053,0.59381634
chat-gpt-analogies,data/test/photo/EXP-1941-04-19-a-i0003.jpg,7,7,6.933227,0.83384836
chat-gpt-analogies,data/test/photo/IMP-1931-02-18-a-i0004.jpg,7,7,6.968976,0.58857125
chat-gpt-analogies,data/test/photo/IMP-1961-09-08-a-i0166.jpg,7,9,6.052904,0.663748
chat-gpt-analogies,data/test/photo/EXP-2008-06-21-a-i0182.jpg,7,1,4.4325247,0.45655787
chat-gpt-analogies,data/test/photo/LCE-1974-11-05-a-i0010.jpg,7,7,8.147861,0.7503799
chat-gpt-analogies,data/test/photo/EXP-2001-10-30-a-i0026.jpg,7,0,6.758292,0.5945123
chat-gpt-analogies,data/test/photo/IMP-2008-06-02-a-i0067.jpg,7,6,8.082626,0.72833824
chat-gpt-analogies,data/test/photo/GDL-1927-10-20-a-i0005.jpg,7,9,6.962797,0.83542097
chat-gpt-analogies,data/test/photo/EXP-1968-07-02-a-i0132.jpg,7,7,8.340974,0.28509575
chat-gpt-analogies,data/test/photo/IMP-1949-07-18-a-i0007.jpg,7,6,9.872524,0.50800025
chat-gpt-analogies,data/test/photo/IMP-1999-12-31-a-i0037.jpg,7,7,6.0862226,0.44869718
chat-gpt-analogies,data/test/photo/EXP-1934-09-17-a-i0013.jpg,7,7,7.2989135,0.3659386
chat-gpt-analogies,data/test/photo/IMP-1997-08-09-a-i0216.jpg,7,7,5.2695746,0.76776755
chat-gpt-analogies,data/test/photo/EXP-1928-11-07-a-i0065.jpg,7,9,7.1292243,0.42085344
chat-gpt-analogies,data/test/photo/IMP-1935-05-23-a-i0005.jpg,7,6,6.9509716,0.45788527
chat-gpt-analogies,data/test/photo/LCE-1956-11-16-a-i0030.jpg,7,9,6.9801173,0.7461102
chat-gpt-analogies,data/test/photo/IMP-1940-08-06-a-i0014.jpg,7,9,6.0074244,0.7566691
chat-gpt-analogies,data/test/photo/IMP-1945-05-09-a-i0006.jpg,7,9,7.300544,0.82547885
chat-gpt-analogies,data/test/photo/IMP-1948-06-24-a-i0036.jpg,7,7,7.0228443,0.7207259
chat-gpt-analogies,data/test/photo/IMP-1938-12-15-a-i0014.jpg,7,7,7.099744,0.82860196
chat-gpt-analogies,data/test/photo/EXP-1936-06-20-a-i0103.jpg,7,8,5.790386,0.514562
chat-gpt-analogies,data/test/photo/EXP-1988-05-07-a-i0236.jpg,7,0,4.45041,0.30990714
chat-gpt-analogies,data/test/photo/JDG-1995-03-30-a-i0189.jpg,7,2,5.2938356,0.29772416
chat-gpt-analogies,data/test/photo/IMP-2010-08-14-a-i0188.jpg,7,4,5.112536,0.42464492
chat-gpt-analogies,data/test/photo/IMP-2001-10-11-a-i0283.jpg,7,0,10.449412,0.5141035
chat-gpt-analogies,data/test/photo/IMP-1977-11-07-a-i0242.jpg,7,7,6.3585567,0.6138744
chat-gpt-analogies,data/test/photo/EXP-1915-11-19-a-i0077.jpg,7,0,5.7351475,0.37984136
chat-gpt-analogies,data/test/photo/IMP-1944-08-08-a-i0008.jpg,7,7,6.0837793,0.4251167
chat-gpt-analogies,data/test/photo/EXP-1932-04-08-a-i0060.jpg,7,0,9.029546,0.7673533
chat-gpt-analogies,data/test/photo/IMP-1966-10-07-a-i0138.jpg,7,7,7.7767878,0.9067152
chat-gpt-analogies,data/test/photo/JDG-1928-05-27-a-i0061.jpg,7,7,7.0468507,0.33309528
chat-gpt-analogies,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,7,0,4.2769413,0.26301906
chat-gpt-analogies,data/test/photo/JDG-1969-07-12-a-i0114.jpg,7,0,7.91329,0.5132649
chat-gpt-analogies,data/test/photo/JDG-1941-10-29-a-i0004.jpg,7,0,8.321738,0.88272136
chat-gpt-analogies,data/test/photo/EXP-1996-09-14-a-i0295.jpg,7,7,6.3555384,0.70349175
chat-gpt-analogies,data/test/photo/IMP-2004-09-04-a-i0354.jpg,7,7,7.9418564,0.57155776
chat-gpt-analogies,data/test/photo/IMP-2006-10-05-a-i0259.jpg,7,7,3.4726806,0.40395278
chat-gpt-analogies,data/test/photo/EXP-1978-11-11-a-i0510.jpg,7,7,5.5341997,0.55564725
chat-gpt-analogies,data/test/photo/IMP-1941-06-23-a-i0009.jpg,7,7,7.7503934,0.65343493
chat-gpt-analogies,data/test/photo/EXP-1995-11-24-a-i0048.jpg,7,8,4.704321,0.34885502
chat-gpt-analogies,data/test/photo/EXP-1962-02-01-a-i0167.jpg,7,9,7.1493387,0.5085003
chat-gpt-analogies,data/test/photo/IMP-1966-12-26-a-i0116.jpg,7,2,7.985944,0.81767267
chat-gpt-analogies,data/test/photo/JDG-1990-05-08-a-i0116.jpg,7,7,5.845589,0.7495544
chat-gpt-analogies,data/test/photo/EXP-1972-07-26-a-i0286.jpg,7,0,7.3258286,0.6983201
chat-gpt-analogies,data/test/photo/IMP-1965-04-20-a-i0007.jpg,7,1,5.7335086,0.76465666
chat-gpt-analogies,data/test/photo/EXP-1979-10-23-a-i0132.jpg,7,7,6.153751,0.37929115
chat-gpt-analogies,data/test/photo/JDG-1984-01-16-a-i0145.jpg,7,9,7.4548345,0.87224936
chat-gpt-analogies,data/test/photo/IMP-1960-06-16-a-i0011.jpg,7,7,4.314668,0.6930309
chat-gpt-analogies,data/test/photo/GDL-1925-12-14-a-i0044.jpg,7,7,6.403988,0.65400696
chat-gpt-analogies,data/test/photo/IMP-1915-05-01-a-i0007.jpg,7,9,7.5639706,0.39554104
chat-gpt-analogies,data/test/photo/GDL-1980-05-08-a-i0114.jpg,7,7,4.6508174,0.36991525
chat-gpt-analogies,data/test/photo/LCE-1969-07-09-a-i0083.jpg,7,2,12.120711,0.875306
chat-gpt-analogies,data/test/photo/IMP-2013-01-24-a-i0107.jpg,7,4,6.180564,0.40953737
chat-gpt-analogies,data/test/photo/EXP-1991-06-10-a-i0093.jpg,7,0,5.26332,0.39752388
chat-gpt-analogies,data/test/photo/IMP-1917-02-20-a-i0007.jpg,7,0,8.11759,0.6739581
chat-gpt-analogies,data/test/photo/IMP-2001-08-24-a-i0185.jpg,7,7,9.123325,0.87994087
chat-gpt-analogies,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,7,3,5.747769,0.5972838
chat-gpt-analogies,data/test/photo/IMP-1969-01-25-a-i0104.jpg,7,0,5.300993,0.41995674
chat-gpt-analogies,data/test/photo/EXP-1929-08-19-a-i0011.jpg,7,6,8.657623,0.8653109
chat-gpt-analogies,data/test/photo/GDL-1991-06-01-a-i0197.jpg,7,7,8.572031,0.6423188
chat-gpt-analogies,data/test/photo/IMP-2013-01-05-a-i0213.jpg,7,7,6.09395,0.3683548
chat-gpt-analogies,data/test/photo/EXP-1990-11-24-a-i0086.jpg,7,8,6.0880136,0.3064586
chat-gpt-analogies,data/test/photo/GDL-1928-01-12-a-i0003.jpg,7,9,6.7833414,0.8818427
chat-gpt-analogies,data/test/photo/IMP-1941-08-29-a-i0071.jpg,7,7,9.113815,0.89067644
chat-gpt-analogies,data/test/photo/LCE-1983-10-04-a-i0034.jpg,7,7,6.866647,0.6483716
chat-gpt-analogies,data/test/photo/EXP-1967-05-05-a-i0062.jpg,7,7,9.046719,0.93334115
chat-gpt-analogies,data/test/photo/JDG-1943-09-20-a-i0023.jpg,7,8,5.144322,0.2654779
chat-gpt-analogies,data/test/photo/EXP-1988-12-22-a-i0069.jpg,7,0,6.717757,0.52043897
chat-gpt-analogies,data/test/photo/EXP-2007-06-21-a-i0331.jpg,7,7,10.448528,0.74239755
chat-gpt-analogies,data/test/photo/GDL-1939-10-30-a-i0044.jpg,7,8,6.275138,0.4771354
chat-gpt-analogies,data/test/photo/LCE-1969-11-08-a-i0113.jpg,7,9,6.150573,0.35066152
chat-gpt-analogies,data/test/photo/EXP-1932-03-16-a-i0064.jpg,7,6,6.1558704,0.45780239
chat-gpt-analogies,data/test/photo/IMP-2003-08-30-a-i0229.jpg,7,7,6.525871,0.49255913
chat-gpt-analogies,data/test/photo/IMP-1968-02-01-a-i0304.jpg,7,2,4.400299,0.2119904
chat-gpt-analogies,data/test/photo/EXP-2017-05-03-a-i0038.jpg,7,2,6.7117605,0.6838255
chat-gpt-analogies,data/test/photo/GDL-1955-07-23-a-i0002.jpg,7,0,7.8275595,0.4103398
chat-gpt-analogies,data/test/photo/EXP-1993-11-12-a-i0261.jpg,7,0,6.6702414,0.30463132
chat-gpt-analogies,data/test/photo/EXP-2007-08-03-a-i0293.jpg,7,0,2.0812292,0.3093629
chat-gpt-analogies,data/test/photo/IMP-1928-07-27-a-i0003.jpg,7,9,7.920165,0.95302653
chat-gpt-analogies,data/test/photo/IMP-2008-10-13-a-i0075.jpg,7,9,3.7031088,0.38668495
chat-gpt-analogies,data/test/photo/IMP-1974-11-11-a-i0066.jpg,7,7,5.3414736,0.39951226
chat-gpt-analogies,data/test/photo/LCE-1943-07-12-a-i0010.jpg,7,9,8.376249,0.4902424
chat-gpt-analogies,data/test/photo/GDL-1935-05-12-a-i0074.jpg,7,7,7.5848694,0.6299858
chat-gpt-analogies,data/test/photo/EXP-1977-07-23-a-i0116.jpg,7,3,5.0574565,0.2876954
chat-gpt-analogies,data/test/photo/IMP-2016-04-04-a-i0034.jpg,7,0,7.6248465,0.7666552
chat-gpt-analogies,data/test/photo/EXP-1937-02-20-a-i0144.jpg,7,0,7.4938545,0.83209354
chat-gpt-analogies,data/test/photo/IMP-1953-12-23-a-i0123.jpg,7,0,6.85113,0.35693422
chat-gpt-analogies,data/test/photo/IMP-2001-08-15-a-i0127.jpg,7,8,7.5577364,0.41571224
chat-gpt-analogies,data/test/photo/JDG-1945-02-16-a-i0075.jpg,7,0,4.2769413,0.26301906
chat-gpt-analogies,data/test/photo/EXP-2016-01-22-a-i0238.jpg,7,1,3.7629664,0.2948009
chat-gpt-analogies,data/test/photo/EXP-1956-04-06-a-i0012.jpg,7,7,7.3973045,0.76576173
chat-gpt-analogies,data/test/photo/IMP-1992-10-17-a-i0264.jpg,7,7,8.725886,0.87049776
chat-gpt-analogies,data/test/photo/EXP-2007-09-04-a-i0328.jpg,7,7,3.9920986,0.5634839
chat-gpt-analogies,data/test/photo/IMP-2009-03-21-a-i0313.jpg,7,5,8.686967,0.90987015
chat-gpt-analogies,data/test/photo/EXP-1989-06-08-a-i0011.jpg,7,9,5.712707,0.7478211
chat-gpt-analogies,data/test/photo/IMP-1978-09-23-a-i0009.jpg,7,7,5.8270106,0.30262884
chat-gpt-analogies,data/test/photo/IMP-1956-04-24-a-i0007.jpg,7,7,5.6163077,0.41354293
chat-gpt-analogies,data/test/photo/IMP-1964-09-14-a-i0232.jpg,7,7,7.3703303,0.79486847
chat-gpt-analogies,data/test/photo/EXP-2002-02-14-a-i0206.jpg,7,8,6.697228,0.83707917
chat-gpt-analogies,data/test/photo/IMP-2008-03-18-a-i0121.jpg,7,9,4.24516,0.34479603
chat-gpt-analogies,data/test/photo/IMP-1969-09-13-a-i0155.jpg,7,2,8.365371,0.57930434
chat-gpt-analogies,data/test/photo/EXP-1993-11-05-a-i0131.jpg,7,9,5.3976617,0.46251598
chat-gpt-analogies,data/test/photo/IMP-2010-01-14-a-i0019.jpg,7,6,3.267559,0.33932272
chat-gpt-analogies,data/test/photo/IMP-1913-07-31-a-i0020.jpg,7,7,6.4689283,0.5233524
chat-gpt-analogies,data/test/photo/IMP-1949-03-03-a-i0063.jpg,7,7,6.885515,0.840885
chat-gpt-analogies,data/test/photo/EXP-1987-03-11-a-i0009.jpg,7,1,4.617972,0.3286154
chat-gpt-analogies,data/test/photo/GDL-1951-03-09-a-i0008.jpg,7,9,9.066826,0.9700529
chat-gpt-analogies,data/test/photo/IMP-1973-02-06-a-i0033.jpg,7,7,6.7722297,0.89537156
chat-gpt-analogies,data/test/photo/IMP-1936-03-10-a-i0003.jpg,7,7,7.202778,0.79815376
chat-gpt-analogies,data/test/photo/IMP-1929-08-10-a-i0004.jpg,7,9,5.678274,0.389426
chat-gpt-analogies,data/test/photo/JDG-1937-10-07-a-i0003.jpg,7,7,6.5789547,0.7301624
chat-gpt-analogies,data/test/photo/IMP-1914-04-14-a-i0002.jpg,7,9,9.361372,0.9524329
chat-gpt-analogies,data/test/photo/IMP-1926-12-28-a-i0009.jpg,7,7,5.0016627,0.6269147
chat-gpt-analogies,data/test/photo/JDG-1959-09-30-a-i0045.jpg,7,7,7.723502,0.81649613
chat-gpt-analogies,data/test/photo/IMP-2017-05-10-a-i0059.jpg,7,8,7.5608006,0.41513973
chat-gpt-analogies,data/test/photo/EXP-1930-08-27-a-i0004.jpg,7,7,7.2324266,0.60411006
chat-gpt-analogies,data/test/photo/IMP-1949-04-14-a-i0055.jpg,7,7,7.9138126,0.8775441
chat-gpt-analogies,data/test/photo/EXP-1913-11-21-a-i0082.jpg,7,7,8.612026,0.7643378
chat-gpt-analogies,data/test/photo/EXP-1940-06-14-a-i0005.jpg,7,9,6.234147,0.43365696
chat-gpt-analogies,data/test/photo/EXP-1988-08-20-a-i0138.jpg,7,7,9.69824,0.7490043
chat-gpt-analogies,data/test/photo/IMP-1963-09-05-a-i0007.jpg,7,2,7.4701576,0.604972
chat-gpt-analogies,data/test/photo/IMP-1965-12-30-a-i0057.jpg,7,9,8.211977,0.9487709
chat-gpt-analogies,data/test/photo/EXP-2007-12-27-a-i0146.jpg,7,1,4.031373,0.6049429
chat-gpt-analogies,data/test/photo/IMP-1980-11-07-a-i0383.jpg,7,1,9.144791,0.9680949
chat-gpt-analogies,data/test/photo/EXP-2016-09-17-a-i0140.jpg,7,3,6.3215866,0.4705675
chat-gpt-analogies,data/test/photo/IMP-1946-05-06-a-i0008.jpg,7,7,6.5897274,0.78951466
chat-gpt-analogies,data/test/photo/JDG-1978-12-19-a-i0056.jpg,7,8,5.357692,0.41042286
chat-gpt-analogies,data/test/photo/IMP-2012-11-05-a-i0101.jpg,7,3,6.6213713,0.5277886
chat-gpt-analogies,data/test/photo/EXP-1957-05-08-a-i0009.jpg,7,7,8.855146,0.6016815
chat-gpt-analogies,data/test/photo/JDG-1958-01-11-a-i0079.jpg,7,7,9.176443,0.8211225
chat-gpt-analogies,data/test/photo/IMP-1977-11-14-a-i0107.jpg,7,9,4.6709766,0.44179633
chat-gpt-analogies,data/test/photo/EXP-2010-07-14-a-i0108.jpg,7,6,7.0271177,0.6318583
chat-gpt-analogies,data/test/photo/LCE-1989-09-22-a-i0018.jpg,7,2,8.35128,0.78548044
chat-gpt-analogies,data/test/photo/IMP-1982-06-11-a-i0227.jpg,7,7,9.692352,0.8768518
chat-gpt-analogies,data/test/photo/IMP-1985-11-11-a-i0143.jpg,7,9,5.730215,0.78156394
chat-gpt-analogies,data/test/photo/EXP-1996-11-16-a-i0042.jpg,7,7,6.794287,0.73181206
chat-gpt-analogies,data/test/photo/EXP-1987-08-13-a-i0007.jpg,7,9,6.087649,0.66884357
chat-gpt-analogies,data/test/photo/GDL-1958-02-01-a-i0009.jpg,7,8,3.9962234,0.2164659
chat-gpt-analogies,data/test/photo/EXP-2000-01-31-a-i0255.jpg,7,7,8.272381,0.9751676
chat-gpt-analogies,data/test/photo/EXP-2000-10-18-a-i0167.jpg,7,9,7.3791647,0.87369627
chat-gpt-analogies,data/test/photo/IMP-1932-09-19-a-i0005.jpg,7,7,8.400942,0.9658074
chat-gpt-analogies,data/test/photo/EXP-2001-03-16-a-i0237.jpg,7,0,5.101465,0.42144215
chat-gpt-analogies,data/test/photo/JDG-1974-05-18-a-i0221.jpg,7,7,6.5779524,0.8843214
chat-gpt-analogies,data/test/photo/IMP-1982-07-02-a-i0242.jpg,7,7,4.5498133,0.5347936
chat-gpt-analogies,data/test/photo/IMP-1914-05-30-a-i0005.jpg,7,9,6.430681,0.43632764
chat-gpt-analogies,data/test/photo/EXP-1914-06-02-a-i0100.jpg,7,0,9.430557,0.8306407
chat-gpt-analogies,data/test/photo/EXP-1946-03-15-a-i0147.jpg,7,7,7.969021,0.91292256
chat-gpt-analogies,data/test/photo/GDL-1966-07-28-a-i0169.jpg,7,7,10.542252,0.97382486
chat-gpt-analogies,data/test/photo/EXP-1970-06-20-a-i0575.jpg,7,9,7.632361,0.92807674
chat-gpt-analogies,data/test/photo/JDG-1975-10-18-a-i0186.jpg,7,8,9.099057,0.8675552
chat-gpt-analogies,data/test/photo/EXP-2006-08-03-a-i0195.jpg,7,9,4.300642,0.43267757
chat-gpt-analogies,data/test/photo/IMP-1983-03-10-a-i0177.jpg,7,7,8.659937,0.7111619
chat-gpt-analogies,data/test/photo/EXP-1912-07-13-a-i0109.jpg,7,6,7.879117,0.37922052
chat-gpt-analogies,data/test/photo/IMP-1993-05-08-a-i0276.jpg,7,9,5.900327,0.9175883
chat-gpt-analogies,data/test/photo/IMP-1963-07-24-a-i0171.jpg,7,7,6.086217,0.63338965
chat-gpt-analogies,data/test/photo/IMP-2000-05-29-a-i0059.jpg,7,7,5.130049,0.67147434
chat-gpt-analogies,data/test/photo/EXP-2010-05-04-a-i0036.jpg,7,9,4.667539,0.5261058
chat-gpt-analogies,data/test/photo/EXP-1995-06-24-a-i0240.jpg,7,1,6.5799456,0.7947923
chat-gpt-analogies,data/test/photo/EXP-1989-12-22-a-i0227.jpg,7,1,7.0771008,0.7027979
chat-gpt-analogies,data/test/photo/EXP-2007-07-26-a-i0207.jpg,7,2,4.0694366,0.3365863
chat-gpt-analogies,data/test/photo/IMP-2014-01-29-a-i0191.jpg,7,9,5.496297,0.48765555
chat-gpt-analogies,data/test/photo/EXP-1938-03-31-a-i0087.jpg,7,7,6.8887324,0.3891531
chat-gpt-analogies,data/test/photo/EXP-1987-01-03-a-i0205.jpg,7,9,4.0967603,0.84332204
chat-gpt-analogies,data/test/photo/EXP-1979-08-10-a-i0158.jpg,7,0,7.987747,0.42739755
chat-gpt-analogies,data/test/photo/LCE-1978-10-27-a-i0067.jpg,7,9,6.183584,0.8006042
chat-gpt-analogies,data/test/photo/IMP-1972-11-23-a-i0328.jpg,7,2,5.4859333,0.34506276
chat-gpt-analogies,data/test/photo/IMP-2015-06-19-a-i0017.jpg,7,6,5.578832,0.39842144
chat-gpt-analogies,data/test/photo/IMP-2016-04-07-a-i0034.jpg,7,6,4.7158723,0.3576672
chat-gpt-analogies,data/test/photo/EXP-1937-04-29-a-i0053.jpg,7,0,5.784462,0.29815334
chat-gpt-analogies,data/test/photo/EXP-2012-03-20-a-i0180.jpg,7,9,4.5969496,0.5340113
chat-gpt-analogies,data/test/photo/IMP-1956-01-23-a-i0034.jpg,7,7,5.6739187,0.6336159
chat-gpt-analogies,data/test/photo/IMP-1965-04-03-a-i0361.jpg,7,9,7.321303,0.83107954
chat-gpt-analogies,data/test/photo/EXP-1971-09-15-a-i0392.jpg,7,9,5.7603006,0.45073742
chat-gpt-analogies,data/test/photo/JDG-1990-02-23-a-i0168.jpg,7,9,5.8162313,0.38141295
chat-gpt-analogies,data/test/photo/IMP-2015-06-23-a-i0053.jpg,7,4,4.635461,0.4518091
chat-gpt-analogies,data/test/photo/IMP-1966-07-23-a-i0027.jpg,7,7,7.928337,0.47890493
chat-gpt-analogies,data/test/photo/IMP-1986-09-08-a-i0222.jpg,7,7,7.9097366,0.67276245
chat-gpt-analogies,data/test/photo/EXP-2015-04-24-a-i0167.jpg,7,5,11.936073,0.7370876
chat-gpt-analogies,data/test/photo/EXP-1999-12-02-a-i0140.jpg,7,7,6.37437,0.5709864
chat-gpt-analogies,data/test/photo/EXP-1987-06-09-a-i0138.jpg,7,0,4.9387217,0.37908116
chat-gpt-analogies,data/test/photo/EXP-2015-02-05-a-i0115.jpg,7,4,4.7194386,0.5809464
chat-gpt-analogies,data/test/photo/EXP-1975-11-27-a-i0296.jpg,7,9,5.502745,0.5756266
chat-gpt-analogies,data/test/photo/GDL-1967-01-16-a-i0140.jpg,7,6,6.5787015,0.6227174
chat-gpt-analogies,data/test/photo/IMP-2016-08-05-a-i0071.jpg,7,5,10.478526,0.95945936
chat-gpt-analogies,data/test/photo/IMP-1938-03-17-a-i0003.jpg,7,8,6.8761816,0.5050134
chat-gpt-analogies,data/test/photo/JDG-1979-05-09-a-i0130.jpg,7,7,2.5593421,0.28391215
chat-gpt-analogies,data/test/photo/EXP-1988-06-27-a-i0026.jpg,7,3,4.1893454,0.236074
chat-gpt-analogies,data/test/photo/IMP-1960-07-16-a-i0064.jpg,7,7,7.212608,0.4629724
chat-gpt-analogies,data/test/photo/IMP-2011-11-08-a-i0030.jpg,7,6,8.294973,0.6849358
chat-gpt-analogies,data/test/photo/IMP-2014-03-27-a-i0062.jpg,7,9,3.822745,0.5086852
chat-gpt-analogies,data/test/photo/IMP-1959-03-13-a-i0169.jpg,7,3,8.224615,0.32820126
chat-gpt-analogies,data/test/photo/EXP-1938-06-07-a-i0066.jpg,7,7,6.2984962,0.6545936
chat-gpt-analogies,data/test/photo/EXP-1931-12-17-a-i0121.jpg,7,9,7.398119,0.7413826
chat-gpt-analogies,data/test/photo/EXP-2010-12-02-a-i0036.jpg,7,4,5.9443097,0.5616372
chat-gpt-analogies,data/test/photo/EXP-1964-05-26-a-i0222.jpg,7,7,8.055818,0.7838131
chat-gpt-analogies,data/test/photo/IMP-1958-10-24-a-i0187.jpg,7,1,6.1089478,0.40230146
chat-gpt-analogies,data/test/photo/IMP-2008-02-13-a-i0010.jpg,7,8,3.7432208,0.39711973
chat-gpt-analogies,data/test/photo/JDG-1959-11-11-a-i0141.jpg,7,0,10.079466,0.75799227
chat-gpt-analogies,data/test/photo/IMP-1949-12-22-a-i0014.jpg,7,8,6.2161217,0.64815557
chat-gpt-analogies,data/test/photo/IMP-1940-06-22-a-i0008.jpg,7,9,7.2377763,0.8025989
chat-gpt-analogies,data/test/photo/EXP-1971-08-30-a-i0012.jpg,7,7,5.5275974,0.3671349
chat-gpt-analogies,data/test/photo/IMP-1999-05-27-a-i0288.jpg,7,0,6.256418,0.68227273
chat-gpt-analogies,data/test/photo/IMP-2002-11-08-a-i0065.jpg,7,7,10.200939,0.77713954
chat-gpt-analogies,data/test/photo/EXP-1928-03-06-a-i0061.jpg,7,0,9.335098,0.9349767
chat-gpt-analogies,data/test/photo/EXP-1945-12-13-a-i0079.jpg,7,8,6.8795643,0.35261762
chat-gpt-analogies,data/test/photo/EXP-1969-10-17-a-i0065.jpg,7,7,6.683405,0.71242714
chat-gpt-analogies,data/test/photo/EXP-1958-06-30-a-i0012.jpg,7,6,5.849119,0.40896928
chat-gpt-analogies,data/test/photo/IMP-1939-04-29-a-i0002.jpg,7,7,7.518091,0.78965974
chat-gpt-analogies,data/test/photo/EXP-2012-02-11-a-i0244.jpg,7,6,4.4013014,0.5253564
