Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
spanish_prompts0,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,12.260017,0.58256364
spanish_prompts0,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,14.412899,0.9997768
spanish_prompts0,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,11.296038,0.93739957
spanish_prompts0,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,13.668286,0.981712
spanish_prompts0,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,6,7.423395,0.85686964
spanish_prompts0,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,11.031355,0.84014755
spanish_prompts0,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,3,14.203969,0.8341325
spanish_prompts0,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,9.872663,0.973343
spanish_prompts0,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,11.699824,0.88838834
spanish_prompts0,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,2,7.4841886,0.7857574
spanish_prompts0,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,6,12.027232,0.9542085
spanish_prompts0,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,11.906398,0.7070128
spanish_prompts0,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,3,4.0320067,0.5344034
spanish_prompts0,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,6,8.344049,0.57647324
spanish_prompts0,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,6,10.071266,0.9846809
spanish_prompts0,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,10.242564,0.8089611
spanish_prompts0,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,8.021863,0.6083778
spanish_prompts0,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,4,6.5106893,0.55315804
spanish_prompts0,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,12.071522,0.95758826
spanish_prompts0,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,11.12125,0.83185893
spanish_prompts0,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,13.274313,0.9866941
spanish_prompts0,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,12.748838,0.562433
spanish_prompts0,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,11.974742,0.9426953
spanish_prompts0,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,3,9.8722,0.5140096
spanish_prompts0,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,9.768653,0.62716293
spanish_prompts0,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,12.731258,0.96946734
spanish_prompts0,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,12.507242,0.9923504
spanish_prompts0,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,10.38779,0.91366076
spanish_prompts0,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,11.830355,0.99440867
spanish_prompts0,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,1,11.944162,0.9977683
spanish_prompts0,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,6.4742193,0.3104758
spanish_prompts0,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,2,7.676889,0.5296586
spanish_prompts0,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,12.668701,0.86268747
spanish_prompts0,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,4,7.5248814,0.76725537
spanish_prompts0,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,2,5.503806,0.42529824
spanish_prompts0,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,11.68844,0.9173157
spanish_prompts0,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,6,9.136681,0.5887246
spanish_prompts0,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,9.147839,0.95708984
spanish_prompts0,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,3,11.331379,0.68839574
spanish_prompts0,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,10.936175,0.8853283
spanish_prompts0,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,12.137314,0.97951883
spanish_prompts0,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,2,8.755956,0.42608204
spanish_prompts0,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,3,8.648347,0.4784736
spanish_prompts0,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,12.195177,0.798935
spanish_prompts0,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,3,13.316854,0.88869244
spanish_prompts0,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,6,10.170462,0.95384175
spanish_prompts0,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,2,8.746086,0.78906095
spanish_prompts0,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,12.424185,0.9816683
spanish_prompts0,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,8.4511795,0.9001411
spanish_prompts0,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,4.361671,0.33131915
spanish_prompts0,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,3,6.267941,0.76491654
spanish_prompts0,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,8.91086,0.5210101
spanish_prompts0,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,13.54817,0.96693635
spanish_prompts0,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,9.13618,0.53414047
spanish_prompts0,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,10.524644,0.95112795
spanish_prompts0,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,6,8.214223,0.7461243
spanish_prompts0,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,10.278442,0.86679053
spanish_prompts0,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,9.520615,0.5896267
spanish_prompts0,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,8.0406475,0.4890971
spanish_prompts0,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,2,9.752783,0.7961988
spanish_prompts0,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,11.900005,0.9219387
spanish_prompts0,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,9.267494,0.7743949
spanish_prompts0,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,10.246759,0.857527
spanish_prompts0,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,11.709906,0.58688486
spanish_prompts0,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,3,6.9820786,0.4835985
spanish_prompts0,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,11.825482,0.97903913
spanish_prompts0,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,11.684239,0.8809851
spanish_prompts0,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,12.013372,0.904274
spanish_prompts0,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,15.00574,0.9745495
spanish_prompts0,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,9.010492,0.92406416
spanish_prompts0,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,12.332051,0.92703384
spanish_prompts0,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,3,9.582011,0.74627763
spanish_prompts0,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,14.29821,0.995538
spanish_prompts0,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,13.435436,0.9921733
spanish_prompts0,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,12.15237,0.92786187
spanish_prompts0,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,9.977748,0.53613436
spanish_prompts0,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,9.254845,0.8489745
spanish_prompts0,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,12.627748,0.92187953
spanish_prompts0,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,11.229792,0.8613251
spanish_prompts0,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,1,8.857584,0.77452356
spanish_prompts0,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,16.826946,0.99351406
spanish_prompts0,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,14.725544,0.99976975
spanish_prompts0,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,11.121819,0.96107936
spanish_prompts0,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,11.071819,0.9633897
spanish_prompts0,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,8.354235,0.94954723
spanish_prompts0,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,1,14.76832,0.638548
spanish_prompts0,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,11.321636,0.9698751
spanish_prompts0,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,7.4328585,0.6614253
spanish_prompts0,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,5,5.803628,0.48078948
spanish_prompts0,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,11.3310375,0.75360507
spanish_prompts0,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,14.859137,0.9919226
spanish_prompts0,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,7.9936533,0.7598186
spanish_prompts0,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,7.3940935,0.7681651
spanish_prompts0,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,11.662462,0.87430346
spanish_prompts0,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,6,5.6552114,0.5028501
spanish_prompts0,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,7.595463,0.6142533
spanish_prompts0,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,11.334008,0.86163795
spanish_prompts0,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,9.885995,0.9193027
spanish_prompts0,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,3,13.1297455,0.98867327
spanish_prompts0,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,8.608634,0.43339333
spanish_prompts0,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,9.045603,0.9613527
spanish_prompts0,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,12.28458,0.9505545
spanish_prompts0,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,3,15.293842,0.90953296
spanish_prompts0,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,10.921705,0.9898645
spanish_prompts0,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,12.491037,0.98665655
spanish_prompts0,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,11.999813,0.7492061
spanish_prompts0,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,12.472286,0.96641433
spanish_prompts0,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,5.832675,0.49457744
spanish_prompts0,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,8.653795,0.8173129
spanish_prompts0,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,14.141631,0.9932439
spanish_prompts0,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,11.293509,0.71871144
spanish_prompts0,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,10.767931,0.96758336
spanish_prompts0,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,11.211168,0.995175
spanish_prompts0,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,6,8.978661,0.68918586
spanish_prompts0,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,1,4.6490316,0.37004998
spanish_prompts0,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,1,10.858816,0.8217413
spanish_prompts0,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,3,4.8979983,0.46654224
spanish_prompts0,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,1,11.607942,0.8150074
spanish_prompts0,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,12.348745,0.94213194
spanish_prompts0,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,7.832431,0.82740927
spanish_prompts0,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,10.506821,0.6711163
spanish_prompts0,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,0,9.188294,0.4582215
spanish_prompts0,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,10.670841,0.94974256
spanish_prompts0,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,3,10.4294405,0.8702783
spanish_prompts0,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,3,6.234557,0.29552186
spanish_prompts0,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,3,12.925947,0.8694708
spanish_prompts0,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,10.918072,0.5989168
spanish_prompts0,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,11.860384,0.8842923
spanish_prompts0,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,13.635253,0.99056643
spanish_prompts0,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,10.9760895,0.94398975
spanish_prompts0,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,3,13.716577,0.84035933
spanish_prompts0,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,2,9.307193,0.9571236
spanish_prompts0,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,12.98884,0.97289795
spanish_prompts0,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,10.563582,0.6106984
spanish_prompts0,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,9.469692,0.7833587
spanish_prompts0,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,9.53334,0.9533513
spanish_prompts0,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,10.241131,0.8342118
spanish_prompts0,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,3,10.164476,0.7581384
spanish_prompts0,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,3,8.171837,0.62181705
spanish_prompts0,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,12.181387,0.9745943
spanish_prompts0,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,6,6.3890576,0.71770066
spanish_prompts0,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,11.101202,0.76278406
spanish_prompts0,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,9.613855,0.9152754
spanish_prompts0,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,9.911984,0.8613602
spanish_prompts0,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,8.676501,0.94079804
spanish_prompts0,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,3,11.57313,0.8958158
spanish_prompts0,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,2,7.318495,0.7405285
spanish_prompts0,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,11.524721,0.91814524
spanish_prompts0,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,1,9.580629,0.4912453
spanish_prompts0,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,10.617176,0.49535036
spanish_prompts0,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,3,8.833174,0.39271104
spanish_prompts0,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,10.136065,0.8405023
spanish_prompts0,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,3,9.2647705,0.5967128
spanish_prompts0,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,7.6617546,0.8328716
spanish_prompts0,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,10.638916,0.46605036
spanish_prompts0,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,11.135733,0.9929114
spanish_prompts0,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,14.293669,0.98931646
spanish_prompts0,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,11.950948,0.96739846
spanish_prompts0,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,7.8427563,0.6955388
spanish_prompts0,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,2,9.419659,0.4720067
spanish_prompts0,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,3,12.815847,0.79128546
spanish_prompts0,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,3,12.324526,0.9452613
spanish_prompts0,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,13.229984,0.99837804
spanish_prompts0,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,8.840453,0.9069439
spanish_prompts0,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,10.250471,0.86610645
spanish_prompts0,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,4,5.7349977,0.65050435
spanish_prompts0,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,11.970714,0.5718567
spanish_prompts0,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,13.062325,0.9016494
spanish_prompts0,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,3,10.437838,0.7621502
spanish_prompts0,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,12.538193,0.9663448
spanish_prompts0,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,9.976774,0.9408866
spanish_prompts0,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,1,12.169984,0.8825912
spanish_prompts0,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,12.8605,0.9024727
spanish_prompts0,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,14.366684,0.9584277
spanish_prompts0,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,3,10.112635,0.379224
spanish_prompts0,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,2,8.196652,0.6633822
spanish_prompts0,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,8.06336,0.8748865
spanish_prompts0,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,9.827276,0.6749494
spanish_prompts0,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,10.425364,0.72690356
spanish_prompts0,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,3,11.500835,0.6031117
spanish_prompts0,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,1,7.108677,0.8776763
spanish_prompts0,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,1,10.284596,0.7845871
spanish_prompts0,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,12.58441,0.9561025
spanish_prompts0,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,9.786996,0.7861802
spanish_prompts0,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,2,6.733163,0.53667367
spanish_prompts0,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,7,7.024471,0.36486682
spanish_prompts0,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,12.1905365,0.9921375
spanish_prompts0,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,2,7.829978,0.65583295
spanish_prompts0,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,2,6.432545,0.28292966
spanish_prompts0,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,13.665175,0.97803456
