Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
spanish_prompts9,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,0,7.915188,0.6258464
spanish_prompts9,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,8.629993,0.9681618
spanish_prompts9,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,1,5.864399,0.7200048
spanish_prompts9,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,4,8.2526865,0.4485661
spanish_prompts9,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,6.553237,0.6894547
spanish_prompts9,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,7.423606,0.6675267
spanish_prompts9,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,7,6.4148874,0.40172726
spanish_prompts9,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,4,8.0386915,0.7267942
spanish_prompts9,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,5.9923124,0.6524822
spanish_prompts9,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,0,9.6595955,0.60421145
spanish_prompts9,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,5.2806606,0.767236
spanish_prompts9,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,2,6.9998856,0.42059666
spanish_prompts9,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,4,10.740884,0.92426246
spanish_prompts9,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,7,9.655014,0.5107704
spanish_prompts9,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,0,9.164636,0.49342448
spanish_prompts9,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,6.547279,0.5240364
spanish_prompts9,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,7,6.5970144,0.42525616
spanish_prompts9,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,1,9.075537,0.881224
spanish_prompts9,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,2,5.6022224,0.39681217
spanish_prompts9,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,1,6.584248,0.32703558
spanish_prompts9,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,7,8.178469,0.5851854
spanish_prompts9,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,1,6.1807046,0.35949004
spanish_prompts9,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,7,5.3188324,0.37281495
spanish_prompts9,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,9.545109,0.89901793
spanish_prompts9,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,7,7.4940476,0.35119334
spanish_prompts9,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,6.1663113,0.3158968
spanish_prompts9,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,2,4.7533,0.3303482
spanish_prompts9,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,0,5.7533126,0.4001459
spanish_prompts9,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,8.363495,0.82718027
spanish_prompts9,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,0,8.954404,0.5969542
spanish_prompts9,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,7,6.402232,0.43021446
spanish_prompts9,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,2,7.0183134,0.56629544
spanish_prompts9,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,4.635704,0.45507792
spanish_prompts9,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,5.79962,0.30855513
spanish_prompts9,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,2,6.839825,0.2765416
spanish_prompts9,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,4,4.957498,0.5624035
spanish_prompts9,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,1,6.8225465,0.5684376
spanish_prompts9,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,7,10.689461,0.96258867
spanish_prompts9,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,7,5.871102,0.3532146
spanish_prompts9,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,7,5.0010767,0.51860845
spanish_prompts9,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,7,6.508816,0.4435576
spanish_prompts9,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,6,7.214248,0.7504087
spanish_prompts9,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,7.624135,0.91775054
spanish_prompts9,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,8.097225,0.43853822
spanish_prompts9,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,9.764253,0.7465148
spanish_prompts9,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,6,7.175583,0.6016415
spanish_prompts9,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,4,5.9454455,0.48037022
spanish_prompts9,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,6.804999,0.5891464
spanish_prompts9,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,8.813203,0.8364118
spanish_prompts9,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,6,7.0511,0.39947376
spanish_prompts9,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,7.638093,0.64102584
spanish_prompts9,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,2,6.4888544,0.50941646
spanish_prompts9,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,7.858961,0.44081393
spanish_prompts9,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,7,7.9371266,0.39039287
spanish_prompts9,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,5.5734987,0.47455037
spanish_prompts9,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,6.112919,0.46264485
spanish_prompts9,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,2,7.2038336,0.333384
spanish_prompts9,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,6.6941805,0.5596581
spanish_prompts9,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,4,7.705172,0.7965671
spanish_prompts9,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,7,5.858801,0.47673488
spanish_prompts9,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,5,7.8270273,0.655534
spanish_prompts9,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,9.767729,0.87632895
spanish_prompts9,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,10.652639,0.8845268
spanish_prompts9,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,7.7989707,0.5148443
spanish_prompts9,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,2,8.733391,0.5164389
spanish_prompts9,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,7.1698904,0.41353196
spanish_prompts9,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,0,7.7296796,0.53010416
spanish_prompts9,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,0,5.5587735,0.45599005
spanish_prompts9,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,6.2293644,0.47454715
spanish_prompts9,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,5.550561,0.31386286
spanish_prompts9,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,7.471384,0.36356837
spanish_prompts9,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,9.991838,0.716392
spanish_prompts9,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,5.6294146,0.84256667
spanish_prompts9,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,8.222516,0.8899797
spanish_prompts9,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,0,5.919575,0.5444467
spanish_prompts9,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,9.539131,0.7573968
spanish_prompts9,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,9.198762,0.9566121
spanish_prompts9,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,0,7.151023,0.38070813
spanish_prompts9,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,4,7.293795,0.8830181
spanish_prompts9,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,2,7.312378,0.60771
spanish_prompts9,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,2,5.112281,0.63743323
spanish_prompts9,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,7,6.0570116,0.51543003
spanish_prompts9,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,6,6.8739076,0.5317329
spanish_prompts9,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,9.29151,0.9142964
spanish_prompts9,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,4,6.586273,0.3783695
spanish_prompts9,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,6.177855,0.6168152
spanish_prompts9,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,4,7.5588837,0.28228572
spanish_prompts9,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,0,9.638849,0.9415758
spanish_prompts9,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,8.763103,0.6961064
spanish_prompts9,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,7,9.167067,0.5198282
spanish_prompts9,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,7,11.046483,0.98376274
spanish_prompts9,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,7,14.379757,0.9982829
spanish_prompts9,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,7.8200607,0.5679258
spanish_prompts9,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,7.4316983,0.881359
spanish_prompts9,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,7,9.585447,0.86804205
spanish_prompts9,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,5.194287,0.7541679
spanish_prompts9,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,6.8933406,0.59511846
spanish_prompts9,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,4,7.064639,0.45555115
spanish_prompts9,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,7,7.280136,0.43680948
spanish_prompts9,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,4,6.952244,0.70313215
spanish_prompts9,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,6.9536824,0.68125886
spanish_prompts9,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,4,3.8734758,0.5620382
spanish_prompts9,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,8.992582,0.92730945
spanish_prompts9,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,7,6.1675196,0.46976116
spanish_prompts9,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,4,8.435502,0.44635236
spanish_prompts9,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,7.7476373,0.49546412
spanish_prompts9,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,7.551872,0.6579626
spanish_prompts9,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,9.427409,0.92689764
spanish_prompts9,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,7,7.222232,0.69154453
spanish_prompts9,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,2,7.8744655,0.5246349
spanish_prompts9,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,2,6.62869,0.36874175
spanish_prompts9,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,4,10.019076,0.8089884
spanish_prompts9,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,8.13241,0.81638306
spanish_prompts9,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,0,8.624702,0.66731274
spanish_prompts9,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,2,6.9144564,0.26271307
spanish_prompts9,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,6.9763155,0.5885019
spanish_prompts9,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,0,9.971709,0.58347213
spanish_prompts9,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,2,5.5329237,0.34547755
spanish_prompts9,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,1,3.7134264,0.7273025
spanish_prompts9,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,4,7.7888875,0.67334896
spanish_prompts9,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,1,5.652132,0.9208525
spanish_prompts9,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,7.728728,0.7706449
spanish_prompts9,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,0,6.376711,0.45067662
spanish_prompts9,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,0,8.74695,0.64658
spanish_prompts9,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,0,10.65893,0.844951
spanish_prompts9,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,2,3.9409306,0.48799938
spanish_prompts9,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,6,5.508823,0.48758617
spanish_prompts9,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,0,7.4002786,0.46517614
spanish_prompts9,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,0,8.094299,0.6019372
spanish_prompts9,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,10.074497,0.67513996
spanish_prompts9,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,8.931593,0.72143745
spanish_prompts9,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,4.995851,0.25144157
spanish_prompts9,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,10.008187,0.88603246
spanish_prompts9,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,4,8.040597,0.59954077
spanish_prompts9,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,4,10.397872,0.6460067
spanish_prompts9,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,2,8.427126,0.2781196
spanish_prompts9,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,2,7.9782934,0.7400478
spanish_prompts9,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,1,7.6705933,0.5334586
spanish_prompts9,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,3,6.8652797,0.64645576
spanish_prompts9,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,7,12.947826,0.9941596
spanish_prompts9,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,0,8.345764,0.91777486
spanish_prompts9,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,7,5.4273825,0.32411587
spanish_prompts9,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,8.446345,0.70505476
spanish_prompts9,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,3,8.326603,0.7134011
spanish_prompts9,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,7,7.199914,0.45287988
spanish_prompts9,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,7.8058176,0.523189
spanish_prompts9,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,6,5.6324244,0.76020354
spanish_prompts9,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,6.9557576,0.83111596
spanish_prompts9,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,5,6.26238,0.689902
spanish_prompts9,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,7,7.60298,0.8032253
spanish_prompts9,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,5.3666406,0.35235202
spanish_prompts9,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,5.8143854,0.31368002
spanish_prompts9,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,6.208229,0.86173654
spanish_prompts9,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,10.391036,0.5488102
spanish_prompts9,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,4,8.8468,0.47783208
spanish_prompts9,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,2,6.143484,0.45248088
spanish_prompts9,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,4,5.853855,0.37398824
spanish_prompts9,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,5.723481,0.6290039
spanish_prompts9,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,9.242573,0.6116817
spanish_prompts9,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,8.381876,0.8209502
spanish_prompts9,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,7.530943,0.6305773
spanish_prompts9,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,4,8.1234,0.64873457
spanish_prompts9,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,11.056572,0.8988642
spanish_prompts9,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,2,7.6071978,0.47648734
spanish_prompts9,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,4,5.1216173,0.31553957
spanish_prompts9,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,6.6534576,0.6758299
spanish_prompts9,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,5.294936,0.5706681
spanish_prompts9,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,9.077823,0.9167578
spanish_prompts9,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,8.397586,0.9142622
spanish_prompts9,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,6,7.089532,0.46858335
spanish_prompts9,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,6.743366,0.3522301
spanish_prompts9,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,3,4.017571,0.29167613
spanish_prompts9,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,2,10.035364,0.71042687
spanish_prompts9,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,5,4.941783,0.4145313
spanish_prompts9,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,1,7.806612,0.8297507
spanish_prompts9,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,7.1346717,0.48908374
spanish_prompts9,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,0,7.6647587,0.3854564
spanish_prompts9,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,7.5710073,0.48889163
spanish_prompts9,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,2,7.1105947,0.37346527
spanish_prompts9,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,2,8.2382,0.48726988
spanish_prompts9,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,5.6418505,0.38668475
spanish_prompts9,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,10.058371,0.50969404
spanish_prompts9,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,2,5.798982,0.44713187
spanish_prompts9,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,7,7.719376,0.29222646
spanish_prompts9,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,4,13.274546,0.87622505
spanish_prompts9,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,8.246098,0.93833596
spanish_prompts9,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,10.793771,0.7239934
spanish_prompts9,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,1,4.729986,0.49508294
spanish_prompts9,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,7,6.9839377,0.44104373
spanish_prompts9,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,10.393627,0.9524437
spanish_prompts9,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,0,8.647203,0.5690776
spanish_prompts9,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,4,7.0379114,0.45737496
spanish_prompts9,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,6.4711685,0.46890157
