Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
spanish_prompts2,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,8.301198,0.86878985
spanish_prompts2,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,6,6.3366017,0.55084205
spanish_prompts2,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,4,11.197821,0.4667805
spanish_prompts2,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,11.33626,0.9636563
spanish_prompts2,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,7.658252,0.6134778
spanish_prompts2,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,7,7.1716957,0.43947014
spanish_prompts2,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,4,6.340592,0.57234573
spanish_prompts2,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,9.262699,0.52642196
spanish_prompts2,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,2,10.725515,0.51755935
spanish_prompts2,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,6.897964,0.505122
spanish_prompts2,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,2,6.7282543,0.40466073
spanish_prompts2,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,4,9.378417,0.52893084
spanish_prompts2,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,4,9.651854,0.41155925
spanish_prompts2,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,8.431788,0.41724753
spanish_prompts2,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,5.8496,0.7120965
spanish_prompts2,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,7,6.6758447,0.4387183
spanish_prompts2,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,6,7.443063,0.35703692
spanish_prompts2,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,2,6.655717,0.45035163
spanish_prompts2,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,7.764282,0.85352606
spanish_prompts2,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,1,6.8716326,0.7878509
spanish_prompts2,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,7,6.8101273,0.29102042
spanish_prompts2,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,7,7.535712,0.46398622
spanish_prompts2,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,9.940595,0.5029989
spanish_prompts2,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,4,8.836138,0.29827827
spanish_prompts2,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,8.493198,0.42008916
spanish_prompts2,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,5.833408,0.51334816
spanish_prompts2,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,4,7.2404633,0.4297042
spanish_prompts2,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,8.576073,0.75216424
spanish_prompts2,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,8.36688,0.46988833
spanish_prompts2,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,7,5.9122534,0.3321137
spanish_prompts2,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,7,8.524177,0.5046935
spanish_prompts2,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,1,5.3730946,0.6443488
spanish_prompts2,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,8.096616,0.38846982
spanish_prompts2,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,2,8.954357,0.5350921
spanish_prompts2,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,0,6.5617332,0.68088704
spanish_prompts2,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,6.6054497,0.63526845
spanish_prompts2,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,3,6.475294,0.27181384
spanish_prompts2,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,7,5.847047,0.27236003
spanish_prompts2,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,8.450784,0.88329554
spanish_prompts2,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,7,8.606501,0.42541772
spanish_prompts2,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,0,8.237398,0.8030014
spanish_prompts2,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,7.477398,0.5658695
spanish_prompts2,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,7,11.427465,0.47553986
spanish_prompts2,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,8.798028,0.5721487
spanish_prompts2,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,4,8.057543,0.27654544
spanish_prompts2,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,6.9252787,0.39416936
spanish_prompts2,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,7,7.816156,0.44472912
spanish_prompts2,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,7.724821,0.58756936
spanish_prompts2,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,2,8.960274,0.65984416
spanish_prompts2,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,7,8.210929,0.37444702
spanish_prompts2,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,2,5.9716177,0.34207097
spanish_prompts2,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,7,9.759437,0.5838998
spanish_prompts2,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,6,6.445635,0.45879054
spanish_prompts2,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,7,7.452263,0.3160005
spanish_prompts2,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,7,8.426284,0.4827343
spanish_prompts2,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,2,8.337503,0.44170916
spanish_prompts2,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,9.184875,0.6632371
spanish_prompts2,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,4,8.423588,0.85579735
spanish_prompts2,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,7,6.5627995,0.35971266
spanish_prompts2,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,5,7.7011414,0.6620905
spanish_prompts2,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,7.0123034,0.51091135
spanish_prompts2,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,10.939152,0.68713397
spanish_prompts2,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,2,7.4795485,0.41394138
spanish_prompts2,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,10.463194,0.8804965
spanish_prompts2,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,8.94725,0.49921516
spanish_prompts2,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,7,9.103983,0.49667662
spanish_prompts2,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,6.1771793,0.37670588
spanish_prompts2,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,9.45705,0.7432545
spanish_prompts2,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,7,8.525913,0.54660493
spanish_prompts2,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,7,11.287582,0.5909765
spanish_prompts2,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,7,10.408588,0.4939428
spanish_prompts2,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,7,7.7652445,0.4614143
spanish_prompts2,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,8.739335,0.6453101
spanish_prompts2,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,7,6.4617963,0.45194396
spanish_prompts2,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,11.120632,0.62559104
spanish_prompts2,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,8.577477,0.479935
spanish_prompts2,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,8.051132,0.4786232
spanish_prompts2,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,0,5.812774,0.5137813
spanish_prompts2,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,8.946592,0.77500445
spanish_prompts2,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,5,7.223792,0.8432069
spanish_prompts2,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,7,6.6909494,0.552297
spanish_prompts2,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,6,6.9335995,0.28042528
spanish_prompts2,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,9.816267,0.8942606
spanish_prompts2,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,13.245623,0.9998549
spanish_prompts2,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,7,7.8470345,0.68599325
spanish_prompts2,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,7,9.182587,0.46626395
spanish_prompts2,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,10.515661,0.9724983
spanish_prompts2,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,10.458434,0.6368896
spanish_prompts2,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,7,10.928385,0.815187
spanish_prompts2,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,7,8.932295,0.80764437
spanish_prompts2,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,4,8.058007,0.5015948
spanish_prompts2,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,6.7767406,0.3106607
spanish_prompts2,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,6.923559,0.514097
spanish_prompts2,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,7,8.019121,0.40192562
spanish_prompts2,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,6.0752606,0.6996703
spanish_prompts2,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,7,8.837873,0.3347526
spanish_prompts2,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,4,8.780835,0.85903823
spanish_prompts2,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,7,10.10829,0.80329424
spanish_prompts2,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,7,8.824215,0.50685596
spanish_prompts2,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,7,10.047364,0.59658283
spanish_prompts2,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,1,5.867772,0.7600497
spanish_prompts2,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,8.145888,0.5277187
spanish_prompts2,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,7.9962645,0.6954893
spanish_prompts2,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,7,8.268544,0.5158343
spanish_prompts2,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,10.509479,0.80894935
spanish_prompts2,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,8.087589,0.7158907
spanish_prompts2,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,10.027801,0.88780814
spanish_prompts2,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,7,8.866335,0.61509794
spanish_prompts2,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,2,9.725179,0.7515208
spanish_prompts2,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,2,9.384783,0.5783422
spanish_prompts2,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,7,7.298927,0.39641866
spanish_prompts2,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,9.051724,0.5396157
spanish_prompts2,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,7,10.898627,0.45635948
spanish_prompts2,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,7,10.534236,0.85738266
spanish_prompts2,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,9.988445,0.9707357
spanish_prompts2,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,3,12.285072,0.6072083
spanish_prompts2,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,7,6.439269,0.53857625
spanish_prompts2,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,1,6.2069325,0.93424153
spanish_prompts2,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,4,4.8014374,0.6454423
spanish_prompts2,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,1,5.964928,0.9527449
spanish_prompts2,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,8.704192,0.5908404
spanish_prompts2,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,2,8.726412,0.5451929
spanish_prompts2,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,5,7.8717237,0.6499576
spanish_prompts2,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,7,10.872492,0.6094879
spanish_prompts2,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,5,5.5730443,0.31406507
spanish_prompts2,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,1,5.043602,0.39147064
spanish_prompts2,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,0,7.096122,0.47579935
spanish_prompts2,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,2,11.161331,0.814733
spanish_prompts2,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,2,10.784472,0.36459488
spanish_prompts2,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,11.960056,0.7332909
spanish_prompts2,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,7,8.297994,0.35343578
spanish_prompts2,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,10.225526,0.6847052
spanish_prompts2,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,10.6773405,0.8628231
spanish_prompts2,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,7,11.262329,0.4692687
spanish_prompts2,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,7,9.703516,0.565233
spanish_prompts2,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,7,9.090345,0.6163148
spanish_prompts2,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,11.548388,0.9630108
spanish_prompts2,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,6.1784353,0.55617166
spanish_prompts2,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,7,8.3976145,0.50107086
spanish_prompts2,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,2,7.257151,0.64459455
spanish_prompts2,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,7,4.650739,0.27418742
spanish_prompts2,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,8.456179,0.49721065
spanish_prompts2,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,8.559027,0.55749214
spanish_prompts2,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,7,10.070122,0.84688616
spanish_prompts2,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,9.397438,0.4903834
spanish_prompts2,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,6.650588,0.20554262
spanish_prompts2,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,7,6.281879,0.33778706
spanish_prompts2,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,6,8.080357,0.5613386
spanish_prompts2,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,1,7.4620266,0.38028085
spanish_prompts2,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,5,6.8155994,0.28435975
spanish_prompts2,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,7,6.9695034,0.4175081
spanish_prompts2,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,7,7.306153,0.45127392
spanish_prompts2,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,11.5805,0.7881236
spanish_prompts2,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,10.39469,0.62602454
spanish_prompts2,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,1,6.143333,0.2713652
spanish_prompts2,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,6.199453,0.7530434
spanish_prompts2,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,6.6612396,0.5962787
spanish_prompts2,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,7,9.470152,0.7087754
spanish_prompts2,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,10.305103,0.70270914
spanish_prompts2,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,8.988258,0.4468271
spanish_prompts2,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,4,5.9740477,0.38081402
spanish_prompts2,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,12.397338,0.88680303
spanish_prompts2,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,2,9.022184,0.4333117
spanish_prompts2,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,2,6.1015224,0.26880926
spanish_prompts2,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,9.555909,0.8538744
spanish_prompts2,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,7,8.682232,0.5252005
spanish_prompts2,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,10.377503,0.52178144
spanish_prompts2,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,4.5248337,0.27281374
spanish_prompts2,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,4,8.055287,0.66509753
spanish_prompts2,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,7.9201074,0.47877866
spanish_prompts2,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,0,5.4438086,0.3945603
spanish_prompts2,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,7,9.358243,0.38239774
spanish_prompts2,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,9.213758,0.8527096
spanish_prompts2,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,1,9.042099,0.5375769
spanish_prompts2,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,7.946951,0.4174546
spanish_prompts2,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,7,7.043167,0.30465496
spanish_prompts2,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,5,7.3596535,0.6000024
spanish_prompts2,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,2,8.2876835,0.62078184
spanish_prompts2,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,7.341136,0.43733454
spanish_prompts2,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,2,7.6928916,0.33260992
spanish_prompts2,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,11.615074,0.69369537
spanish_prompts2,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,0,7.647115,0.46227366
spanish_prompts2,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,7,7.2934065,0.66597277
spanish_prompts2,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,1,13.708582,0.78900313
spanish_prompts2,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,10.086558,0.96946275
spanish_prompts2,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,10.339669,0.66003585
spanish_prompts2,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,2,5.918503,0.55062985
spanish_prompts2,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,1,8.758922,0.6264635
spanish_prompts2,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,10.451864,0.7922664
spanish_prompts2,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,6,8.863309,0.44246355
spanish_prompts2,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,4,5.448537,0.29430398
spanish_prompts2,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,2,8.581257,0.37203717
