Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
spanish_prompts7,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,8.409494,0.8507629
spanish_prompts7,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,4,6.6773033,0.63360757
spanish_prompts7,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,4,8.590781,0.2803143
spanish_prompts7,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,11.933506,0.9667887
spanish_prompts7,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,8.291566,0.7919174
spanish_prompts7,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,1,8.148645,0.3618856
spanish_prompts7,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,4,8.544387,0.8038768
spanish_prompts7,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,1,6.834853,0.36302632
spanish_prompts7,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,4,12.622845,0.9124625
spanish_prompts7,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,7.551572,0.88876814
spanish_prompts7,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,8.980964,0.8178113
spanish_prompts7,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,7,10.005144,0.50022316
spanish_prompts7,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,4,7.831641,0.44636995
spanish_prompts7,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,8.450304,0.48162448
spanish_prompts7,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,4,8.631262,0.75135833
spanish_prompts7,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,4,7.056754,0.58570087
spanish_prompts7,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,0,6.373232,0.37530294
spanish_prompts7,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,1,6.8430157,0.32182297
spanish_prompts7,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,7.72824,0.68738306
spanish_prompts7,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,4,6.5743704,0.49649173
spanish_prompts7,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,4,6.631565,0.7655791
spanish_prompts7,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,1,8.428392,0.4627592
spanish_prompts7,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,8.660098,0.8195945
spanish_prompts7,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,4,9.08566,0.70847434
spanish_prompts7,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,8.854963,0.5820196
spanish_prompts7,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,7.761279,0.949116
spanish_prompts7,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,4,8.107229,0.64861757
spanish_prompts7,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,4,8.546942,0.66959524
spanish_prompts7,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,7.8000307,0.7502094
spanish_prompts7,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,8.630441,0.5431239
spanish_prompts7,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,6.937928,0.42988265
spanish_prompts7,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,1,9.05142,0.926477
spanish_prompts7,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,7.6008215,0.5373781
spanish_prompts7,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,0,7.7787466,0.2694777
spanish_prompts7,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,8.308569,0.6481168
spanish_prompts7,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,5.7356944,0.48418435
spanish_prompts7,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,1,9.848776,0.6883726
spanish_prompts7,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,7.2789145,0.5108569
spanish_prompts7,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,6.009569,0.80648035
spanish_prompts7,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,4,7.490364,0.5927619
spanish_prompts7,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,4,8.937326,0.7549427
spanish_prompts7,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,8.876862,0.9243294
spanish_prompts7,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,9.750256,0.47755113
spanish_prompts7,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,7.0668683,0.3662713
spanish_prompts7,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,0,6.183381,0.5227933
spanish_prompts7,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,4,10.051964,0.961536
spanish_prompts7,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,8.43815,0.7631313
spanish_prompts7,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,0,7.33115,0.39687183
spanish_prompts7,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,7,8.906495,0.41638082
spanish_prompts7,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,8.514108,0.9021168
spanish_prompts7,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,9.547282,0.8610209
spanish_prompts7,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,7,10.529299,0.48151883
spanish_prompts7,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,6,8.588538,0.5101691
spanish_prompts7,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,7.2151036,0.5441318
spanish_prompts7,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,4,9.073238,0.64585584
spanish_prompts7,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,8.831311,0.6262175
spanish_prompts7,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,10.333942,0.8430233
spanish_prompts7,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,4,7.911298,0.93553525
spanish_prompts7,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,0,5.9209266,0.28969124
spanish_prompts7,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,10.026346,0.878581
spanish_prompts7,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,4,8.26037,0.61289287
spanish_prompts7,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,10.205696,0.50574267
spanish_prompts7,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,7.956204,0.6221919
spanish_prompts7,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,10.525755,0.91946346
spanish_prompts7,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,4,9.177301,0.6887989
spanish_prompts7,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,7,9.393976,0.359957
spanish_prompts7,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,8.989646,0.90845686
spanish_prompts7,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,9.351096,0.82579786
spanish_prompts7,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,1,7.624262,0.41139337
spanish_prompts7,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,10.351498,0.68175167
spanish_prompts7,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,10.425773,0.7343206
spanish_prompts7,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,7.3467374,0.53217024
spanish_prompts7,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,10.129599,0.87897754
spanish_prompts7,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,7.1492395,0.4968875
spanish_prompts7,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,9.938419,0.87276274
spanish_prompts7,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,8.760099,0.85851634
spanish_prompts7,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,10.103766,0.9640715
spanish_prompts7,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,4,8.995848,0.789731
spanish_prompts7,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,4,8.094256,0.5195091
spanish_prompts7,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,4,8.242306,0.79924005
spanish_prompts7,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,6.7892637,0.3153252
spanish_prompts7,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,1,11.934265,0.8445015
spanish_prompts7,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,11.395559,0.99049765
spanish_prompts7,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,12.308386,0.99300146
spanish_prompts7,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,4,6.97591,0.46232975
spanish_prompts7,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,0,8.293062,0.3741282
spanish_prompts7,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,0,6.6935244,0.33458468
spanish_prompts7,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,9.820734,0.77241445
spanish_prompts7,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,9.641109,0.46418813
spanish_prompts7,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,6.512512,0.3394302
spanish_prompts7,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,6.2836413,0.41660526
spanish_prompts7,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,10.304214,0.8808418
spanish_prompts7,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,10.304169,0.9732612
spanish_prompts7,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,0,8.366678,0.31919977
spanish_prompts7,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,6.6498275,0.91281724
spanish_prompts7,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,1,10.060217,0.772668
spanish_prompts7,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,4,7.3377066,0.41709724
spanish_prompts7,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,4,7.864661,0.4626245
spanish_prompts7,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,1,7.544034,0.33404225
spanish_prompts7,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,0,7.5312624,0.526262
spanish_prompts7,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,1,6.9218993,0.65157527
spanish_prompts7,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,6.381193,0.52357143
spanish_prompts7,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,6.409429,0.55456585
spanish_prompts7,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,7,7.893491,0.35555518
spanish_prompts7,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,4,9.387686,0.81828344
spanish_prompts7,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,9.378846,0.7871047
spanish_prompts7,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,9.558662,0.9757296
spanish_prompts7,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,1,10.557108,0.7597718
spanish_prompts7,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,2,7.4906626,0.50900435
spanish_prompts7,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,2,8.437859,0.33439213
spanish_prompts7,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,4,8.366644,0.80321985
spanish_prompts7,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,6.8722787,0.5225473
spanish_prompts7,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,0,10.183098,0.62562746
spanish_prompts7,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,0,8.626933,0.5411495
spanish_prompts7,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,9.40747,0.9640814
spanish_prompts7,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,0,11.627585,0.54635185
spanish_prompts7,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,4,10.652382,0.931377
spanish_prompts7,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,1,7.118039,0.8444365
spanish_prompts7,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,1,9.602438,0.7842934
spanish_prompts7,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,1,9.610182,0.98902684
spanish_prompts7,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,8.2210455,0.67251414
spanish_prompts7,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,0,7.8353357,0.43707794
spanish_prompts7,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,9.241979,0.68576294
spanish_prompts7,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,0,10.173098,0.60427046
spanish_prompts7,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,5.935637,0.6707172
spanish_prompts7,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,6,7.386269,0.629629
spanish_prompts7,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,1,10.150316,0.6515989
spanish_prompts7,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,2,7.8257203,0.41426313
spanish_prompts7,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,0,9.477244,0.56204283
spanish_prompts7,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,10.835987,0.8611322
spanish_prompts7,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,1,9.514402,0.92063797
spanish_prompts7,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,11.647473,0.8753602
spanish_prompts7,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,8.39669,0.42476064
spanish_prompts7,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,7,9.942885,0.41221637
spanish_prompts7,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,12.381473,0.8691915
spanish_prompts7,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,9.460316,0.71961606
spanish_prompts7,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,9.592188,0.7839369
spanish_prompts7,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,8.938623,0.83287156
spanish_prompts7,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,8.34934,0.512961
spanish_prompts7,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,2,7.940398,0.7705671
spanish_prompts7,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,4,6.732271,0.36338162
spanish_prompts7,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,4,8.429368,0.40342095
spanish_prompts7,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,7.318695,0.41891322
spanish_prompts7,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,7,9.1556,0.581054
spanish_prompts7,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,0,8.354799,0.5210717
spanish_prompts7,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,1,6.5368605,0.45032185
spanish_prompts7,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,6.7836432,0.5326177
spanish_prompts7,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,6,8.2326975,0.9231296
spanish_prompts7,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,1,6.363427,0.6790829
spanish_prompts7,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,0,5.9030466,0.3735326
spanish_prompts7,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,1,10.80927,0.86608624
spanish_prompts7,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,1,6.9304113,0.47482017
spanish_prompts7,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,10.765512,0.6320793
spanish_prompts7,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,4,11.330126,0.51021284
spanish_prompts7,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,8.182117,0.88409054
spanish_prompts7,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,8.8534355,0.92363936
spanish_prompts7,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,5.919692,0.7684549
spanish_prompts7,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,7,9.638555,0.37464696
spanish_prompts7,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,10.162114,0.6782676
spanish_prompts7,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,10.371309,0.7655526
spanish_prompts7,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,4,7.9746304,0.74564266
spanish_prompts7,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,13.048208,0.96632296
spanish_prompts7,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,6,9.954956,0.80894667
spanish_prompts7,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,4,7.1817846,0.57152116
spanish_prompts7,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,9.115961,0.850052
spanish_prompts7,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,4,6.9939365,0.5033489
spanish_prompts7,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,8.598958,0.59490687
spanish_prompts7,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,6.516964,0.6490454
spanish_prompts7,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,4,9.201355,0.8257994
spanish_prompts7,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,8.658559,0.5226072
spanish_prompts7,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,1,7.1381607,0.648485
spanish_prompts7,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,9.559164,0.5450678
spanish_prompts7,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,7,6.9824896,0.4702502
spanish_prompts7,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,4,7.3891835,0.5111041
spanish_prompts7,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,7.761147,0.7614044
spanish_prompts7,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,9.326878,0.8629749
spanish_prompts7,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,12.032399,0.95633006
spanish_prompts7,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,6,7.6773105,0.4686911
spanish_prompts7,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,9.706175,0.82809913
spanish_prompts7,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,0,7.4418054,0.5316858
spanish_prompts7,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,4,9.438785,0.39030582
spanish_prompts7,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,1,10.627164,0.9465751
spanish_prompts7,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,7,9.605847,0.591488
spanish_prompts7,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,1,12.811377,0.4841877
spanish_prompts7,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,10.465029,0.95263374
spanish_prompts7,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,10.695609,0.8425006
spanish_prompts7,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,0,4.875773,0.59218144
spanish_prompts7,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,1,14.048651,0.993166
spanish_prompts7,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,11.228067,0.9469151
spanish_prompts7,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,7,10.61388,0.59761494
spanish_prompts7,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,1,7.735692,0.5256059
spanish_prompts7,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,9.872607,0.9238205
