Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
german_prompts13,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,5,6.82201,0.4114596
german_prompts13,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,5,6.5876126,0.45366883
german_prompts13,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,0,7.61207,0.4398256
german_prompts13,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,1,8.349233,0.9462158
german_prompts13,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,1,10.53098,0.72053015
german_prompts13,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,1,9.614884,0.77449507
german_prompts13,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,3,8.273963,0.6798856
german_prompts13,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,5,8.91156,0.8537123
german_prompts13,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,1,7.772423,0.79764783
german_prompts13,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,4,6.65781,0.2877439
german_prompts13,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,1,4.99507,0.3814948
german_prompts13,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,0,9.318541,0.94767874
german_prompts13,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,1,8.533257,0.8540193
german_prompts13,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,6,7.406624,0.25251383
german_prompts13,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,1,11.058535,0.83079684
german_prompts13,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,1,8.822544,0.9617237
german_prompts13,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,0,7.221064,0.3571699
german_prompts13,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,0,6.171491,0.6198925
german_prompts13,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,4,5.788511,0.6517631
german_prompts13,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,0,6.4092717,0.4487575
german_prompts13,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,5,7.6591196,0.43143854
german_prompts13,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,0,10.919463,0.89491504
german_prompts13,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,3,8.065192,0.40177327
german_prompts13,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,6.309619,0.246113
german_prompts13,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,5,6.2906184,0.38814247
german_prompts13,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,1,7.5017633,0.690545
german_prompts13,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,0,8.286867,0.4131343
german_prompts13,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,5,6.595824,0.5492829
german_prompts13,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,1,11.506804,0.91039824
german_prompts13,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,0,10.154148,0.85849565
german_prompts13,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,1,12.383462,0.9966439
german_prompts13,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,1,6.8678684,0.5023378
german_prompts13,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,6,5.528891,0.21471637
german_prompts13,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,0,6.9490957,0.5199847
german_prompts13,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,1,9.909822,0.9692461
german_prompts13,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,0,10.210201,0.9236554
german_prompts13,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,1,9.547292,0.903841
german_prompts13,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,5,5.4705086,0.53239095
german_prompts13,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,3,5.7418933,0.43148088
german_prompts13,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,1,8.13246,0.84251493
german_prompts13,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,0,8.30718,0.3941992
german_prompts13,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,7.7219563,0.33612725
german_prompts13,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,0,8.957911,0.4794734
german_prompts13,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,0,9.275425,0.6747551
german_prompts13,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,5,6.0757933,0.45704362
german_prompts13,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,5,7.7459273,0.41998696
german_prompts13,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,1,12.575147,0.96203077
german_prompts13,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,1,9.49077,0.5976848
german_prompts13,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,0,5.7672563,0.3610258
german_prompts13,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,0,7.0483837,0.5636844
german_prompts13,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,0,8.5921955,0.6110982
german_prompts13,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,0,6.7979703,0.4658806
german_prompts13,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,0,9.780227,0.5880751
german_prompts13,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,6.27472,0.389066
german_prompts13,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,0,6.5966372,0.4474764
german_prompts13,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,0,8.863814,0.7372093
german_prompts13,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,0,10.660709,0.45563805
german_prompts13,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,5.8568625,0.23298538
german_prompts13,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,1,5.92383,0.3100374
german_prompts13,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,1,12.453608,0.8669065
german_prompts13,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,0,7.9113855,0.51339746
german_prompts13,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,0,7.287528,0.37686127
german_prompts13,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,0,6.54976,0.5862401
german_prompts13,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,9.634098,0.6718978
german_prompts13,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,1,8.548265,0.44066662
german_prompts13,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,7.0759554,0.48697704
german_prompts13,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,0,8.988376,0.4870351
german_prompts13,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,1,7.6335564,0.6800865
german_prompts13,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,0,8.706354,0.50457394
german_prompts13,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,0,6.302331,0.6531326
german_prompts13,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,7.5335712,0.9519661
german_prompts13,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,1,5.67389,0.4233273
german_prompts13,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,1,12.083214,0.61751276
german_prompts13,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,0,9.772206,0.7736497
german_prompts13,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,0,6.352694,0.34770435
german_prompts13,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,5,7.7862864,0.39055568
german_prompts13,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,5,8.088911,0.48890314
german_prompts13,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,3,5.567841,0.42796963
german_prompts13,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,8.22871,0.3478598
german_prompts13,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,0,7.3288736,0.67199343
german_prompts13,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,4,9.474663,0.98844135
german_prompts13,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,5,5.790831,0.35469252
german_prompts13,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,0,4.7095203,0.3710741
german_prompts13,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,0,9.003312,0.6915421
german_prompts13,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,10.091091,0.71164453
german_prompts13,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,1,9.125755,0.8513089
german_prompts13,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,5,6.1254582,0.38853574
german_prompts13,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,5,10.324431,0.57490116
german_prompts13,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,10.391869,0.9487272
german_prompts13,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,0,10.501152,0.6355445
german_prompts13,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,1,8.9967785,0.78728735
german_prompts13,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,5,7.297963,0.52522707
german_prompts13,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,0,6.7091923,0.52470267
german_prompts13,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,0,11.747323,0.8592332
german_prompts13,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,1,5.4465857,0.44807044
german_prompts13,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,3,10.933958,0.8532974
german_prompts13,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,1,6.179144,0.6667551
german_prompts13,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,4,5.6056504,0.60212183
german_prompts13,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,0,8.938088,0.44109643
german_prompts13,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,4,6.1112714,0.9818635
german_prompts13,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,0,7.547209,0.46578583
german_prompts13,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,1,7.8533974,0.5729373
german_prompts13,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,0,7.7307677,0.68159735
german_prompts13,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,0,9.269658,0.4335233
german_prompts13,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,1,7.4536905,0.773599
german_prompts13,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,1,13.255858,0.93721193
german_prompts13,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,5,8.563372,0.48482585
german_prompts13,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,1,8.155226,0.39477947
german_prompts13,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,0,10.768715,0.42132443
german_prompts13,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,1,7.6461906,0.44694573
german_prompts13,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,1,7.3433976,0.4074308
german_prompts13,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,0,9.446257,0.8006168
german_prompts13,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,4,9.7529335,0.92583287
german_prompts13,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,0,8.613257,0.74453604
german_prompts13,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,0,10.822184,0.62562454
german_prompts13,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,1,11.805296,0.8012641
german_prompts13,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,7.951496,0.49544814
german_prompts13,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,1,12.450151,0.9755005
german_prompts13,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,0,7.703129,0.6625018
german_prompts13,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,3,5.54232,0.3863074
german_prompts13,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,0,7.5616965,0.7270545
german_prompts13,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,8.563387,0.47051385
german_prompts13,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,7.658998,0.38973683
german_prompts13,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,0,8.452924,0.549102
german_prompts13,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,1,9.222255,0.7363339
german_prompts13,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,5.7280097,0.56849146
german_prompts13,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,3,7.2307086,0.6599931
german_prompts13,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,1,12.732095,0.60845906
german_prompts13,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,3,5.1587973,0.4112283
german_prompts13,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,3,6.525128,0.38783276
german_prompts13,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,1,7.7572575,0.40534604
german_prompts13,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,5,7.2266197,0.55328876
german_prompts13,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,6,6.960324,0.31748858
german_prompts13,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,1,7.7676616,0.4999467
german_prompts13,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,1,9.430273,0.9100349
german_prompts13,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,1,9.764661,0.5421795
german_prompts13,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,1,9.993606,0.98652214
german_prompts13,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,0,7.0078526,0.3212721
german_prompts13,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,7.0348177,0.34898624
german_prompts13,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,0,7.0943685,0.42599127
german_prompts13,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,3,6.408265,0.3723762
german_prompts13,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,0,6.9301524,0.5353753
german_prompts13,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,3,10.604835,0.5022562
german_prompts13,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,3,9.192798,0.5052858
german_prompts13,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,0,10.384793,0.43221122
german_prompts13,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,1,5.8532524,0.55467033
german_prompts13,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,0,6.59289,0.34108528
german_prompts13,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,0,6.2414293,0.33954772
german_prompts13,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,8.324968,0.59394324
german_prompts13,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,8.187945,0.44060206
german_prompts13,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,5,7.1686554,0.4552251
german_prompts13,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,0,7.531126,0.5593639
german_prompts13,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,6,6.093444,0.2717791
german_prompts13,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,0,7.0234256,0.5049373
german_prompts13,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,8.156092,0.4075714
german_prompts13,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,1,11.301495,0.72833645
german_prompts13,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,0,9.06864,0.48408827
german_prompts13,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,6,7.5420547,0.27468708
german_prompts13,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,1,7.0612836,0.51334476
german_prompts13,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,6,9.089626,0.4798165
german_prompts13,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,0,6.545019,0.35813957
german_prompts13,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,6,10.48588,0.40838167
german_prompts13,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,3,8.5451565,0.7156945
german_prompts13,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,6,4.302003,0.21505676
german_prompts13,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,4,8.631637,0.93924546
german_prompts13,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,0,8.8129835,0.7926195
german_prompts13,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,0,5.059364,0.55212474
german_prompts13,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,6,11.525191,0.4884685
german_prompts13,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,0,7.5951066,0.49919865
german_prompts13,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,3,5.3376546,0.29208952
german_prompts13,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,0,7.0867214,0.37489775
german_prompts13,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,1,10.257744,0.564479
