Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
mandarin_prompts6,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,0,9.4963255,0.4435697
mandarin_prompts6,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,3.7629833,0.37126932
mandarin_prompts6,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,7,6.478957,0.3156437
mandarin_prompts6,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,0,7.4850616,0.6399818
mandarin_prompts6,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,3,6.848177,0.39265135
mandarin_prompts6,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,1,9.427857,0.5608796
mandarin_prompts6,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,4.9975677,0.4179118
mandarin_prompts6,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,10.466629,0.5926572
mandarin_prompts6,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,3,8.194397,0.5857735
mandarin_prompts6,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,4,7.123456,0.41849673
mandarin_prompts6,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,9.016046,0.6507529
mandarin_prompts6,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,7,8.5967455,0.86102
mandarin_prompts6,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,4,5.0064015,0.5281862
mandarin_prompts6,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,10.66645,0.9054941
mandarin_prompts6,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,5,4.806571,0.53172594
mandarin_prompts6,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,0,6.509981,0.3056201
mandarin_prompts6,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,0,9.600856,0.77923834
mandarin_prompts6,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,4,5.8134623,0.68549275
mandarin_prompts6,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,5,7.1258564,0.2639093
mandarin_prompts6,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,0,11.178881,0.35308835
mandarin_prompts6,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,5,3.4722543,0.34605303
mandarin_prompts6,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,1,5.858186,0.34511817
mandarin_prompts6,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,4,8.124533,0.46748704
mandarin_prompts6,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,5,6.7386856,0.3151981
mandarin_prompts6,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,0,9.719921,0.88709086
mandarin_prompts6,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,0,6.801717,0.8800923
mandarin_prompts6,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,7,5.268877,0.37725064
mandarin_prompts6,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,1,7.171455,0.6411411
mandarin_prompts6,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,0,8.780353,0.6172475
mandarin_prompts6,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,1,5.3827367,0.4106359
mandarin_prompts6,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,6,10.633936,0.8365348
mandarin_prompts6,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,6.321962,0.29755408
mandarin_prompts6,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,1,7.375041,0.4710564
mandarin_prompts6,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,4,8.57613,0.42828315
mandarin_prompts6,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,4,5.826562,0.36313024
mandarin_prompts6,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,5,6.096977,0.2666485
mandarin_prompts6,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,0,6.781663,0.68635046
mandarin_prompts6,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,0,9.096861,0.76602036
mandarin_prompts6,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,7,4.7245364,0.33580592
mandarin_prompts6,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,3,6.9586935,0.3514002
mandarin_prompts6,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,5.5228896,0.49566585
mandarin_prompts6,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,1,7.3386135,0.72161376
mandarin_prompts6,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,4.0203853,0.5200566
mandarin_prompts6,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,4,3.4575315,0.3858251
mandarin_prompts6,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,3,5.8501453,0.39775407
mandarin_prompts6,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,0,5.3804874,0.46131042
mandarin_prompts6,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,4,7.6898894,0.57023805
mandarin_prompts6,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,5,2.145532,0.24123016
mandarin_prompts6,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,4,7.682745,0.41810194
mandarin_prompts6,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,11.138454,0.99792117
mandarin_prompts6,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,6.799431,0.26755238
mandarin_prompts6,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,0,9.66653,0.8123501
mandarin_prompts6,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,0,7.2954674,0.41577998
mandarin_prompts6,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,4,6.9720263,0.3849576
mandarin_prompts6,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,1,7.3461995,0.7942533
mandarin_prompts6,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,0,8.380067,0.8969603
mandarin_prompts6,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,1,6.449698,0.39641023
mandarin_prompts6,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,0,9.225042,0.6549404
mandarin_prompts6,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,3.7629833,0.37126932
mandarin_prompts6,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,6,6.0218596,0.5539336
mandarin_prompts6,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,0,7.2731805,0.3664727
mandarin_prompts6,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,2,4.6480856,0.2727773
mandarin_prompts6,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,4,7.0221834,0.30725458
mandarin_prompts6,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,1,6.6716275,0.52054757
mandarin_prompts6,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,4,8.31595,0.55910003
mandarin_prompts6,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,2,8.594729,0.51979816
mandarin_prompts6,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,4,5.923813,0.27806115
mandarin_prompts6,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,3,6.558103,0.42406783
mandarin_prompts6,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,4,9.561122,0.92925686
mandarin_prompts6,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,1,5.614417,0.50092906
mandarin_prompts6,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,0,7.291332,0.56175816
mandarin_prompts6,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,7.2724166,0.5845226
mandarin_prompts6,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,9.543411,0.61026764
mandarin_prompts6,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,0,7.4204497,0.49532336
mandarin_prompts6,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,5,5.7770634,0.40524077
mandarin_prompts6,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,4,6.8211036,0.6724612
mandarin_prompts6,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,0,8.273697,0.4467847
mandarin_prompts6,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,3,4.5283895,0.51328003
mandarin_prompts6,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,3,7.1268864,0.50586563
mandarin_prompts6,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,1,7.434654,0.5041679
mandarin_prompts6,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,5,9.362419,0.7552158
mandarin_prompts6,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,4,9.78864,0.26829523
mandarin_prompts6,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,4,4.3511605,0.36780363
mandarin_prompts6,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,5,8.475568,0.37800398
mandarin_prompts6,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,3,6.030176,0.64677584
mandarin_prompts6,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,2,5.7850394,0.23118077
mandarin_prompts6,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,2,7.232533,0.3228751
mandarin_prompts6,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,0,8.057953,0.7629695
mandarin_prompts6,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,0,7.23991,0.79177237
mandarin_prompts6,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,8.646709,0.46025562
mandarin_prompts6,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,3,4.919932,0.2639098
mandarin_prompts6,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,1,7.043831,0.42869204
mandarin_prompts6,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,4,4.2338643,0.39783904
mandarin_prompts6,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,5,4.141402,0.32899645
mandarin_prompts6,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,6,10.015608,0.97299194
mandarin_prompts6,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,9.658794,0.59610766
mandarin_prompts6,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,5,8.980631,0.46098223
mandarin_prompts6,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,7,5.4087696,0.4220989
mandarin_prompts6,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,1,6.6424637,0.36726683
mandarin_prompts6,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,5,7.1718693,0.57370895
mandarin_prompts6,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,5,5.57672,0.54386646
mandarin_prompts6,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,7,6.878915,0.45699403
mandarin_prompts6,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,3,5.9685655,0.4060309
mandarin_prompts6,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,0,5.5493817,0.25762215
mandarin_prompts6,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,7,7.0660467,0.37270677
mandarin_prompts6,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,4,7.485819,0.47937933
mandarin_prompts6,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,1,8.961119,0.7757818
mandarin_prompts6,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,4,6.409447,0.42891675
mandarin_prompts6,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,7.507065,0.51110154
mandarin_prompts6,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,1,13.392126,0.2988019
mandarin_prompts6,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,0,7.038143,0.34417787
mandarin_prompts6,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,7,6.0100136,0.43427122
mandarin_prompts6,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,4.761534,0.28884983
mandarin_prompts6,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,3,4.7876034,0.29266497
mandarin_prompts6,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,1,7.786022,0.3271841
mandarin_prompts6,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,10.812723,0.5844876
mandarin_prompts6,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,5.213036,0.6287785
mandarin_prompts6,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,6.904501,0.27591684
mandarin_prompts6,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,1,7.719325,0.2350064
mandarin_prompts6,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,0,8.910954,0.6537129
mandarin_prompts6,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,1,6.499253,0.64209956
mandarin_prompts6,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,4,6.1128674,0.48881802
mandarin_prompts6,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,7.9003625,0.2979925
mandarin_prompts6,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,4,5.6908855,0.5117198
mandarin_prompts6,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,6.986205,0.51605344
mandarin_prompts6,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,7,6.138924,0.5444547
mandarin_prompts6,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,5,13.997015,0.8660893
mandarin_prompts6,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,2,4.3071156,0.5708596
mandarin_prompts6,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,1,4.2082276,0.5752339
mandarin_prompts6,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,5,6.8594213,0.47526523
mandarin_prompts6,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,6,6.1790733,0.5683633
mandarin_prompts6,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,0,8.406494,0.5014977
mandarin_prompts6,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,4,5.220047,0.4364848
mandarin_prompts6,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,0,7.4122677,0.55117613
mandarin_prompts6,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,5,10.191078,0.5395473
mandarin_prompts6,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,1,5.608574,0.5252973
mandarin_prompts6,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,3,8.365895,0.5649795
mandarin_prompts6,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,1,11.399672,0.86732835
mandarin_prompts6,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,2,8.557291,0.5657292
mandarin_prompts6,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,11.75687,0.57471037
mandarin_prompts6,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,5,8.950121,0.41184622
mandarin_prompts6,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,6.0465345,0.21443768
mandarin_prompts6,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,9.19346,0.5353057
mandarin_prompts6,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,7.7635856,0.7424649
mandarin_prompts6,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,6,9.65933,0.4622125
mandarin_prompts6,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,9.304634,0.37073377
mandarin_prompts6,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,1,7.948407,0.4847701
mandarin_prompts6,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,5,8.878936,0.50488317
mandarin_prompts6,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,7,3.182449,0.29981002
mandarin_prompts6,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,5,7.005018,0.84635085
mandarin_prompts6,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,1,9.112637,0.9345717
mandarin_prompts6,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,0,6.9210443,0.3147615
mandarin_prompts6,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,8.659219,0.5394822
mandarin_prompts6,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,3,7.175288,0.98418415
mandarin_prompts6,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,1,8.603685,0.33036193
mandarin_prompts6,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,3,9.520607,0.7043986
mandarin_prompts6,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,7,8.262489,0.98042333
mandarin_prompts6,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,2,4.916835,0.2589911
mandarin_prompts6,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,5,6.16006,0.8507036
mandarin_prompts6,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,7,5.62188,0.7969039
mandarin_prompts6,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,0,4.9145045,0.26827824
mandarin_prompts6,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,7,6.7610717,0.65457803
mandarin_prompts6,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,1,9.337554,0.5181999
mandarin_prompts6,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,3,11.269129,0.6611186
mandarin_prompts6,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,11.38862,0.6665751
mandarin_prompts6,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,7,7.3022614,0.6840967
mandarin_prompts6,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,3,5.9394655,0.40939778
mandarin_prompts6,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,7.816984,0.8404434
mandarin_prompts6,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,0,7.0183644,0.49820688
mandarin_prompts6,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,5,9.564562,0.5879155
mandarin_prompts6,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,1,8.556013,0.52277184
mandarin_prompts6,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,1,6.744401,0.4589194
mandarin_prompts6,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,1,5.546298,0.5205507
mandarin_prompts6,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,10.233517,0.9237445
mandarin_prompts6,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,0,9.264385,0.90747035
mandarin_prompts6,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,0,6.074197,0.44282877
mandarin_prompts6,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,5,6.993665,0.29541987
mandarin_prompts6,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,4,7.636013,0.31271005
mandarin_prompts6,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,3,5.944573,0.5753375
mandarin_prompts6,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,7,7.031276,0.5712744
mandarin_prompts6,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,0,7.5414834,0.31597295
mandarin_prompts6,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,5,7.0023546,0.35788095
mandarin_prompts6,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,8.563421,0.62863874
mandarin_prompts6,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,6,6.4036574,0.6867756
mandarin_prompts6,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,1,5.940898,0.34591806
mandarin_prompts6,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,0,9.558165,0.4938319
mandarin_prompts6,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,3,5.5394573,0.34758368
mandarin_prompts6,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,0,8.7055435,0.92566746
mandarin_prompts6,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,6,7.1313505,0.44585127
mandarin_prompts6,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,5,6.5256433,0.3283223
mandarin_prompts6,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,0,6.847094,0.6443971
mandarin_prompts6,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,5,8.069824,0.54521257
mandarin_prompts6,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,1,9.833114,0.49145234
mandarin_prompts6,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,5,6.264083,0.47176975
mandarin_prompts6,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,5,8.179352,0.65994805
mandarin_prompts6,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,5.1555223,0.33985373
mandarin_prompts6,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,0,6.1646233,0.53664213
mandarin_prompts6,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,2,2.5170894,0.5884622
mandarin_prompts6,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,1,9.082571,0.5246221
mandarin_prompts6,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,4,7.1396275,0.62366587
mandarin_prompts6,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,7,6.1509805,0.56458724
mandarin_prompts6,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,4,6.357033,0.349205
mandarin_prompts6,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,6.6065655,0.4781332
