Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
noun-phrase,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,17.975674,0.9947647
noun-phrase,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,18.514135,0.9996741
noun-phrase,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,20.843704,0.99999344
noun-phrase,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,17.338375,0.99876046
noun-phrase,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,17.568848,0.99700254
noun-phrase,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,14.815257,0.99544936
noun-phrase,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,19.35828,0.99998784
noun-phrase,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,16.894194,0.99883026
noun-phrase,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,21.841724,0.99999404
noun-phrase,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,9.305345,0.9372095
noun-phrase,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,13.687359,0.99456304
noun-phrase,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,7,5.0173435,0.5854267
noun-phrase,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,21.664999,0.99920744
noun-phrase,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,12.12401,0.9942662
noun-phrase,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,1,7.274165,0.8998718
noun-phrase,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,18.572186,0.99975234
noun-phrase,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,0,8.307502,0.43459886
noun-phrase,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,15.526201,0.9996804
noun-phrase,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,6,13.714411,0.92282563
noun-phrase,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,19.30303,0.9999856
noun-phrase,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,16.250776,0.99977297
noun-phrase,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,6,9.65024,0.6778284
noun-phrase,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,3,12.577219,0.69215596
noun-phrase,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,18.287876,0.9984384
noun-phrase,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,19.908073,0.9997404
noun-phrase,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,6,13.729877,0.9991697
noun-phrase,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,6,7.6877003,0.9124202
noun-phrase,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,20.170786,0.9999982
noun-phrase,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,15.89978,0.99981076
noun-phrase,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,7,4.9866357,0.65684336
noun-phrase,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,1,6.386033,0.6921874
noun-phrase,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,16.681225,0.99931157
noun-phrase,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,23.462807,0.9999969
noun-phrase,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,19.060833,0.9999906
noun-phrase,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,19.236752,0.99996793
noun-phrase,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,6,15.09486,0.9997234
noun-phrase,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,13.51012,0.98050594
noun-phrase,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,21.45174,0.99999297
noun-phrase,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,14.808525,0.99830997
noun-phrase,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,6.965399,0.7398711
noun-phrase,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,18.51532,0.99998677
noun-phrase,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,19.086338,0.99996185
noun-phrase,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,14.163002,0.9985196
noun-phrase,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,17.88516,0.9988219
noun-phrase,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,16.828438,0.99912983
noun-phrase,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,21.98944,0.99999917
noun-phrase,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,18.610432,0.99955374
noun-phrase,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,20.907303,0.9999883
noun-phrase,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,21.24834,0.9995369
noun-phrase,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,13.2278805,0.99732554
noun-phrase,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,21.492525,0.9999989
noun-phrase,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,12.1227865,0.9934458
noun-phrase,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,21.206423,0.9999924
noun-phrase,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,20.081778,0.99998987
noun-phrase,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,19.582695,0.9999783
noun-phrase,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,17.358864,0.99418056
noun-phrase,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,18.048073,0.9994086
noun-phrase,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,22.234756,0.9999906
noun-phrase,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,19.697224,0.99988663
noun-phrase,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,3,7.2123213,0.46931297
noun-phrase,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,6,16.173168,0.9992756
noun-phrase,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,16.188175,0.99897707
noun-phrase,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,20.215513,0.99999154
noun-phrase,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,20.039732,0.99997926
noun-phrase,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,8.919594,0.5627955
noun-phrase,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,21.04111,0.99999547
noun-phrase,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,20.73779,0.9999999
noun-phrase,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,16.970573,0.9999422
noun-phrase,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,7.978136,0.86058015
noun-phrase,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,22.074257,0.99999666
noun-phrase,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,24.447329,0.9999893
noun-phrase,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,13.353474,0.9638966
noun-phrase,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,11.025253,0.9881953
noun-phrase,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,16.140108,0.9987012
noun-phrase,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,6,11.048501,0.9087187
noun-phrase,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,14.427086,0.99883515
noun-phrase,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,17.549469,0.99967444
noun-phrase,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,16.619331,0.99988496
noun-phrase,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,6,11.8753605,0.7474777
noun-phrase,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,15.085068,0.99965346
noun-phrase,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,11.801037,0.9968479
noun-phrase,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,18.307678,0.998458
noun-phrase,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,16.013865,0.6274114
noun-phrase,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,18.362549,0.9999831
noun-phrase,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,18.160877,0.9984029
noun-phrase,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,19.856026,0.99870515
noun-phrase,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,13.918917,0.70680875
noun-phrase,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,5.2684073,0.45520195
noun-phrase,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,16.13704,0.9975407
noun-phrase,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,20.289455,0.99959415
noun-phrase,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,11.706327,0.92813534
noun-phrase,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,15.335199,0.99992776
noun-phrase,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,13.623421,0.999121
noun-phrase,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,6,9.967613,0.7193428
noun-phrase,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,12.315426,0.9984712
noun-phrase,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,6,14.2269745,0.99638426
noun-phrase,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,2,5.9494114,0.56283563
noun-phrase,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,6,9.720373,0.75963706
noun-phrase,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,18.679415,0.9982691
noun-phrase,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,8.470852,0.64856654
noun-phrase,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,19.607218,0.9999236
noun-phrase,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,17.564941,0.99783856
noun-phrase,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,16.146019,0.9994985
noun-phrase,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,6,9.03061,0.7757209
noun-phrase,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,6,10.12807,0.92920405
noun-phrase,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,6,18.3134,0.9965391
noun-phrase,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,10.126715,0.92826027
noun-phrase,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,21.512764,0.99998987
noun-phrase,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,20.955124,0.9999647
noun-phrase,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,19.739178,0.999882
noun-phrase,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,6,13.632559,0.76682234
noun-phrase,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,7,4.254286,0.42497143
noun-phrase,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,20.500813,0.99998903
noun-phrase,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,21.420502,0.9999914
noun-phrase,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,12.314405,0.97977245
noun-phrase,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,13.096569,0.95660067
noun-phrase,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,16.398201,0.99982625
noun-phrase,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,0,7.245928,0.33481193
noun-phrase,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,17.403095,0.99971837
noun-phrase,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,21.218298,0.99999845
noun-phrase,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,5,5.1672626,0.81080115
noun-phrase,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,20.762983,0.9999924
noun-phrase,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,16.517237,0.99993336
noun-phrase,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,13.479933,0.9069639
noun-phrase,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,15.366672,0.99981016
noun-phrase,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,0,5.529551,0.25244185
noun-phrase,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,1,9.848414,0.97722536
noun-phrase,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,17.282078,0.9979662
noun-phrase,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,18.063723,0.9998229
noun-phrase,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,18.014654,0.99933404
noun-phrase,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,12.361111,0.97624254
noun-phrase,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,20.699675,0.9999708
noun-phrase,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,19.0453,0.9999702
noun-phrase,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,7.3402333,0.95590526
noun-phrase,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,21.623266,0.9988908
noun-phrase,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,15.323439,0.99659413
noun-phrase,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,22.514168,0.9999428
noun-phrase,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,17.442238,0.99902284
noun-phrase,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,9.677221,0.8556385
noun-phrase,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,17.42951,0.9998975
noun-phrase,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,6,18.346832,0.9914023
noun-phrase,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,6,14.715288,0.7244893
noun-phrase,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,13.508402,0.99615896
noun-phrase,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,16.352459,0.999493
noun-phrase,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,15.492013,0.990004
noun-phrase,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,6.196543,0.6482343
noun-phrase,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,13.751239,0.65294355
noun-phrase,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,19.251131,0.9995165
noun-phrase,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,15.108749,0.99765223
noun-phrase,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,24.202827,0.99999905
noun-phrase,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,9.03695,0.9103748
noun-phrase,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,6,17.13028,0.9998622
noun-phrase,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,21.088478,0.99997044
noun-phrase,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,23.913952,0.9999993
noun-phrase,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,21.344349,0.99956053
noun-phrase,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,6,4.8136663,0.40221122
noun-phrase,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,17.184067,0.9999901
noun-phrase,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,6,9.297807,0.80280966
noun-phrase,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,19.716454,0.99999607
noun-phrase,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,7,9.763137,0.3559637
noun-phrase,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,6,7.2904444,0.81556237
noun-phrase,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,3,9.761751,0.9075542
noun-phrase,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,18.118134,0.99990356
noun-phrase,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,14.340334,0.99000084
noun-phrase,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,6,6.2449512,0.7920835
noun-phrase,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,7,7.3391876,0.36399573
noun-phrase,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,16.759892,0.99995756
noun-phrase,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,7,5.860991,0.5829224
noun-phrase,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,7,8.757001,0.60892236
noun-phrase,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,19.884897,0.99995613
