Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
adjective+noun-phrase,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,7.53251,0.58210444
adjective+noun-phrase,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,18.21317,0.9990983
adjective+noun-phrase,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,6,16.034016,0.9988293
adjective+noun-phrase,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,19.94815,0.99800736
adjective+noun-phrase,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,20.61663,0.9999831
adjective+noun-phrase,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,18.068527,0.59206796
adjective+noun-phrase,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,14.311161,0.9987955
adjective+noun-phrase,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,18.916504,0.99654716
adjective+noun-phrase,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,6,15.2738085,0.9985891
adjective+noun-phrase,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,20.362785,0.9930012
adjective+noun-phrase,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,6,17.088411,0.8380437
adjective+noun-phrase,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,13.299732,0.99702674
adjective+noun-phrase,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,20.635645,0.9998548
adjective+noun-phrase,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,5.013363,0.48766956
adjective+noun-phrase,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,19.761986,0.9999721
adjective+noun-phrase,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,22.51028,0.999833
adjective+noun-phrase,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,6,13.782132,0.99293536
adjective+noun-phrase,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,21.416044,0.99847096
adjective+noun-phrase,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,6,13.381928,0.5680356
adjective+noun-phrase,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,6,11.523876,0.94557256
adjective+noun-phrase,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,15.529659,0.8374803
adjective+noun-phrase,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,6,8.697238,0.9869206
adjective+noun-phrase,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,17.856997,0.9971494
adjective+noun-phrase,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,19.223742,0.9996117
adjective+noun-phrase,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,6,10.077388,0.902191
adjective+noun-phrase,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,18.373062,0.9999182
adjective+noun-phrase,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,6,18.420662,0.6869455
adjective+noun-phrase,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,13.687128,0.9946366
adjective+noun-phrase,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,15.949497,0.9841397
adjective+noun-phrase,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,6,10.58148,0.98130816
adjective+noun-phrase,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,6,16.806517,0.9980956
adjective+noun-phrase,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,21.103683,0.99838495
adjective+noun-phrase,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,11.0166855,0.8737081
adjective+noun-phrase,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,6,13.104562,0.9117096
adjective+noun-phrase,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,6,18.400284,0.99979025
adjective+noun-phrase,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,17.99565,0.9966127
adjective+noun-phrase,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,14.744383,0.9874665
adjective+noun-phrase,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,6,8.059545,0.8257636
adjective+noun-phrase,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,17.186996,0.9974045
adjective+noun-phrase,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,19.419954,0.99965346
adjective+noun-phrase,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,19.62198,0.998694
adjective+noun-phrase,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,16.669975,0.995684
adjective+noun-phrase,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,17.90972,0.99926454
adjective+noun-phrase,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,18.136805,0.99972075
adjective+noun-phrase,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,16.32873,0.99779356
adjective+noun-phrase,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,0,15.083956,0.97959703
adjective+noun-phrase,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,20.397385,0.99995804
adjective+noun-phrase,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,13.765638,0.96636647
adjective+noun-phrase,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,21.077425,0.99996114
adjective+noun-phrase,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,8.524424,0.9578701
adjective+noun-phrase,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,12.746168,0.98437434
adjective+noun-phrase,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,7,5.5776973,0.31980762
adjective+noun-phrase,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,18.417608,0.978049
adjective+noun-phrase,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,13.675053,0.99363965
adjective+noun-phrase,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,7,7.0209694,0.71153915
adjective+noun-phrase,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,17.751617,0.99950516
adjective+noun-phrase,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,7.7325716,0.3586201
adjective+noun-phrase,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,17.436687,0.9997943
adjective+noun-phrase,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,0,16.53859,0.75708395
adjective+noun-phrase,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,21.026203,0.9998796
adjective+noun-phrase,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,16.022839,0.99941766
adjective+noun-phrase,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,6,8.235431,0.43918654
adjective+noun-phrase,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,6,14.888639,0.96678156
adjective+noun-phrase,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,18.602951,0.9896853
adjective+noun-phrase,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,22.389376,0.9999256
adjective+noun-phrase,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,6,15.2738085,0.9985891
adjective+noun-phrase,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,7,6.230927,0.83023715
adjective+noun-phrase,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,19.277962,0.99966633
adjective+noun-phrase,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,12.89015,0.7461939
adjective+noun-phrase,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,7,6.458607,0.6983792
adjective+noun-phrase,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,6,4.8005457,0.35273036
adjective+noun-phrase,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,18.622837,0.99953747
adjective+noun-phrase,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,20.212025,0.99956113
adjective+noun-phrase,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,19.539547,0.99995375
adjective+noun-phrase,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,18.835907,0.9999337
adjective+noun-phrase,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,6,16.605392,0.9997974
adjective+noun-phrase,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,11.064854,0.8229635
adjective+noun-phrase,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,18.625471,0.99022955
adjective+noun-phrase,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,16.502914,0.9971825
adjective+noun-phrase,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,7.124404,0.59910554
adjective+noun-phrase,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,18.935923,0.9990963
adjective+noun-phrase,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,21.76638,0.99999535
adjective+noun-phrase,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,16.195024,0.9994307
adjective+noun-phrase,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,19.6059,0.9994796
adjective+noun-phrase,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,15.371269,0.950697
adjective+noun-phrase,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,20.979671,0.9999734
adjective+noun-phrase,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,22.491417,0.9999926
adjective+noun-phrase,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,19.05608,0.9999281
adjective+noun-phrase,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,21.817059,0.9998343
adjective+noun-phrase,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,14.582355,0.99937266
adjective+noun-phrase,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,20.123402,0.9999665
adjective+noun-phrase,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,8.827522,0.6347857
adjective+noun-phrase,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,22.776691,0.999987
adjective+noun-phrase,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,18.266357,0.999681
adjective+noun-phrase,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,18.1204,0.9946976
adjective+noun-phrase,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,16.844826,0.9861268
adjective+noun-phrase,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,17.609608,0.9990551
adjective+noun-phrase,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,18.860676,0.9993098
adjective+noun-phrase,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,19.681591,0.99987817
adjective+noun-phrase,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,6,5.5767365,0.5065131
adjective+noun-phrase,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,6,16.997833,0.99984443
adjective+noun-phrase,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,13.409737,0.96680486
adjective+noun-phrase,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,19.737656,0.99997115
adjective+noun-phrase,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,19.166283,0.9999554
adjective+noun-phrase,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,9.070659,0.9460173
adjective+noun-phrase,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,21.044868,0.9999765
adjective+noun-phrase,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,17.797981,0.9999963
adjective+noun-phrase,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,15.597504,0.9995658
adjective+noun-phrase,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,5.6981926,0.7678908
adjective+noun-phrase,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,18.795639,0.9991328
adjective+noun-phrase,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,21.285826,0.99882084
adjective+noun-phrase,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,13.735606,0.98659337
adjective+noun-phrase,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,12.390488,0.99513465
adjective+noun-phrase,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,17.803276,0.9998791
adjective+noun-phrase,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,6,15.560905,0.99929976
adjective+noun-phrase,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,16.942595,0.99996483
adjective+noun-phrase,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,17.532825,0.9989912
adjective+noun-phrase,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,17.220242,0.9999001
adjective+noun-phrase,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,6,12.412206,0.8552812
adjective+noun-phrase,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,16.996887,0.9998472
adjective+noun-phrase,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,14.14837,0.9982297
adjective+noun-phrase,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,19.85888,0.99877053
adjective+noun-phrase,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,18.86525,0.88594466
adjective+noun-phrase,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,17.318157,0.9998348
adjective+noun-phrase,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,18.62621,0.997617
adjective+noun-phrase,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,16.798845,0.9861128
adjective+noun-phrase,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,6,14.919913,0.8091249
adjective+noun-phrase,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,6.3972893,0.80827254
adjective+noun-phrase,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,15.04882,0.9937662
adjective+noun-phrase,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,21.234093,0.9998795
adjective+noun-phrase,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,16.602392,0.9995436
adjective+noun-phrase,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,15.579636,0.9998468
adjective+noun-phrase,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,12.967928,0.9973821
adjective+noun-phrase,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,6,9.465506,0.560455
adjective+noun-phrase,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,10.497732,0.9964288
adjective+noun-phrase,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,6,13.133863,0.9864607
adjective+noun-phrase,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,6,5.5097914,0.52645814
adjective+noun-phrase,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,6,10.360612,0.8764273
adjective+noun-phrase,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,19.472929,0.9985826
adjective+noun-phrase,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,11.266467,0.9798514
adjective+noun-phrase,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,17.545973,0.9737318
adjective+noun-phrase,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,15.58219,0.98987144
adjective+noun-phrase,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,17.246042,0.99947935
adjective+noun-phrase,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,1,8.92004,0.842967
adjective+noun-phrase,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,6,7.6645226,0.7601311
adjective+noun-phrase,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,6,17.71011,0.9695358
adjective+noun-phrase,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,11.326353,0.9830752
adjective+noun-phrase,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,22.28984,0.9998883
adjective+noun-phrase,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,21.093975,0.999949
adjective+noun-phrase,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,19.328562,0.9981263
adjective+noun-phrase,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,16.57173,0.94369024
adjective+noun-phrase,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,6,8.375694,0.9713476
adjective+noun-phrase,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,18.424545,0.9997465
adjective+noun-phrase,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,20.031605,0.9998796
adjective+noun-phrase,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,13.241125,0.95008624
adjective+noun-phrase,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,14.147951,0.9837704
adjective+noun-phrase,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,13.543247,0.9867669
adjective+noun-phrase,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,3,9.66706,0.62086284
adjective+noun-phrase,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,17.492193,0.98908573
adjective+noun-phrase,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,20.77264,0.99990284
adjective+noun-phrase,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,6.405308,0.47913176
adjective+noun-phrase,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,22.198467,0.9999981
adjective+noun-phrase,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,15.664022,0.9992054
adjective+noun-phrase,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,6,12.787261,0.9318315
adjective+noun-phrase,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,14.924813,0.9988084
adjective+noun-phrase,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,3,7.4137983,0.8472778
adjective+noun-phrase,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,3,6.443045,0.57222795
adjective+noun-phrase,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,17.346134,0.9990829
adjective+noun-phrase,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,16.655594,0.99969304
adjective+noun-phrase,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,19.627163,0.9999722
adjective+noun-phrase,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,9.291326,0.3988785
adjective+noun-phrase,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,21.00201,0.999946
adjective+noun-phrase,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,18.34843,0.9995283
adjective+noun-phrase,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,7.6451178,0.9257521
adjective+noun-phrase,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,21.648098,0.98137087
adjective+noun-phrase,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,16.225634,0.9917229
adjective+noun-phrase,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,21.575315,0.99997365
adjective+noun-phrase,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,20.00984,0.9997825
adjective+noun-phrase,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,11.59472,0.8285429
adjective+noun-phrase,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,15.715441,0.99871576
adjective+noun-phrase,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,6,17.05837,0.96516246
adjective+noun-phrase,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,6,19.630585,0.995996
adjective+noun-phrase,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,14.7161255,0.9986558
adjective+noun-phrase,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,16.024258,0.9997645
adjective+noun-phrase,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,17.818214,0.99918514
adjective+noun-phrase,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,7.656457,0.7935992
adjective+noun-phrase,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,6,16.329708,0.98699343
adjective+noun-phrase,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,18.159864,0.99579155
adjective+noun-phrase,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,15.902847,0.9954774
adjective+noun-phrase,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,22.825504,0.9999883
adjective+noun-phrase,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,8.598439,0.90067124
adjective+noun-phrase,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,6,16.29929,0.9988782
adjective+noun-phrase,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,20.11967,0.9965778
adjective+noun-phrase,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,19.708496,0.998283
adjective+noun-phrase,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,19.09777,0.7391694
adjective+noun-phrase,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,7,5.8398275,0.46385252
adjective+noun-phrase,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,14.812449,0.99865365
adjective+noun-phrase,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,8.23309,0.56533605
adjective+noun-phrase,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,19.640553,0.99999416
adjective+noun-phrase,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,3,11.067236,0.48442492
adjective+noun-phrase,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,6,7.5022745,0.8653923
adjective+noun-phrase,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,7,7.3882384,0.4758848
adjective+noun-phrase,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,15.498832,0.9866595
adjective+noun-phrase,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,15.042383,0.9427339
adjective+noun-phrase,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,3,6.0643992,0.81292886
adjective+noun-phrase,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,1,7.592893,0.5058454
adjective+noun-phrase,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,15.980469,0.99991524
adjective+noun-phrase,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,7,6.541973,0.5794725
adjective+noun-phrase,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,6,12.582012,0.9832419
adjective+noun-phrase,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,20.051254,0.99983823
