Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-name-and-cambridge-definitions,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,1,12.959766,0.95995235
class-name-and-cambridge-definitions,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,11.901805,0.9586839
class-name-and-cambridge-definitions,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,7.9939437,0.5231474
class-name-and-cambridge-definitions,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,1,7.5556536,0.39841452
class-name-and-cambridge-definitions,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,1,10.058615,0.8557975
class-name-and-cambridge-definitions,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,12.059965,0.972283
class-name-and-cambridge-definitions,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,11.699043,0.9865942
class-name-and-cambridge-definitions,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,8.527272,0.48306644
class-name-and-cambridge-definitions,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,6,15.442545,0.9903652
class-name-and-cambridge-definitions,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,13.3265085,0.744188
class-name-and-cambridge-definitions,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,10.11006,0.9131942
class-name-and-cambridge-definitions,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,15.224627,0.99974877
class-name-and-cambridge-definitions,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,14.271647,0.99486226
class-name-and-cambridge-definitions,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,12.845285,0.9913975
class-name-and-cambridge-definitions,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,11.196342,0.9939958
class-name-and-cambridge-definitions,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,6,12.161003,0.996648
class-name-and-cambridge-definitions,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,7.346752,0.6249904
class-name-and-cambridge-definitions,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,14.042234,0.9324868
class-name-and-cambridge-definitions,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,6,11.22954,0.93929386
class-name-and-cambridge-definitions,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,6,10.341976,0.92761254
class-name-and-cambridge-definitions,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,13.219168,0.99837744
class-name-and-cambridge-definitions,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,19.045034,0.9994098
class-name-and-cambridge-definitions,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,6,13.668203,0.94620204
class-name-and-cambridge-definitions,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,1,14.046868,0.95909333
class-name-and-cambridge-definitions,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,15.414594,0.9991166
class-name-and-cambridge-definitions,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,0,6.075283,0.5126038
class-name-and-cambridge-definitions,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,14.080706,0.94437027
class-name-and-cambridge-definitions,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,12.38135,0.987048
class-name-and-cambridge-definitions,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,13.956007,0.99940026
class-name-and-cambridge-definitions,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,6,10.975106,0.9693626
class-name-and-cambridge-definitions,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,11.840089,0.9955023
class-name-and-cambridge-definitions,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,9.329347,0.9950204
class-name-and-cambridge-definitions,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,13.132593,0.99530077
class-name-and-cambridge-definitions,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,12.782204,0.9706289
class-name-and-cambridge-definitions,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,0,7.2804804,0.57570004
class-name-and-cambridge-definitions,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,6,7.9285197,0.30275035
class-name-and-cambridge-definitions,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,9.2649355,0.9498047
class-name-and-cambridge-definitions,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,12.142371,0.92138827
class-name-and-cambridge-definitions,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,6,10.110156,0.89190024
class-name-and-cambridge-definitions,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,14.174752,0.9966497
class-name-and-cambridge-definitions,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,10.864222,0.9322974
class-name-and-cambridge-definitions,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,9.485098,0.29150015
class-name-and-cambridge-definitions,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,10.730122,0.9681322
class-name-and-cambridge-definitions,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,12.2843,0.88729
class-name-and-cambridge-definitions,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,7.3816833,0.7078238
class-name-and-cambridge-definitions,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,15.087005,0.996518
class-name-and-cambridge-definitions,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,6,13.073483,0.82492006
class-name-and-cambridge-definitions,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,12.088413,0.9962863
class-name-and-cambridge-definitions,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,13.801752,0.9959027
class-name-and-cambridge-definitions,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,7.122534,0.9102783
class-name-and-cambridge-definitions,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,9.83464,0.90030575
class-name-and-cambridge-definitions,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,17.25619,0.996633
class-name-and-cambridge-definitions,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,6,9.121046,0.5523443
class-name-and-cambridge-definitions,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,14.918762,0.9852642
class-name-and-cambridge-definitions,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,10.0460205,0.815291
class-name-and-cambridge-definitions,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,1,8.877918,0.8444691
class-name-and-cambridge-definitions,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,12.68059,0.611526
class-name-and-cambridge-definitions,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,9.032686,0.9316836
class-name-and-cambridge-definitions,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,12.955427,0.5902231
class-name-and-cambridge-definitions,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,11.896834,0.9824348
class-name-and-cambridge-definitions,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,6,7.623122,0.6641312
class-name-and-cambridge-definitions,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,1,10.788282,0.88115835
class-name-and-cambridge-definitions,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,0,12.346977,0.88295907
class-name-and-cambridge-definitions,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,9.750578,0.89728594
class-name-and-cambridge-definitions,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,12.783111,0.8211796
class-name-and-cambridge-definitions,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,6,6.4951143,0.4594229
class-name-and-cambridge-definitions,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,6,11.016656,0.9162519
class-name-and-cambridge-definitions,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,12.234685,0.9027939
class-name-and-cambridge-definitions,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,11.607175,0.9492251
class-name-and-cambridge-definitions,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,6,10.79464,0.6688328
class-name-and-cambridge-definitions,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,1,11.517258,0.8720065
class-name-and-cambridge-definitions,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,13.605376,0.99202263
class-name-and-cambridge-definitions,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,1,14.547461,0.8709844
class-name-and-cambridge-definitions,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,7,10.762607,0.98476565
class-name-and-cambridge-definitions,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,1,13.905407,0.72626317
class-name-and-cambridge-definitions,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,10.077165,0.9890398
class-name-and-cambridge-definitions,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,16.106335,0.9950813
class-name-and-cambridge-definitions,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,14.288805,0.9823136
class-name-and-cambridge-definitions,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,12.678244,0.99428964
class-name-and-cambridge-definitions,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,10.02564,0.79838204
class-name-and-cambridge-definitions,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,8.781677,0.6462906
class-name-and-cambridge-definitions,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,14.0980015,0.91251034
class-name-and-cambridge-definitions,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,13.667339,0.96535134
class-name-and-cambridge-definitions,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,11.687553,0.9917495
class-name-and-cambridge-definitions,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,13.02453,0.9850632
class-name-and-cambridge-definitions,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,7.207796,0.8997128
class-name-and-cambridge-definitions,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,0,6.7337065,0.5595276
class-name-and-cambridge-definitions,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,2,5.011161,0.413027
class-name-and-cambridge-definitions,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,13.986437,0.9461459
class-name-and-cambridge-definitions,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,10.72859,0.7401859
class-name-and-cambridge-definitions,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,0,4.6612797,0.36500767
class-name-and-cambridge-definitions,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,12.605295,0.99814415
class-name-and-cambridge-definitions,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,11.511358,0.6688989
class-name-and-cambridge-definitions,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,11.159054,0.9670651
class-name-and-cambridge-definitions,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,6,14.687315,0.9730646
class-name-and-cambridge-definitions,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,11.289545,0.9844296
class-name-and-cambridge-definitions,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,9.528071,0.86344975
class-name-and-cambridge-definitions,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,11.293271,0.9447736
class-name-and-cambridge-definitions,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,0,8.707599,0.39694494
class-name-and-cambridge-definitions,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,14.380594,0.9692179
class-name-and-cambridge-definitions,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,12.768528,0.984365
class-name-and-cambridge-definitions,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,7.3816833,0.7078238
class-name-and-cambridge-definitions,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,6,5.8737736,0.6219694
class-name-and-cambridge-definitions,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,12.645103,0.9821599
class-name-and-cambridge-definitions,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,12.433502,0.9605568
class-name-and-cambridge-definitions,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,5.97767,0.82870764
class-name-and-cambridge-definitions,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,1,10.498409,0.98827887
class-name-and-cambridge-definitions,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,10.660359,0.9646398
class-name-and-cambridge-definitions,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,14.834311,0.9987539
class-name-and-cambridge-definitions,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,9.484712,0.80806404
class-name-and-cambridge-definitions,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,12.852917,0.99283314
class-name-and-cambridge-definitions,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,6,5.691554,0.5031987
class-name-and-cambridge-definitions,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,13.171543,0.99510103
class-name-and-cambridge-definitions,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,12.177012,0.84629685
class-name-and-cambridge-definitions,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,9.855677,0.98158294
class-name-and-cambridge-definitions,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,1,7.095338,0.5104798
class-name-and-cambridge-definitions,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,13.1897335,0.9826461
class-name-and-cambridge-definitions,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,12.1276045,0.97054523
class-name-and-cambridge-definitions,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,10.144226,0.93948406
class-name-and-cambridge-definitions,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,13.152253,0.99404424
class-name-and-cambridge-definitions,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,10.837428,0.68690944
class-name-and-cambridge-definitions,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,14.611519,0.99959844
class-name-and-cambridge-definitions,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,10.813884,0.9385309
class-name-and-cambridge-definitions,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,13.492041,0.9978873
class-name-and-cambridge-definitions,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,15.951405,0.9979232
class-name-and-cambridge-definitions,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,7.4536724,0.955486
class-name-and-cambridge-definitions,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,13.1979885,0.9973902
class-name-and-cambridge-definitions,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,10.291649,0.6404715
class-name-and-cambridge-definitions,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,14.763453,0.99425733
class-name-and-cambridge-definitions,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,13.491153,0.9974247
class-name-and-cambridge-definitions,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,15.053549,0.99656785
class-name-and-cambridge-definitions,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,12.5581875,0.98444045
class-name-and-cambridge-definitions,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,12.944838,0.8636875
class-name-and-cambridge-definitions,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,13.679149,0.99366164
class-name-and-cambridge-definitions,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,12.540361,0.99404776
class-name-and-cambridge-definitions,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,1,5.940035,0.7150361
class-name-and-cambridge-definitions,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,14.291456,0.8596343
class-name-and-cambridge-definitions,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,11.264935,0.99888796
class-name-and-cambridge-definitions,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,13.151727,0.9971065
class-name-and-cambridge-definitions,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,10.099402,0.8372871
class-name-and-cambridge-definitions,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,9.798575,0.903969
class-name-and-cambridge-definitions,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,17.275003,0.63623124
class-name-and-cambridge-definitions,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,12.082706,0.9982179
class-name-and-cambridge-definitions,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,5.489398,0.42893407
class-name-and-cambridge-definitions,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,7,5.4836874,0.33132344
class-name-and-cambridge-definitions,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,15.812748,0.997224
class-name-and-cambridge-definitions,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,19.010344,0.9999087
class-name-and-cambridge-definitions,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,7.1615467,0.56251234
class-name-and-cambridge-definitions,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,8.912473,0.9098882
class-name-and-cambridge-definitions,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,10.089598,0.9749576
class-name-and-cambridge-definitions,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,6,8.192786,0.578642
class-name-and-cambridge-definitions,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,9.337916,0.81327814
class-name-and-cambridge-definitions,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,11.861014,0.987576
class-name-and-cambridge-definitions,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,9.085756,0.96333724
class-name-and-cambridge-definitions,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,0,7.5120587,0.36082247
class-name-and-cambridge-definitions,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,14.252678,0.99802727
class-name-and-cambridge-definitions,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,1,6.3551254,0.3973283
class-name-and-cambridge-definitions,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,14.267703,0.9718598
class-name-and-cambridge-definitions,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,13.631058,0.6550647
class-name-and-cambridge-definitions,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,13.645216,0.9946577
class-name-and-cambridge-definitions,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,14.017133,0.9954401
class-name-and-cambridge-definitions,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,11.880322,0.9702194
class-name-and-cambridge-definitions,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,11.553214,0.8173388
class-name-and-cambridge-definitions,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,0,5.8087997,0.48760024
class-name-and-cambridge-definitions,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,10.356407,0.5493834
class-name-and-cambridge-definitions,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,15.510822,0.9701357
class-name-and-cambridge-definitions,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,8.453335,0.8904305
class-name-and-cambridge-definitions,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,9.712986,0.97626275
class-name-and-cambridge-definitions,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,11.42605,0.9943645
class-name-and-cambridge-definitions,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,6,7.450322,0.7865615
class-name-and-cambridge-definitions,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,6.944576,0.81643534
class-name-and-cambridge-definitions,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,6,9.54372,0.66144365
class-name-and-cambridge-definitions,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,6,5.6218905,0.35998172
class-name-and-cambridge-definitions,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,6,8.986836,0.61781746
class-name-and-cambridge-definitions,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,13.2390785,0.9516698
class-name-and-cambridge-definitions,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,0,5.5558786,0.87146974
class-name-and-cambridge-definitions,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,12.591267,0.89250726
class-name-and-cambridge-definitions,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,9.824716,0.75871766
class-name-and-cambridge-definitions,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,10.332558,0.6533938
class-name-and-cambridge-definitions,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,6,8.6977825,0.8669292
class-name-and-cambridge-definitions,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,0,6.243184,0.4037741
class-name-and-cambridge-definitions,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,5,10.358488,0.44803292
class-name-and-cambridge-definitions,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,7.421254,0.6254116
class-name-and-cambridge-definitions,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,12.209739,0.9162243
class-name-and-cambridge-definitions,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,8.455837,0.7973559
class-name-and-cambridge-definitions,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,12.587419,0.9267421
class-name-and-cambridge-definitions,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,10.763845,0.6125953
class-name-and-cambridge-definitions,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,0,7.485938,0.8739987
class-name-and-cambridge-definitions,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,13.286406,0.9878612
class-name-and-cambridge-definitions,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,13.849336,0.99639064
class-name-and-cambridge-definitions,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,10.691546,0.8125914
class-name-and-cambridge-definitions,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,9.85669,0.51063675
class-name-and-cambridge-definitions,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,10.6690855,0.8012371
class-name-and-cambridge-definitions,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,0,9.439293,0.85575855
class-name-and-cambridge-definitions,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,12.252074,0.95325536
class-name-and-cambridge-definitions,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,13.614082,0.99703646
class-name-and-cambridge-definitions,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,8.265154,0.6340287
class-name-and-cambridge-definitions,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,10.884774,0.9373585
class-name-and-cambridge-definitions,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,1,8.518602,0.6599964
class-name-and-cambridge-definitions,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,8.13048,0.6445796
class-name-and-cambridge-definitions,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,8.578581,0.7081368
class-name-and-cambridge-definitions,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,6,7.9066515,0.63068277
class-name-and-cambridge-definitions,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,0,8.904022,0.9539169
class-name-and-cambridge-definitions,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,3,9.185315,0.45101586
class-name-and-cambridge-definitions,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,13.104302,0.9982451
class-name-and-cambridge-definitions,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,12.474171,0.9964516
class-name-and-cambridge-definitions,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,0,8.298792,0.58778656
class-name-and-cambridge-definitions,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,12.889075,0.9806624
class-name-and-cambridge-definitions,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,11.040848,0.8878106
class-name-and-cambridge-definitions,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,6.28166,0.72883105
class-name-and-cambridge-definitions,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,15.405948,0.9565078
class-name-and-cambridge-definitions,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,11.123855,0.98208606
class-name-and-cambridge-definitions,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,13.672226,0.998836
class-name-and-cambridge-definitions,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,12.617136,0.99549884
class-name-and-cambridge-definitions,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,0,11.581461,0.87035197
class-name-and-cambridge-definitions,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,13.103027,0.6746238
class-name-and-cambridge-definitions,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,13.597149,0.73309445
class-name-and-cambridge-definitions,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,0,10.774001,0.5062605
class-name-and-cambridge-definitions,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,1,12.77003,0.88062185
class-name-and-cambridge-definitions,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,9.894982,0.9539751
class-name-and-cambridge-definitions,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,10.283918,0.8275473
class-name-and-cambridge-definitions,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,8.02234,0.89183235
class-name-and-cambridge-definitions,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,6,12.628594,0.82892513
class-name-and-cambridge-definitions,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,12.505862,0.988858
class-name-and-cambridge-definitions,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,11.805082,0.9580702
class-name-and-cambridge-definitions,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,13.416653,0.9919511
class-name-and-cambridge-definitions,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,7.360673,0.40229216
class-name-and-cambridge-definitions,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,1,12.444363,0.8981609
class-name-and-cambridge-definitions,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,15.227362,0.9940156
class-name-and-cambridge-definitions,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,16.068254,0.9966079
class-name-and-cambridge-definitions,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,15.481594,0.9287039
class-name-and-cambridge-definitions,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,1,7.4447083,0.81883675
class-name-and-cambridge-definitions,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,10.663771,0.78776807
class-name-and-cambridge-definitions,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,8.359625,0.494723
class-name-and-cambridge-definitions,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,10.968576,0.9866873
class-name-and-cambridge-definitions,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,3,8.702672,0.6360103
class-name-and-cambridge-definitions,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,3,5.4614725,0.37103045
class-name-and-cambridge-definitions,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,5,5.2446885,0.41461325
class-name-and-cambridge-definitions,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,14.062083,0.90531313
class-name-and-cambridge-definitions,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,0,12.512741,0.7656553
