Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
italian,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,0,11.570141,0.76602733
italian,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,3,7.078053,0.72459024
italian,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,7.905194,0.5183288
italian,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,3,8.508402,0.9569587
italian,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,0,9.131216,0.6812286
italian,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,9.656973,0.7280004
italian,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,10.72117,0.74671125
italian,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,4,9.456333,0.48608455
italian,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,9.621031,0.852324
italian,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,3,9.17654,0.54772216
italian,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,1,10.319077,0.7019162
italian,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,1,8.153786,0.66084254
italian,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,12.98768,0.6482582
italian,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,13.636883,0.99971837
italian,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,8.705448,0.82404345
italian,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,3,6.7451744,0.3953144
italian,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,6,8.7836275,0.6638841
italian,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,1,11.456946,0.7055787
italian,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,1,7.997361,0.43461362
italian,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,1,7.1335745,0.5029292
italian,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,7,5.6253657,0.50238854
italian,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,3,9.2705765,0.6610328
italian,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,0,11.364515,0.5066066
italian,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,7.1573553,0.46518037
italian,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,6.979592,0.81041014
italian,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,1,10.943713,0.8256313
italian,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,1,6.8321776,0.39965412
italian,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,7,5.7712393,0.38017347
italian,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,3,9.732037,0.81471217
italian,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,6.990655,0.83830625
italian,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,3,13.239675,0.9973654
italian,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,3,8.742203,0.67924774
italian,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,3,5.4217734,0.6970238
italian,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,0,11.85143,0.87054163
italian,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,3,14.411972,0.5433015
italian,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,0,7.378227,0.34451059
italian,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,8.746884,0.52433085
italian,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,1,10.617539,0.45109913
italian,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,13.652515,0.9723193
italian,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,5.6362047,0.51652443
italian,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,0,7.430588,0.81604546
italian,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,0,11.141863,0.76830876
italian,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,3,8.779541,0.44429365
italian,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,1,7.098674,0.47574803
italian,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,9.5980215,0.9767268
italian,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,3,7.7069387,0.9674278
italian,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,6.6053596,0.4009656
italian,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,3,9.695646,0.7065547
italian,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,1,5.437292,0.35655773
italian,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,3,9.926014,0.9178903
italian,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,3,9.918901,0.52876973
italian,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,3,5.286454,0.5016447
italian,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,0,10.029159,0.47035012
italian,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,0,7.7820168,0.3496628
italian,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,3,8.138247,0.7687128
italian,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,3,9.33923,0.92362916
italian,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,7,8.251444,0.7326044
italian,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,3,14.036755,0.9771995
italian,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,7,8.433536,0.36555308
italian,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,9.1909,0.70395404
italian,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,1,8.76092,0.4645778
italian,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,0,8.544603,0.6192807
italian,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,3,13.326258,0.960642
italian,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,6,6.9624205,0.6597078
italian,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,9.225948,0.4374552
italian,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,8.54177,0.63767666
italian,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,0,7.5890536,0.50872326
italian,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,3,6.5509624,0.4250355
italian,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,3,8.966594,0.37234852
italian,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,3,9.558803,0.972983
italian,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,3,8.758039,0.7278834
italian,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,8.255135,0.43363324
italian,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,4.736804,0.85928065
italian,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,3,10.104836,0.89935744
italian,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,1,7.681692,0.71776235
italian,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,10.446393,0.9504188
italian,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,6.592487,0.3817964
italian,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,3,10.047483,0.96898466
italian,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,7,7.279383,0.8047879
italian,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,1,9.5411625,0.51212895
italian,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,1,10.148663,0.6479775
italian,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,3,9.781492,0.78188914
italian,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,3,9.28859,0.89144266
italian,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,10.349778,0.90094084
italian,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,3,8.963062,0.89384884
italian,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,5,5.339884,0.4138055
italian,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,12.886898,0.97935736
italian,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,0,6.584173,0.48079383
italian,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,8.879221,0.44147912
italian,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,1,8.792103,0.3152343
italian,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,8.145796,0.7100202
italian,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,0,8.258807,0.34086835
italian,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,16.14478,0.94434476
italian,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,3,13.318843,0.97848755
italian,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,1,7.829307,0.5130293
italian,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,7.0878015,0.3722264
italian,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,7.543471,0.42928648
italian,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,6,6.653615,0.7344354
italian,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,10.855843,0.7546167
italian,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,4,9.106298,0.28740105
italian,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,3,10.123912,0.93268394
italian,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,0,8.605545,0.486692
italian,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,8.713349,0.80324167
italian,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,1,8.854805,0.5614453
italian,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,0,9.787687,0.43411678
italian,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,3,11.988261,0.6837658
italian,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,0,14.366323,0.96968174
italian,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,6,6.109354,0.326885
italian,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,1,6.7353272,0.6429
italian,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,7.5276513,0.46547645
italian,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,3,8.279764,0.39917278
italian,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,3,11.290279,0.7866101
italian,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,6,5.735355,0.35941893
italian,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,2,11.738002,0.8852695
italian,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,10.837346,0.5009078
italian,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,8.390535,0.49239033
italian,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,6,7.5963993,0.90415925
italian,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,7,8.155893,0.6164502
italian,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,9.753465,0.9283929
italian,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,0,6.1115932,0.41898444
italian,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,1,7.376247,0.44538164
italian,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,1,8.676373,0.317238
