Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
arabic_prompts9,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,3,6.4908395,0.29575965
arabic_prompts9,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,0,4.9953537,0.5192595
arabic_prompts9,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,6,5.8454065,0.6884823
arabic_prompts9,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,9.232829,0.4060488
arabic_prompts9,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,6,8.189441,0.8832415
arabic_prompts9,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,8.329817,0.7147726
arabic_prompts9,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,9.118819,0.6945773
arabic_prompts9,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,6,8.865802,0.49293533
arabic_prompts9,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,8.73609,0.9403421
arabic_prompts9,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,6,7.512666,0.3944469
arabic_prompts9,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,7.451666,0.95833665
arabic_prompts9,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,7.812277,0.70915675
arabic_prompts9,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,3,6.285222,0.6097531
arabic_prompts9,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,7,7.405736,0.4019369
arabic_prompts9,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,10.973892,0.8308861
arabic_prompts9,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,7,5.5754657,0.4650467
arabic_prompts9,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,7,7.6851196,0.44153953
arabic_prompts9,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,6,6.428912,0.77154946
arabic_prompts9,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,3,6.467868,0.41197225
arabic_prompts9,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,7,7.783915,0.48363146
arabic_prompts9,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,7,11.43261,0.98766345
arabic_prompts9,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,9.658669,0.6398227
arabic_prompts9,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,7.2492013,0.66453844
arabic_prompts9,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,9.2665415,0.4848818
arabic_prompts9,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,7,7.010164,0.7027735
arabic_prompts9,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,11.154849,0.87394035
arabic_prompts9,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,8.517481,0.9528589
arabic_prompts9,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,9.003048,0.70515496
arabic_prompts9,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,0,8.653552,0.75485396
arabic_prompts9,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,9.240267,0.6925059
arabic_prompts9,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,8.160673,0.6615508
arabic_prompts9,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,9.453102,0.9513848
arabic_prompts9,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,5,4.503181,0.8719103
arabic_prompts9,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,7.6713204,0.5513796
arabic_prompts9,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,6,7.56653,0.33600414
arabic_prompts9,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,0,8.387248,0.85123855
arabic_prompts9,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,7,6.019681,0.56086504
arabic_prompts9,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,7,9.992982,0.99297816
arabic_prompts9,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,4,6.31321,0.4921129
arabic_prompts9,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,6,3.7311318,0.72933084
arabic_prompts9,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,4,6.4346523,0.36996198
arabic_prompts9,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,0,8.641666,0.93752706
arabic_prompts9,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,6.9182878,0.657138
arabic_prompts9,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,12.220829,0.8246922
arabic_prompts9,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,8.767128,0.8406411
arabic_prompts9,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,6,7.268772,0.5519741
arabic_prompts9,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,5.6221466,0.5471748
arabic_prompts9,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,7,10.762737,0.40943998
arabic_prompts9,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,6,8.790036,0.63116544
arabic_prompts9,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,6,11.627707,0.5601035
arabic_prompts9,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,9.939077,0.96463835
arabic_prompts9,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,9.324584,0.8912333
arabic_prompts9,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,4,6.2864475,0.40717006
arabic_prompts9,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,7,10.488235,0.9952958
arabic_prompts9,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,6.9839935,0.8578956
arabic_prompts9,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,10.746124,0.8603371
arabic_prompts9,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,7.7059865,0.40546152
arabic_prompts9,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,7.6047244,0.7887313
arabic_prompts9,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,7,8.069721,0.61166877
arabic_prompts9,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,3,9.211779,0.78475547
arabic_prompts9,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,11.746961,0.8586202
arabic_prompts9,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,6.4467807,0.51006544
arabic_prompts9,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,10.661317,0.80332875
arabic_prompts9,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,7.8770065,0.7340331
arabic_prompts9,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,10.110152,0.93917817
arabic_prompts9,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,10.217255,0.7793493
arabic_prompts9,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,9.594517,0.71700484
arabic_prompts9,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,7.3066587,0.77373344
arabic_prompts9,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,9.96077,0.87559325
arabic_prompts9,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,8.593361,0.7465262
arabic_prompts9,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,10.89222,0.9039311
arabic_prompts9,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,10.243848,0.5136611
arabic_prompts9,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,6.2865014,0.8120158
arabic_prompts9,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,8.249607,0.793737
arabic_prompts9,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,7.3759365,0.51789206
arabic_prompts9,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,7.7576714,0.8354403
arabic_prompts9,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,8.741234,0.8015409
arabic_prompts9,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,8.146113,0.8080099
arabic_prompts9,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,7.4311295,0.51714456
arabic_prompts9,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,7.5878944,0.45658758
arabic_prompts9,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,8.313731,0.77204025
arabic_prompts9,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,3,9.04977,0.58254844
arabic_prompts9,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,6,4.475201,0.5202192
arabic_prompts9,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,6,6.3935227,0.91574204
arabic_prompts9,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,4,6.517372,0.61186993
arabic_prompts9,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,8.065583,0.88160425
arabic_prompts9,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,12.824818,0.5113125
arabic_prompts9,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,7,9.677765,0.66086817
arabic_prompts9,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,9.075773,0.7044084
arabic_prompts9,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,14.202453,0.9792038
arabic_prompts9,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,6.3816104,0.47435674
arabic_prompts9,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,7,10.389388,0.9867786
arabic_prompts9,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,8.931978,0.9557418
arabic_prompts9,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,7.02757,0.6276041
arabic_prompts9,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,3,6.2364874,0.31880718
arabic_prompts9,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,0,3.9957542,0.5962409
arabic_prompts9,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,4,10.669367,0.55351734
arabic_prompts9,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,6,5.30089,0.29880098
arabic_prompts9,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,6.672436,0.87494886
arabic_prompts9,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,4,9.123709,0.6301404
arabic_prompts9,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,10.143074,0.9195858
arabic_prompts9,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,0,3.6118433,0.6933623
arabic_prompts9,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,8.320856,0.9599969
arabic_prompts9,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,7,7.884138,0.6001304
arabic_prompts9,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,4,8.504411,0.6078232
arabic_prompts9,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,7.7379637,0.59347486
arabic_prompts9,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,8.85045,0.97644466
arabic_prompts9,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,6.3249526,0.52317333
arabic_prompts9,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,3,10.337518,0.8073859
arabic_prompts9,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,6,8.895818,0.56743157
arabic_prompts9,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,3.575659,0.38481367
arabic_prompts9,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,7,6.736029,0.35792947
arabic_prompts9,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,9.037382,0.47490704
arabic_prompts9,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,7.9985747,0.51714367
arabic_prompts9,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,13.165026,0.8609019
arabic_prompts9,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,6.1617117,0.4867206
arabic_prompts9,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,3,13.217218,0.7028305
arabic_prompts9,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,7,5.862658,0.5951235
arabic_prompts9,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,6,2.0818157,0.6067357
arabic_prompts9,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,3,9.596285,0.93430066
arabic_prompts9,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,5,2.1722865,0.8717637
arabic_prompts9,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,7.6901684,0.5511675
arabic_prompts9,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,7.6496387,0.57397175
arabic_prompts9,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,0,7.972701,0.5525429
arabic_prompts9,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,0,10.400145,0.41012198
arabic_prompts9,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,6.0123224,0.6843786
arabic_prompts9,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,2,9.086125,0.80125225
arabic_prompts9,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,3,11.174685,0.9018051
arabic_prompts9,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,6,9.4257555,0.62866133
arabic_prompts9,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,11.047573,0.89473075
arabic_prompts9,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,10.698748,0.75500184
arabic_prompts9,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,6.991786,0.5966173
arabic_prompts9,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,4,12.61627,0.75239253
arabic_prompts9,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,7.2109103,0.70709854
arabic_prompts9,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,4,6.218365,0.31164643
arabic_prompts9,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,7,8.812499,0.46866575
arabic_prompts9,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,10.06122,0.89072865
arabic_prompts9,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,0,9.647036,0.42080045
arabic_prompts9,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,3.4838402,0.61280507
arabic_prompts9,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,9.859171,0.8594904
arabic_prompts9,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,0,7.2729683,0.40696037
arabic_prompts9,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,6.621676,0.61687094
arabic_prompts9,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,10.42912,0.76668334
arabic_prompts9,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,2,6.9744625,0.6518103
arabic_prompts9,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,9.401855,0.40758976
arabic_prompts9,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,7.939533,0.85464525
arabic_prompts9,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,6,5.382947,0.72616154
arabic_prompts9,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,7.507778,0.63128465
arabic_prompts9,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,0,8.515869,0.5200115
arabic_prompts9,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,7,7.8041024,0.49212286
arabic_prompts9,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,8.446583,0.45707238
arabic_prompts9,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,7.578125,0.8342955
arabic_prompts9,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,7.167257,0.34866652
arabic_prompts9,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,6,10.8056965,0.6668153
arabic_prompts9,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,7,9.64818,0.31652787
arabic_prompts9,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,7.3742414,0.60127836
arabic_prompts9,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,2,4.228676,0.74750584
arabic_prompts9,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,9.33951,0.7532298
arabic_prompts9,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,7.1384234,0.6458679
arabic_prompts9,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,13.154697,0.7826438
arabic_prompts9,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,4,8.504984,0.68400294
arabic_prompts9,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,0,5.551197,0.41043997
arabic_prompts9,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,0,10.934022,0.86866426
arabic_prompts9,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,11.484467,0.9914312
arabic_prompts9,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,6,5.780611,0.34969062
arabic_prompts9,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,8.955047,0.9347586
arabic_prompts9,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,7.6928005,0.72871673
arabic_prompts9,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,9.497834,0.8962541
arabic_prompts9,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,11.809187,0.99662054
arabic_prompts9,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,7,6.518238,0.48995873
arabic_prompts9,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,9.902413,0.82641834
arabic_prompts9,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,3,7.5731606,0.70848775
arabic_prompts9,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,12.178639,0.9885344
arabic_prompts9,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,6,4.263467,0.4939032
arabic_prompts9,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,6,6.83582,0.44822726
arabic_prompts9,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,9.481556,0.7708487
arabic_prompts9,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,10.123182,0.80029714
arabic_prompts9,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,0,9.333726,0.93046486
arabic_prompts9,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,7,10.077637,0.9941555
arabic_prompts9,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,10.912155,0.94502765
arabic_prompts9,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,7.239126,0.62231004
arabic_prompts9,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,12.1651535,0.75692976
arabic_prompts9,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,3,7.5227127,0.710589
arabic_prompts9,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,3,7.078388,0.5529989
arabic_prompts9,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,4,4.1487913,0.5305391
arabic_prompts9,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,5.4078307,0.84216464
arabic_prompts9,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,8.803638,0.6311229
arabic_prompts9,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,0,6.2611628,0.5010252
arabic_prompts9,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,7,6.8577037,0.65404224
arabic_prompts9,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,8.405513,0.9533535
arabic_prompts9,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,6,6.243387,0.7426668
arabic_prompts9,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,3,5.2427635,0.3881972
arabic_prompts9,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,8.885286,0.7910757
