Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
hebrew_prompts0,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,2,10.502835,0.6999294
hebrew_prompts0,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,0,10.316713,0.33047128
hebrew_prompts0,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,0,10.071115,0.41357782
hebrew_prompts0,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,3,6.216383,0.3167824
hebrew_prompts0,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,2,9.082621,0.92553246
hebrew_prompts0,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,0,7.773807,0.31261295
hebrew_prompts0,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,6.954965,0.3592769
hebrew_prompts0,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,0,9.191783,0.34015656
hebrew_prompts0,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,0,8.121421,0.3585649
hebrew_prompts0,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,2,8.462845,0.2897483
hebrew_prompts0,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,0,9.384161,0.5019343
hebrew_prompts0,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,1,8.027732,0.45623532
hebrew_prompts0,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,0,3.5891917,0.24500044
hebrew_prompts0,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,1,9.237897,0.36142883
hebrew_prompts0,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,5,3.2919757,0.24806337
hebrew_prompts0,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,2,8.649021,0.9681972
hebrew_prompts0,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,0,10.687337,0.37106374
hebrew_prompts0,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,1,6.882057,0.24428432
hebrew_prompts0,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,1,7.761503,0.3683788
hebrew_prompts0,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,0,7.056508,0.3791912
hebrew_prompts0,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,2,6.2918363,0.7957379
hebrew_prompts0,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,0,6.357038,0.4938113
hebrew_prompts0,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,6,8.910261,0.26934782
hebrew_prompts0,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,3,6.614575,0.33143014
hebrew_prompts0,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,0,8.026788,0.3722603
hebrew_prompts0,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,2,9.737328,0.99755776
hebrew_prompts0,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,2,7.476044,0.55675155
hebrew_prompts0,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,2,6.45757,0.4983317
hebrew_prompts0,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,2,11.01078,0.8516714
hebrew_prompts0,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,4,7.4088097,0.3009491
hebrew_prompts0,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,2,7.0708585,0.58451927
hebrew_prompts0,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,1,9.484812,0.28714553
hebrew_prompts0,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,2,8.2710285,0.33566973
hebrew_prompts0,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,1,8.183497,0.45957184
hebrew_prompts0,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,0,8.889652,0.43681234
hebrew_prompts0,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,0,11.80496,0.42190224
hebrew_prompts0,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,0,5.399396,0.2412701
hebrew_prompts0,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,0,8.024367,0.19870508
hebrew_prompts0,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,2,5.856186,0.7297139
hebrew_prompts0,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,2,6.7636313,0.36127108
hebrew_prompts0,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,3,10.905219,0.34500036
hebrew_prompts0,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,0,6.0820513,0.23983486
hebrew_prompts0,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,0,3.6371775,0.33085215
hebrew_prompts0,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,0,6.7290196,0.28579852
hebrew_prompts0,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,7,7.727666,0.22950526
hebrew_prompts0,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,2,4.1501503,0.3600589
hebrew_prompts0,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,0,7.023679,0.3438503
hebrew_prompts0,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,2,7.072049,0.69097537
hebrew_prompts0,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,0,8.515332,0.40965986
hebrew_prompts0,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,2,4.0391784,0.28298107
hebrew_prompts0,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,0,5.2284646,0.31228656
hebrew_prompts0,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,2,10.242098,0.4973676
hebrew_prompts0,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,0,7.5247645,0.4628224
hebrew_prompts0,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,7,8.630321,0.32897767
hebrew_prompts0,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,2,9.316587,0.30811566
hebrew_prompts0,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,3,8.53637,0.3464302
hebrew_prompts0,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,0,7.7673316,0.30412602
hebrew_prompts0,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,0,8.579678,0.32366627
hebrew_prompts0,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,0,10.316713,0.33047128
hebrew_prompts0,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,2,8.991296,0.7608158
hebrew_prompts0,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,0,8.585819,0.5365686
hebrew_prompts0,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,0,5.4300666,0.33886343
hebrew_prompts0,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,7,3.0342312,0.28094408
hebrew_prompts0,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,7,6.9720783,0.25666708
hebrew_prompts0,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,0,7.161885,0.4080171
hebrew_prompts0,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,0,9.076555,0.37607035
hebrew_prompts0,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,0,6.5065584,0.40837237
hebrew_prompts0,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,0,7.0997143,0.32482958
hebrew_prompts0,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,1,8.878788,0.37814423
hebrew_prompts0,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,9.603503,0.2528416
hebrew_prompts0,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,0,9.327425,0.3580227
hebrew_prompts0,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,3,4.3772774,0.25927588
hebrew_prompts0,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,0,9.718166,0.41984382
hebrew_prompts0,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,2,8.22605,0.7572498
hebrew_prompts0,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,2,9.80692,0.6230607
hebrew_prompts0,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,1,9.466616,0.3058313
hebrew_prompts0,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,2,10.521227,0.4219938
hebrew_prompts0,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,0,5.9524407,0.37539902
hebrew_prompts0,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,0,8.091032,0.38802597
hebrew_prompts0,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,0,9.388966,0.37150106
hebrew_prompts0,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,0,8.20283,0.41582885
hebrew_prompts0,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,1,13.260534,0.34799585
hebrew_prompts0,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,1,7.324724,0.28125936
hebrew_prompts0,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,0,7.2198944,0.47484466
hebrew_prompts0,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,2,9.836035,0.92646503
hebrew_prompts0,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,0,7.2663784,0.36889532
hebrew_prompts0,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,0,8.177229,0.3320867
hebrew_prompts0,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,0,8.47462,0.3708726
hebrew_prompts0,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,3,7.965043,0.2484948
hebrew_prompts0,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,0,7.669112,0.37173396
hebrew_prompts0,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,0,7.6344624,0.61329734
hebrew_prompts0,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,0,8.68823,0.34555885
hebrew_prompts0,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,0,6.344398,0.29171175
hebrew_prompts0,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,2,6.2198668,0.67430234
hebrew_prompts0,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,2,7.4449472,0.9834706
hebrew_prompts0,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,0,6.586363,0.45356923
hebrew_prompts0,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,3,9.775747,0.5211961
hebrew_prompts0,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,0,10.264454,0.26021975
hebrew_prompts0,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,0,7.1865115,0.33782864
hebrew_prompts0,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,0,10.822621,0.34717053
hebrew_prompts0,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,3,6.363557,0.34611237
hebrew_prompts0,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,3,7.5299253,0.31754526
hebrew_prompts0,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,0,8.559542,0.4140701
hebrew_prompts0,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,0,7.3678017,0.3831481
hebrew_prompts0,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,3,7.2316,0.44102103
hebrew_prompts0,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,3,4.9047556,0.26946947
hebrew_prompts0,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,0,11.777749,0.53474736
hebrew_prompts0,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,2,7.0117607,0.38158378
hebrew_prompts0,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,7.923356,0.21492215
hebrew_prompts0,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,3,7.3214207,0.4630814
hebrew_prompts0,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,0,6.5991125,0.3051274
hebrew_prompts0,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,3,4.6887703,0.26365238
hebrew_prompts0,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,0,7.9066176,0.28184372
hebrew_prompts0,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,1,5.917881,0.2629657
hebrew_prompts0,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,1,10.356056,0.4570874
hebrew_prompts0,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,2,10.07088,0.9713699
hebrew_prompts0,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,0,6.1804867,0.3827291
hebrew_prompts0,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,0,5.779378,0.38728777
hebrew_prompts0,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,2,9.623122,0.4595554
hebrew_prompts0,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,0,5.5298233,0.17081833
hebrew_prompts0,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,9.839399,0.24710634
hebrew_prompts0,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,3,6.0300913,0.23795234
hebrew_prompts0,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,0,7.831322,0.28558993
hebrew_prompts0,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,3,6.789875,0.23440121
hebrew_prompts0,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,0,11.324268,0.50791407
hebrew_prompts0,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,1,6.255095,0.28166094
hebrew_prompts0,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,7,8.604277,0.47383147
hebrew_prompts0,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,2,6.875288,0.7170197
hebrew_prompts0,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,2,6.113782,0.5109481
hebrew_prompts0,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,0,7.9939094,0.3015225
hebrew_prompts0,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,2,10.08158,0.99626535
hebrew_prompts0,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,3,8.88211,0.35844818
hebrew_prompts0,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,1,7.5654173,0.22869052
hebrew_prompts0,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,0,8.78504,0.4149009
hebrew_prompts0,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,2,8.73545,0.4019164
hebrew_prompts0,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,0,4.971016,0.2751576
hebrew_prompts0,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,2,6.475657,0.8182093
hebrew_prompts0,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,2,11.930622,0.9969175
hebrew_prompts0,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,4,7.3257856,0.2588524
hebrew_prompts0,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,2,6.762566,0.38648582
hebrew_prompts0,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,0,8.459658,0.45493928
hebrew_prompts0,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,0,8.558196,0.3870448
hebrew_prompts0,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,3,10.302601,0.4127028
hebrew_prompts0,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,2,9.102434,0.54444224
hebrew_prompts0,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,1,7.340459,0.2330025
hebrew_prompts0,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,0,8.107359,0.4560035
hebrew_prompts0,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,0,9.3345375,0.6167412
hebrew_prompts0,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,0,8.144054,0.2991913
hebrew_prompts0,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,2,5.3709664,0.33063293
hebrew_prompts0,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,3,6.124813,0.3127989
hebrew_prompts0,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,2,13.715836,0.9942668
hebrew_prompts0,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,0,6.573454,0.35591394
hebrew_prompts0,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,2,7.1872125,0.28005466
hebrew_prompts0,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,2,6.287988,0.71675766
hebrew_prompts0,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,0,8.5780525,0.24298584
hebrew_prompts0,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,0,8.559419,0.35080215
hebrew_prompts0,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,5,5.169014,0.21201473
hebrew_prompts0,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,2,7.5823755,0.42553228
hebrew_prompts0,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,2,3.7181754,0.43877903
hebrew_prompts0,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,3,6.1192,0.3775998
hebrew_prompts0,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,0,10.571435,0.4422244
hebrew_prompts0,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,0,5.7640877,0.32041675
hebrew_prompts0,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,0,7.246415,0.3522585
hebrew_prompts0,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,14.5617485,0.9775059
hebrew_prompts0,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,2,7.6884003,0.3126168
hebrew_prompts0,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,0,8.534057,0.21659267
hebrew_prompts0,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,3,3.4576845,0.3658209
hebrew_prompts0,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,7.127282,0.4779088
hebrew_prompts0,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,0,7.3440695,0.2899039
hebrew_prompts0,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,3,9.655855,0.51406246
hebrew_prompts0,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,0,10.67815,0.5100379
hebrew_prompts0,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,2,8.369209,0.5968241
hebrew_prompts0,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,0,10.16837,0.26768827
hebrew_prompts0,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,2,7.3599405,0.57924813
hebrew_prompts0,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,7,7.792528,0.34967867
hebrew_prompts0,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,0,10.446547,0.29042235
hebrew_prompts0,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,0,5.7788877,0.29297253
hebrew_prompts0,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,1,9.685707,0.39008665
hebrew_prompts0,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,2,7.6015024,0.6786006
hebrew_prompts0,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,2,7.4096274,0.7958395
hebrew_prompts0,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,3,8.9337,0.32549366
hebrew_prompts0,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,2,10.598717,0.9150219
hebrew_prompts0,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,3,9.016236,0.40054598
hebrew_prompts0,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,2,6.79986,0.9678688
hebrew_prompts0,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,0,5.4006996,0.27249068
hebrew_prompts0,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,0,8.264426,0.4481341
hebrew_prompts0,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,0,10.795252,0.4721726
hebrew_prompts0,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,0,4.823304,0.34544426
hebrew_prompts0,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,0,5.316842,0.33438963
hebrew_prompts0,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,4,6.8689275,0.29798314
hebrew_prompts0,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,2,16.39866,0.9969829
hebrew_prompts0,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,0,12.761532,0.3528113
hebrew_prompts0,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,2,20.448254,0.9999771
hebrew_prompts0,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,2,7.9254007,0.927893
hebrew_prompts0,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,2,5.555725,0.42861897
hebrew_prompts0,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,2,6.2529187,0.27773967
hebrew_prompts0,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,1,8.674953,0.3718894
hebrew_prompts0,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,2,6.212565,0.8973751
hebrew_prompts0,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,2,9.902592,0.9743207
hebrew_prompts0,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,1,7.2784657,0.30411416
hebrew_prompts0,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,6,10.470905,0.2872895
hebrew_prompts0,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,2,8.921962,0.7547436
hebrew_prompts0,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,0,9.610998,0.41765496
