Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
hebrew_prompts9,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,7.547207,0.26942188
hebrew_prompts9,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,2,10.161909,0.8878642
hebrew_prompts9,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,2,15.136337,0.9995276
hebrew_prompts9,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,2,5.2838435,0.249478
hebrew_prompts9,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,2,8.540838,0.8987677
hebrew_prompts9,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,7.108445,0.33257404
hebrew_prompts9,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,7,9.292048,0.2883093
hebrew_prompts9,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,2,9.660975,0.7298276
hebrew_prompts9,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,7,7.0528345,0.3708055
hebrew_prompts9,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,2,11.254702,0.9561413
hebrew_prompts9,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,9.478962,0.92695683
hebrew_prompts9,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,4,3.68619,0.24410239
hebrew_prompts9,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,6,5.8145933,0.28314683
hebrew_prompts9,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,2,3.6154022,0.31426224
hebrew_prompts9,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,2,5.131651,0.31593078
hebrew_prompts9,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,7,6.9555106,0.26173005
hebrew_prompts9,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,7,4.7776628,0.3330883
hebrew_prompts9,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,7.932271,0.27088225
hebrew_prompts9,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,2,14.925964,0.99939847
hebrew_prompts9,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,2,9.402252,0.9435853
hebrew_prompts9,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,2,12.281094,0.9946306
hebrew_prompts9,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,6,8.45419,0.24992909
hebrew_prompts9,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,2,8.579528,0.89545673
hebrew_prompts9,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,2,9.882047,0.8079255
hebrew_prompts9,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,2,6.6999826,0.9599904
hebrew_prompts9,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,2,4.2007713,0.48911798
hebrew_prompts9,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,2,7.6804895,0.7505564
hebrew_prompts9,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,2,8.767068,0.8636585
hebrew_prompts9,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,7.019611,0.3562211
hebrew_prompts9,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,2,6.911721,0.34189853
hebrew_prompts9,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,2,11.419569,0.9732578
hebrew_prompts9,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,6.5630546,0.26534215
hebrew_prompts9,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,2,12.712531,0.998774
hebrew_prompts9,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,2,8.037691,0.53204
hebrew_prompts9,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,10.962854,0.30329087
hebrew_prompts9,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,2,4.630297,0.43578014
hebrew_prompts9,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,6.1219034,0.24652626
hebrew_prompts9,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,2,8.560587,0.73321724
hebrew_prompts9,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,2,8.2022,0.50994074
hebrew_prompts9,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,2,10.387435,0.8313291
hebrew_prompts9,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,2,12.385767,0.9860736
hebrew_prompts9,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,2,5.346376,0.8023107
hebrew_prompts9,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,7,5.2967234,0.33057815
hebrew_prompts9,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,6,8.896935,0.36440364
hebrew_prompts9,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,2,12.097339,0.9997961
hebrew_prompts9,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,7,5.847848,0.32731333
hebrew_prompts9,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,7,4.2770724,0.29227093
hebrew_prompts9,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,7,8.481397,0.30971965
hebrew_prompts9,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,2,5.474841,0.68887156
hebrew_prompts9,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,2,7.5579386,0.5242983
hebrew_prompts9,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,2,8.908894,0.8463544
hebrew_prompts9,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,2,7.7189426,0.43620256
hebrew_prompts9,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,2,10.295952,0.8058012
hebrew_prompts9,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,2,10.351289,0.73665476
hebrew_prompts9,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,2,5.7153697,0.6056422
hebrew_prompts9,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,2,12.1289625,0.98603815
hebrew_prompts9,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,2,7.9596696,0.5077355
hebrew_prompts9,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,7.547207,0.26942188
hebrew_prompts9,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,0,6.4630513,0.26773384
hebrew_prompts9,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,2,12.18705,0.9028988
hebrew_prompts9,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,2,8.975573,0.6288996
hebrew_prompts9,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,0,5.390112,0.25275216
hebrew_prompts9,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,3,6.2511435,0.3186998
hebrew_prompts9,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,2,7.349818,0.30675292
hebrew_prompts9,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,2,10.504124,0.63021505
hebrew_prompts9,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,2,9.0210705,0.8348668
hebrew_prompts9,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,2,8.3311,0.4907044
hebrew_prompts9,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,7,6.479868,0.32003158
hebrew_prompts9,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,0,7.9292126,0.27447838
hebrew_prompts9,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,4,10.53484,0.36284187
hebrew_prompts9,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,5.4865603,0.29480666
hebrew_prompts9,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,10.670254,0.37105343
hebrew_prompts9,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,2,12.325697,0.9919818
hebrew_prompts9,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,2,9.6616745,0.49919698
hebrew_prompts9,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,0,8.425959,0.293413
hebrew_prompts9,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,7,9.382043,0.26908398
hebrew_prompts9,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,7,5.094689,0.35728437
hebrew_prompts9,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,2,8.657564,0.58707064
hebrew_prompts9,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,2,6.6728697,0.45695543
hebrew_prompts9,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,2,11.435289,0.8567975
hebrew_prompts9,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,2,10.572544,0.47690332
hebrew_prompts9,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,2,5.6872416,0.2645705
hebrew_prompts9,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,2,8.479606,0.66828805
hebrew_prompts9,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,4,7.0289497,0.46873274
hebrew_prompts9,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,2,10.249608,0.9275172
hebrew_prompts9,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,2,8.712729,0.8922407
hebrew_prompts9,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,2,12.170162,0.9316537
hebrew_prompts9,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,7,6.3741364,0.44598326
hebrew_prompts9,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,2,8.701344,0.4836556
hebrew_prompts9,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,2,12.717609,0.9969285
hebrew_prompts9,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,7,7.597016,0.30839247
hebrew_prompts9,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,0,5.0712147,0.27919436
hebrew_prompts9,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,2,6.7098546,0.5716132
hebrew_prompts9,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,2.4867241,0.33694577
hebrew_prompts9,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,2,10.739685,0.89703286
hebrew_prompts9,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,7,8.868406,0.31875083
hebrew_prompts9,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,7,10.251425,0.30361113
hebrew_prompts9,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,2,10.252863,0.72799045
hebrew_prompts9,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,2,10.331969,0.54390126
hebrew_prompts9,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,7,5.477255,0.3455372
hebrew_prompts9,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,5,10.561338,0.9888881
hebrew_prompts9,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,2,15.409786,0.9974987
hebrew_prompts9,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,2,12.493454,0.9923201
hebrew_prompts9,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,0,4.710552,0.2692944
hebrew_prompts9,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,3,3.565541,0.26737747
hebrew_prompts9,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,7,10.472005,0.44244063
hebrew_prompts9,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,2,5.6437473,0.3636457
hebrew_prompts9,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,2,8.582688,0.8663527
hebrew_prompts9,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,3,7.0570564,0.4129557
hebrew_prompts9,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,2,9.391903,0.97462046
hebrew_prompts9,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,2,6.205841,0.8250159
hebrew_prompts9,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,5.2714257,0.23201962
hebrew_prompts9,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,7,4.8865266,0.25292444
hebrew_prompts9,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,2,8.69778,0.4981357
hebrew_prompts9,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,2,15.898798,0.99993646
hebrew_prompts9,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,2,10.595426,0.9796882
hebrew_prompts9,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,2,6.353555,0.9195343
hebrew_prompts9,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,0,7.993966,0.2953542
hebrew_prompts9,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,2,10.706571,0.9700392
hebrew_prompts9,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,11.040613,0.50702447
hebrew_prompts9,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,2,5.145818,0.22262931
hebrew_prompts9,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,2,12.949783,0.9978523
hebrew_prompts9,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,4.9525156,0.24344014
hebrew_prompts9,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,7,9.382367,0.29064727
hebrew_prompts9,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,4.55202,0.25307056
hebrew_prompts9,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,7,9.398961,0.31590533
hebrew_prompts9,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,2,5.31374,0.37192306
hebrew_prompts9,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,2,5.4834857,0.35410815
hebrew_prompts9,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,7,8.311463,0.4478492
hebrew_prompts9,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,6,3.324958,0.24550375
hebrew_prompts9,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,2,7.351209,0.68841124
hebrew_prompts9,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,6.239065,0.285635
hebrew_prompts9,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,4,7.7572756,0.27190492
hebrew_prompts9,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,7.546561,0.37223622
hebrew_prompts9,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,3.9988198,0.31844243
hebrew_prompts9,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,4,7.26682,0.3889578
hebrew_prompts9,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,6,6.434701,0.24216223
hebrew_prompts9,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,2,11.158436,0.9770454
hebrew_prompts9,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,2,11.279888,0.9828462
hebrew_prompts9,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,9.208066,0.35539827
hebrew_prompts9,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,2,4.8780107,0.25242433
hebrew_prompts9,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,7,8.025394,0.39593902
hebrew_prompts9,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,2,6.5614777,0.8694426
hebrew_prompts9,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,6,9.472128,0.3732555
hebrew_prompts9,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,2,8.162477,0.3421055
hebrew_prompts9,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,2,10.335508,0.55554706
hebrew_prompts9,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,2,10.490194,0.86305225
hebrew_prompts9,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,2,5.9891996,0.4503674
hebrew_prompts9,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,2,9.564317,0.96140903
hebrew_prompts9,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,6,8.552903,0.3019934
hebrew_prompts9,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,2,9.641506,0.9745067
hebrew_prompts9,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,2,10.415981,0.8627427
hebrew_prompts9,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,2,6.1736293,0.29786164
hebrew_prompts9,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,2,10.134958,0.66547394
hebrew_prompts9,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,8.103533,0.28314665
hebrew_prompts9,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,2,8.808807,0.98776996
hebrew_prompts9,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,2,10.349766,0.97093
hebrew_prompts9,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,2,7.7399626,0.74163574
hebrew_prompts9,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,0,4.9763374,0.34337464
hebrew_prompts9,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,2,7.2125063,0.29388517
hebrew_prompts9,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,2,9.88703,0.9765121
hebrew_prompts9,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,2,6.807102,0.4297787
hebrew_prompts9,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,10.482193,0.22313894
hebrew_prompts9,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,7.244673,0.27593496
hebrew_prompts9,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,2,8.988707,0.5291231
hebrew_prompts9,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,0,2.4618049,0.3131963
hebrew_prompts9,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,2,15.335456,0.9996909
hebrew_prompts9,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,2,9.152481,0.6465109
hebrew_prompts9,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,2,6.7725763,0.24253424
hebrew_prompts9,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,7,8.308253,0.31122768
hebrew_prompts9,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,7,5.0103893,0.2175616
hebrew_prompts9,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,2,9.847362,0.5788195
hebrew_prompts9,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,2,13.520401,0.9988644
hebrew_prompts9,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,2,9.770815,0.968733
hebrew_prompts9,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,8.141319,0.33838627
hebrew_prompts9,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,2,7.209365,0.7109127
hebrew_prompts9,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,6.0344296,0.2799705
hebrew_prompts9,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,2,5.5826745,0.6249152
hebrew_prompts9,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,2,6.316219,0.8614509
hebrew_prompts9,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,7,7.8517776,0.33728814
hebrew_prompts9,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,7.172842,0.45216244
hebrew_prompts9,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,2,14.207769,0.9764207
hebrew_prompts9,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,2,10.280493,0.99410903
hebrew_prompts9,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,2,8.422389,0.9026173
hebrew_prompts9,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,2,11.2845,0.84430504
hebrew_prompts9,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,2,10.707172,0.71339333
hebrew_prompts9,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,2,13.505047,0.99850094
hebrew_prompts9,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,2,6.2795916,0.5774847
hebrew_prompts9,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,7,8.673063,0.26235065
hebrew_prompts9,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,2,8.768288,0.58824795
hebrew_prompts9,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,0,10.399326,0.29606777
hebrew_prompts9,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,2,7.408356,0.6246794
hebrew_prompts9,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,0,6.350875,0.4208121
hebrew_prompts9,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,5,6.36281,0.93032795
hebrew_prompts9,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,2,8.951809,0.588919
hebrew_prompts9,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,2,8.46892,0.7788283
hebrew_prompts9,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,2,5.849655,0.7654503
hebrew_prompts9,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,3,6.458414,0.43389192
hebrew_prompts9,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,2,7.209618,0.77262723
hebrew_prompts9,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,6,9.779062,0.38953623
hebrew_prompts9,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,2,4.124342,0.30790824
hebrew_prompts9,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,2,13.100878,0.97053605
