Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
hebrew_prompts6,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,9.254152,0.3048268
hebrew_prompts6,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,12.065182,0.41064972
hebrew_prompts6,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,10.637167,0.7143431
hebrew_prompts6,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,4,6.2874184,0.4563051
hebrew_prompts6,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,7,8.62406,0.68201506
hebrew_prompts6,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,7.9265413,0.4670343
hebrew_prompts6,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,10.63166,0.6531249
hebrew_prompts6,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,4,9.150392,0.24460106
hebrew_prompts6,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,11.053834,0.93318003
hebrew_prompts6,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,6,8.957952,0.21438217
hebrew_prompts6,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,9.948748,0.7801958
hebrew_prompts6,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,6,8.117552,0.5341973
hebrew_prompts6,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,4,5.434596,0.31659088
hebrew_prompts6,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,6,9.225426,0.3008602
hebrew_prompts6,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,2,4.5556674,0.21463718
hebrew_prompts6,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,7.401225,0.7378556
hebrew_prompts6,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,12.434114,0.71722126
hebrew_prompts6,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,1,8.184577,0.3710601
hebrew_prompts6,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,10.288921,0.45775262
hebrew_prompts6,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,6,6.529716,0.30797553
hebrew_prompts6,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,7,5.782298,0.36595303
hebrew_prompts6,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,7.754757,0.7486511
hebrew_prompts6,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,1,11.037474,0.47442895
hebrew_prompts6,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,7,7.6185555,0.711593
hebrew_prompts6,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,10.390868,0.8307876
hebrew_prompts6,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,4.7981815,0.6508763
hebrew_prompts6,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,7,8.559242,0.6853256
hebrew_prompts6,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,7,5.630789,0.26101077
hebrew_prompts6,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,12.674091,0.93461967
hebrew_prompts6,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,7,10.256272,0.69665414
hebrew_prompts6,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,7,7.458677,0.50143135
hebrew_prompts6,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,7,10.344638,0.5459279
hebrew_prompts6,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,10.388256,0.4488511
hebrew_prompts6,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,1,8.424702,0.40283298
hebrew_prompts6,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,6.5054493,0.2688089
hebrew_prompts6,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,7,11.140772,0.7049378
hebrew_prompts6,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,6.924576,0.86395675
hebrew_prompts6,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,7,10.277282,0.5942412
hebrew_prompts6,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,7,6.334561,0.7256005
hebrew_prompts6,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,4,8.85049,0.45417
hebrew_prompts6,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,8.921694,0.41314256
hebrew_prompts6,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,9.65166,0.76811934
hebrew_prompts6,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,5.444868,0.76842153
hebrew_prompts6,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,2,4.934753,0.23950338
hebrew_prompts6,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,3,8.441662,0.21420603
hebrew_prompts6,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,5.3494573,0.74492383
hebrew_prompts6,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,7,7.4156265,0.4465754
hebrew_prompts6,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,3,6.9284363,0.38056
hebrew_prompts6,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,12.241583,0.72604865
hebrew_prompts6,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,7,4.293428,0.3380872
hebrew_prompts6,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,7,6.1014433,0.35753793
hebrew_prompts6,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,4,8.487837,0.74414694
hebrew_prompts6,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,4,9.648745,0.6768231
hebrew_prompts6,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,7,8.937153,0.2463376
hebrew_prompts6,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,6,9.194671,0.27584442
hebrew_prompts6,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,6,6.97161,0.26589385
hebrew_prompts6,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,7.82597,0.3485645
hebrew_prompts6,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,10.961237,0.6376888
hebrew_prompts6,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,12.065182,0.41064972
hebrew_prompts6,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,0,6.3762326,0.15969025
hebrew_prompts6,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,4,9.309566,0.39282668
hebrew_prompts6,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,4,6.557844,0.5654388
hebrew_prompts6,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,1,5.7203436,0.3150631
hebrew_prompts6,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,7,7.8361845,0.455184
hebrew_prompts6,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,8.874614,0.43860373
hebrew_prompts6,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,4,8.5145645,0.46216327
hebrew_prompts6,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,4,5.840204,0.44678214
hebrew_prompts6,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,7.3083305,0.4367908
hebrew_prompts6,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,2,7.770982,0.30604482
hebrew_prompts6,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,11.415871,0.38216642
hebrew_prompts6,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,12.25189,0.48500457
hebrew_prompts6,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,1,6.503325,0.26116943
hebrew_prompts6,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,1,8.107501,0.29973054
hebrew_prompts6,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,4,6.426843,0.49194685
hebrew_prompts6,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,9.124234,0.44037938
hebrew_prompts6,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,7,10.595039,0.33441693
hebrew_prompts6,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,11.744052,0.32111192
hebrew_prompts6,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,4.596092,0.3072972
hebrew_prompts6,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,7,7.2468967,0.4340994
hebrew_prompts6,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,10.545792,0.57546216
hebrew_prompts6,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,9.075173,0.47606635
hebrew_prompts6,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,13.6583185,0.44088918
hebrew_prompts6,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,4,8.368353,0.2596179
hebrew_prompts6,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,4,6.9792027,0.49806288
hebrew_prompts6,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,8.7767725,0.91117334
hebrew_prompts6,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,9.1933365,0.667097
hebrew_prompts6,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,9.129543,0.54773533
hebrew_prompts6,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,4,9.677204,0.5560908
hebrew_prompts6,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,9.157446,0.71327776
hebrew_prompts6,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,7,8.677666,0.63060075
hebrew_prompts6,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,6.405078,0.63929695
hebrew_prompts6,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,11.4498005,0.80127555
hebrew_prompts6,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,5,6.650981,0.18737896
hebrew_prompts6,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,6,6.437151,0.39421803
hebrew_prompts6,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,1,3.0481493,0.32819122
hebrew_prompts6,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,6.571058,0.57744545
hebrew_prompts6,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,10.9621105,0.5035894
hebrew_prompts6,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,7,11.645197,0.6165786
hebrew_prompts6,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,10.935391,0.652184
hebrew_prompts6,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,7,10.705889,0.44104114
hebrew_prompts6,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,7.2653074,0.4406986
hebrew_prompts6,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,3,7.3474474,0.42847413
hebrew_prompts6,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,13.00477,0.9366938
hebrew_prompts6,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,10.113197,0.4486259
hebrew_prompts6,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,3,8.058621,0.33672094
hebrew_prompts6,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,7,7.678905,0.8063313
hebrew_prompts6,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,14.5463085,0.72824025
hebrew_prompts6,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,2,6.368347,0.26308614
hebrew_prompts6,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,2,7.187412,0.5219877
hebrew_prompts6,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,4,7.020584,0.29422912
hebrew_prompts6,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,1,7.806671,0.26070812
hebrew_prompts6,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,6,6.742548,0.4135448
hebrew_prompts6,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,8.736881,0.28810513
hebrew_prompts6,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,1,5.760461,0.24821687
hebrew_prompts6,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,9.821991,0.36705986
hebrew_prompts6,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,6,5.7210827,0.58193743
hebrew_prompts6,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,8.390107,0.93419755
hebrew_prompts6,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,1,6.070108,0.3047255
hebrew_prompts6,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,10.966643,0.5700827
hebrew_prompts6,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,6,8.283474,0.38390762
hebrew_prompts6,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,9.035397,0.35273635
hebrew_prompts6,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,7,6.292386,0.43564796
hebrew_prompts6,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,9.123354,0.5193966
hebrew_prompts6,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,2,9.632622,0.36262846
hebrew_prompts6,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,7,10.576147,0.3170863
hebrew_prompts6,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,1,6.823599,0.3761807
hebrew_prompts6,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,6,11.433034,0.6206288
hebrew_prompts6,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,0,5.5802603,0.19596319
hebrew_prompts6,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,6,6.7177877,0.33605945
hebrew_prompts6,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,5,8.9089,0.329216
hebrew_prompts6,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,6,6.141218,0.7691274
hebrew_prompts6,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,9.834297,0.46408734
hebrew_prompts6,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,1,9.718314,0.337275
hebrew_prompts6,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,11.37604,0.6336956
hebrew_prompts6,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,2,7.8845496,0.3414391
hebrew_prompts6,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,6.495563,0.55206877
hebrew_prompts6,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,4,5.614773,0.53478765
hebrew_prompts6,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,6,7.20321,0.38584235
hebrew_prompts6,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,6,9.739382,0.46855658
hebrew_prompts6,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,1,5.0971675,0.44140923
hebrew_prompts6,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,9.102128,0.53345424
hebrew_prompts6,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,8.033187,0.24936134
hebrew_prompts6,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,10.747846,0.6302295
hebrew_prompts6,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,6,8.418841,0.41628677
hebrew_prompts6,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,5,9.190733,0.3282513
hebrew_prompts6,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,9.307537,0.5751142
hebrew_prompts6,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,0,7.885778,0.34227833
hebrew_prompts6,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,8.146456,0.4803969
hebrew_prompts6,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,5.849678,0.47451833
hebrew_prompts6,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,7,8.061807,0.54635876
hebrew_prompts6,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,2,7.2963815,0.29933205
hebrew_prompts6,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,6.1627417,0.4654635
hebrew_prompts6,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,9.2908745,0.6487337
hebrew_prompts6,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,4,5.9380455,0.58679336
hebrew_prompts6,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,12.650377,0.9115187
hebrew_prompts6,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,2,8.396182,0.38600498
hebrew_prompts6,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,2,6.3807216,0.26878354
hebrew_prompts6,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,4,7.089839,0.31614718
hebrew_prompts6,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,6,4.4994316,0.6251032
hebrew_prompts6,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,7,6.735629,0.75209486
hebrew_prompts6,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,9.890739,0.43316713
hebrew_prompts6,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,7.6096,0.47373042
hebrew_prompts6,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,9.291776,0.46911377
hebrew_prompts6,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,9.953338,0.25186804
hebrew_prompts6,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,8.399068,0.5084194
hebrew_prompts6,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,4,8.579154,0.42869234
hebrew_prompts6,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,3,3.4794517,0.24981292
hebrew_prompts6,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,7.0170326,0.5017394
hebrew_prompts6,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,11.082676,0.7541526
hebrew_prompts6,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,11.29442,0.4891194
hebrew_prompts6,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,10.613872,0.3220134
hebrew_prompts6,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,7.261293,0.46547922
hebrew_prompts6,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,12.216787,0.60108984
hebrew_prompts6,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,4,8.1067,0.47436702
hebrew_prompts6,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,7,10.029261,0.51175594
hebrew_prompts6,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,10.874833,0.4721272
hebrew_prompts6,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,7,6.182809,0.3860952
hebrew_prompts6,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,4,10.298234,0.6288047
hebrew_prompts6,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,6.1522055,0.5083539
hebrew_prompts6,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,6,9.706444,0.95279205
hebrew_prompts6,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,8.612808,0.58727765
hebrew_prompts6,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,12.289917,0.94243264
hebrew_prompts6,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,12.905079,0.8139366
hebrew_prompts6,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,4,4.956369,0.51551604
hebrew_prompts6,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,7,8.299021,0.74617517
hebrew_prompts6,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,4,9.516061,0.5775761
hebrew_prompts6,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,11.386336,0.5279441
hebrew_prompts6,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,6.808592,0.60571903
hebrew_prompts6,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,6,7.013739,0.6946717
hebrew_prompts6,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,7,9.342823,0.34909904
hebrew_prompts6,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,1,9.786735,0.3650814
hebrew_prompts6,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,2,12.035503,0.36201546
hebrew_prompts6,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,7,8.05192,0.36967
hebrew_prompts6,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,5,6.257766,0.28547043
hebrew_prompts6,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,6,5.2270956,0.5526821
hebrew_prompts6,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,10.299558,0.72555447
hebrew_prompts6,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,1,8.584736,0.35635987
hebrew_prompts6,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,1,3.722524,0.29948393
hebrew_prompts6,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,3,10.104266,0.87138045
hebrew_prompts6,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,7.7624183,0.46686578
hebrew_prompts6,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,6,11.05958,0.23064017
hebrew_prompts6,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,6,6.5599165,0.4457024
hebrew_prompts6,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,10.6266775,0.67924577
