Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
hebrew_prompts5,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,7,8.151894,0.8164269
hebrew_prompts5,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,7,9.138096,0.57842577
hebrew_prompts5,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,13.043233,0.93974
hebrew_prompts5,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,7,9.829958,0.6952775
hebrew_prompts5,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,7,5.1690516,0.41950068
hebrew_prompts5,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,7,9.696214,0.94661075
hebrew_prompts5,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,7,7.774645,0.6252583
hebrew_prompts5,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,12.224014,0.9702045
hebrew_prompts5,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,7,9.543119,0.4613334
hebrew_prompts5,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,0,6.97717,0.51930755
hebrew_prompts5,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,7,8.236709,0.31343308
hebrew_prompts5,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,7,8.053074,0.35590953
hebrew_prompts5,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,6.07168,0.3501154
hebrew_prompts5,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,7,4.720868,0.42593533
hebrew_prompts5,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,1,8.857404,0.499027
hebrew_prompts5,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,7,4.9106865,0.6708453
hebrew_prompts5,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,7,4.4583325,0.37811396
hebrew_prompts5,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,7,10.143827,0.7414801
hebrew_prompts5,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,1,7.87005,0.6375077
hebrew_prompts5,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,0,7.675674,0.2774713
hebrew_prompts5,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,7,5.2839446,0.28927377
hebrew_prompts5,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,7,6.3261366,0.67172503
hebrew_prompts5,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,0,5.2367997,0.45425302
hebrew_prompts5,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,1,11.209616,0.6147155
hebrew_prompts5,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,7,8.626283,0.91668785
hebrew_prompts5,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,7,8.127251,0.39376608
hebrew_prompts5,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,7,3.7311168,0.39127907
hebrew_prompts5,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,7,8.945687,0.93279743
hebrew_prompts5,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,7,6.53951,0.5526306
hebrew_prompts5,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,7,8.762397,0.7251817
hebrew_prompts5,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,7,11.802275,0.9810215
hebrew_prompts5,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,7,8.503925,0.70113915
hebrew_prompts5,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,7,11.738912,0.85126805
hebrew_prompts5,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,7,8.400631,0.38480207
hebrew_prompts5,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,1,7.878717,0.5194147
hebrew_prompts5,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,7,6.4274874,0.2625304
hebrew_prompts5,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,7,11.873146,0.91339314
hebrew_prompts5,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,1,2.795631,0.27116337
hebrew_prompts5,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,7,9.460736,0.68191594
hebrew_prompts5,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,7,7.5587616,0.90003663
hebrew_prompts5,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,0,8.2883,0.4409103
hebrew_prompts5,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,7,7.7363725,0.24340233
hebrew_prompts5,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,7,9.409003,0.8226595
hebrew_prompts5,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,7,3.8328664,0.656152
hebrew_prompts5,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,7,4.4203825,0.26488167
hebrew_prompts5,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,1,8.852139,0.27569702
hebrew_prompts5,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,7,3.580257,0.3011073
hebrew_prompts5,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,7,9.683773,0.86008865
hebrew_prompts5,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,7,5.788714,0.3626039
hebrew_prompts5,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,0,9.401071,0.46903276
hebrew_prompts5,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,7,4.8198037,0.4468157
hebrew_prompts5,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,7,7.6513796,0.79122794
hebrew_prompts5,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,4,7.9340377,0.47569287
hebrew_prompts5,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,0,8.766507,0.5617678
hebrew_prompts5,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,7,9.799339,0.81439966
hebrew_prompts5,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,2,8.115116,0.339865
hebrew_prompts5,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,7,6.8074327,0.4315601
hebrew_prompts5,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,7,5.8675036,0.23572373
hebrew_prompts5,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,7,11.195691,0.8828858
hebrew_prompts5,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,13.043233,0.93974
hebrew_prompts5,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,7,7.127736,0.53534174
hebrew_prompts5,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,0,9.286466,0.6301372
hebrew_prompts5,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,0,6.384876,0.3557294
hebrew_prompts5,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,1,6.4728374,0.3362849
hebrew_prompts5,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,7,9.201355,0.76917815
hebrew_prompts5,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,0,7.208602,0.30811816
hebrew_prompts5,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,0,8.566209,0.35016164
hebrew_prompts5,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,7,4.8228602,0.2877889
hebrew_prompts5,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,7,7.013195,0.54298985
hebrew_prompts5,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,1,7.900153,0.5870531
hebrew_prompts5,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,7,11.69562,0.77983695
hebrew_prompts5,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,0,10.408751,0.4631548
hebrew_prompts5,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,8.462492,0.67539245
hebrew_prompts5,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,7,9.034986,0.41677272
hebrew_prompts5,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,0,4.9146333,0.5235018
hebrew_prompts5,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,7,9.18985,0.8256983
hebrew_prompts5,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,7,10.842543,0.6790905
hebrew_prompts5,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,7,10.451918,0.4044476
hebrew_prompts5,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,0,4.430767,0.3007904
hebrew_prompts5,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,7,7.4544945,0.6849457
hebrew_prompts5,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,7,8.771744,0.6528869
hebrew_prompts5,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,7,8.832319,0.6124953
hebrew_prompts5,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,1,12.207766,0.47988057
hebrew_prompts5,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,1,7.4870677,0.3988715
hebrew_prompts5,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,0,5.5343075,0.26499417
hebrew_prompts5,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,0,5.9438334,0.5715194
hebrew_prompts5,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,0,7.784601,0.4007883
hebrew_prompts5,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,7,8.849483,0.84229743
hebrew_prompts5,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,0,8.5527525,0.4302923
hebrew_prompts5,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,7,6.1989264,0.33386284
hebrew_prompts5,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,7,9.724457,0.915842
hebrew_prompts5,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,7,5.105279,0.43929926
hebrew_prompts5,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,7,9.641641,0.53355455
hebrew_prompts5,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,2,7.07387,0.2992921
hebrew_prompts5,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,7,5.018059,0.5057386
hebrew_prompts5,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,1,2.8167715,0.45472774
hebrew_prompts5,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,7,5.61978,0.4244076
hebrew_prompts5,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,7,11.733164,0.9051379
hebrew_prompts5,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,7,13.096806,0.9032314
hebrew_prompts5,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,0,8.477859,0.43609163
hebrew_prompts5,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,7,12.108892,0.94486344
hebrew_prompts5,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,7,8.411494,0.9067794
hebrew_prompts5,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,3,7.18554,0.37451652
hebrew_prompts5,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,7,7.991291,0.2895941
hebrew_prompts5,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,7,11.680099,0.9456176
hebrew_prompts5,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,7,7.644898,0.38293207
hebrew_prompts5,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,7,8.741256,0.9165858
hebrew_prompts5,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,7,12.64591,0.8495139
hebrew_prompts5,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,7,6.212352,0.5966474
hebrew_prompts5,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,7,6.7839265,0.50038946
hebrew_prompts5,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,3,7.348636,0.39051872
hebrew_prompts5,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,7,8.973207,0.9157164
hebrew_prompts5,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,3,6.0878925,0.34647107
hebrew_prompts5,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,9.153417,0.3879527
hebrew_prompts5,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,1,6.4199314,0.46053484
hebrew_prompts5,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,7,10.314062,0.6478791
hebrew_prompts5,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,3.185655,0.19398792
hebrew_prompts5,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,5.2190905,0.4079752
hebrew_prompts5,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,7,7.016823,0.70356345
hebrew_prompts5,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,7,9.466417,0.48864502
hebrew_prompts5,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,7,7.2160587,0.6725324
hebrew_prompts5,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,9.160877,0.3025358
hebrew_prompts5,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,7,7.566676,0.72166955
hebrew_prompts5,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,7,9.578238,0.8366185
hebrew_prompts5,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,7,8.775171,0.4312217
hebrew_prompts5,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,7,11.82431,0.86803293
hebrew_prompts5,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,1,7.341552,0.5503355
hebrew_prompts5,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,7,11.371664,0.6834441
hebrew_prompts5,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,7,5.5984945,0.2234577
hebrew_prompts5,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,7,7.254058,0.6598643
hebrew_prompts5,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,7,6.931696,0.34880507
hebrew_prompts5,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,3,4.2277603,0.46385643
hebrew_prompts5,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,7,8.311062,0.46662742
hebrew_prompts5,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,1,8.916805,0.5533041
hebrew_prompts5,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,0,8.232552,0.44638148
hebrew_prompts5,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,7,8.120615,0.6477177
hebrew_prompts5,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,1,5.1207685,0.3869198
hebrew_prompts5,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,4,7.5033464,0.39819157
hebrew_prompts5,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,7,6.094182,0.3786788
hebrew_prompts5,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,7,9.512954,0.68553716
hebrew_prompts5,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,1,4.533421,0.279358
hebrew_prompts5,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,0,7.886695,0.40671393
hebrew_prompts5,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,1,7.799603,0.4648032
hebrew_prompts5,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,7,10.0099535,0.72713333
hebrew_prompts5,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,7,9.249989,0.6763921
hebrew_prompts5,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,5,8.461181,0.19873925
hebrew_prompts5,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,7,8.551601,0.5659743
hebrew_prompts5,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,0,7.986835,0.42138126
hebrew_prompts5,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,0,7.798462,0.3371765
hebrew_prompts5,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,7,5.022152,0.38652837
hebrew_prompts5,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,7,9.82179,0.9735118
hebrew_prompts5,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,7,6.4854784,0.20511147
hebrew_prompts5,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,7,6.098738,0.39754364
hebrew_prompts5,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,7,8.739059,0.81906754
hebrew_prompts5,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,4,6.421506,0.41485906
hebrew_prompts5,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,7,9.751144,0.6149347
hebrew_prompts5,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,7,9.482439,0.70625764
hebrew_prompts5,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,7,5.538363,0.44219205
hebrew_prompts5,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,4,7.4794307,0.27988344
hebrew_prompts5,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,0,2.3728569,0.30132192
hebrew_prompts5,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,7,8.681841,0.9151584
hebrew_prompts5,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,7,9.625389,0.7179415
hebrew_prompts5,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,7,7.9317713,0.8491342
hebrew_prompts5,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,7,8.118501,0.57896465
hebrew_prompts5,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,5,9.5853615,0.20180193
hebrew_prompts5,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,7,7.8652368,0.44078758
hebrew_prompts5,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,7,7.661795,0.29297563
hebrew_prompts5,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,1,4.305228,0.32007852
hebrew_prompts5,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,6.2837715,0.4280621
hebrew_prompts5,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,7,10.067737,0.6972713
hebrew_prompts5,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,7,11.296406,0.94352955
hebrew_prompts5,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,7,8.560922,0.31139514
hebrew_prompts5,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,7,6.5417895,0.36541736
hebrew_prompts5,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,7,11.846445,0.79646534
hebrew_prompts5,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,7,6.3302765,0.320467
hebrew_prompts5,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,7,10.875321,0.9669817
hebrew_prompts5,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,7,10.575972,0.8600609
hebrew_prompts5,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,7,6.3354797,0.6309877
hebrew_prompts5,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,1,8.412068,0.37327355
hebrew_prompts5,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,7.032558,0.76791346
hebrew_prompts5,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,2,6.0464325,0.70680827
hebrew_prompts5,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,3,6.362124,0.2867068
hebrew_prompts5,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,7,8.544689,0.6726873
hebrew_prompts5,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,7,10.112303,0.44512147
hebrew_prompts5,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,4,6.8522987,0.644654
hebrew_prompts5,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,7,9.004528,0.9738531
hebrew_prompts5,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,0,7.901745,0.46827212
hebrew_prompts5,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,0,9.308178,0.3190069
hebrew_prompts5,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,7,7.1890025,0.8830885
hebrew_prompts5,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,7,4.1895185,0.33557934
hebrew_prompts5,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,7,10.814764,0.724267
hebrew_prompts5,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,2,9.709107,0.44748655
hebrew_prompts5,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,7,12.449556,0.6126516
hebrew_prompts5,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,2,7.945309,0.41183898
hebrew_prompts5,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,7,6.3123937,0.68339556
hebrew_prompts5,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,2,2.8729126,0.38229343
hebrew_prompts5,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,7,9.032465,0.7858936
hebrew_prompts5,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,1,8.903226,0.57938635
hebrew_prompts5,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,4,4.2906303,0.36735052
hebrew_prompts5,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,3,9.172253,0.8363342
hebrew_prompts5,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,1,6.9195485,0.40204978
hebrew_prompts5,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,1,11.335886,0.5017156
hebrew_prompts5,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,7,4.733669,0.44916344
hebrew_prompts5,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,0,9.36325,0.5585649
