Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
drawing-vs-comic,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,15.247593,0.99277204
drawing-vs-comic,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,6,14.77597,0.83863455
drawing-vs-comic,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,11.915419,0.9879921
drawing-vs-comic,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,21.236752,0.9997515
drawing-vs-comic,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,6,6.0366125,0.5794965
drawing-vs-comic,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,15.75189,0.9978417
drawing-vs-comic,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,20.953373,0.99997187
drawing-vs-comic,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,6,11.149024,0.9804577
drawing-vs-comic,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,17.741533,0.996136
drawing-vs-comic,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,1,12.046648,0.7984012
drawing-vs-comic,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,6,8.062346,0.75012463
drawing-vs-comic,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,6,15.90056,0.9275226
drawing-vs-comic,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,6,6.0546703,0.93882513
drawing-vs-comic,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,15.449879,0.9995315
drawing-vs-comic,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,18.281046,0.9994481
drawing-vs-comic,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,6,8.155706,0.9658719
drawing-vs-comic,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,13.708855,0.9973527
drawing-vs-comic,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,6,16.541023,0.91882783
drawing-vs-comic,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,11.67135,0.9991043
drawing-vs-comic,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,14.184058,0.92374057
drawing-vs-comic,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,6,8.852697,0.6394454
drawing-vs-comic,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,6,12.51015,0.9759951
drawing-vs-comic,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,20.129276,0.99958235
drawing-vs-comic,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,12.106373,0.9864618
drawing-vs-comic,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,6,13.077936,0.9835971
drawing-vs-comic,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,6,12.5847225,0.9059236
drawing-vs-comic,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,19.64642,0.9965539
drawing-vs-comic,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,12.470007,0.9515504
drawing-vs-comic,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,6,11.131697,0.42659414
drawing-vs-comic,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,13.715595,0.9803608
drawing-vs-comic,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,19.175934,0.9987029
drawing-vs-comic,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,19.71489,0.9985802
drawing-vs-comic,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,13.242855,0.99414283
drawing-vs-comic,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,16.34407,0.9996246
drawing-vs-comic,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,16.534475,0.99965286
drawing-vs-comic,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,12.919389,0.99023306
drawing-vs-comic,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,10.235206,0.97993875
drawing-vs-comic,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,18.402723,0.9999547
drawing-vs-comic,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,14.511838,0.99797624
drawing-vs-comic,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,18.807535,0.999393
drawing-vs-comic,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,3.5610547,0.34183204
drawing-vs-comic,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,9.510922,0.8756092
drawing-vs-comic,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,1,7.3851795,0.73519826
drawing-vs-comic,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,16.445076,0.9701643
drawing-vs-comic,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,8.108165,0.77042884
drawing-vs-comic,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,4,6.9947996,0.85457796
drawing-vs-comic,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,17.833221,0.99967635
drawing-vs-comic,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,8.667554,0.96875453
drawing-vs-comic,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,11.268623,0.94812393
drawing-vs-comic,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,6,15.569689,0.83943397
drawing-vs-comic,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,18.389933,0.99977094
drawing-vs-comic,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,12.4901905,0.98941046
drawing-vs-comic,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,6,8.596568,0.36168107
drawing-vs-comic,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,6,12.055843,0.78584033
drawing-vs-comic,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,17.396822,0.9987987
drawing-vs-comic,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,19.859364,0.9989843
drawing-vs-comic,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,6,12.984861,0.99119276
drawing-vs-comic,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,0,6.730831,0.5272236
drawing-vs-comic,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,16.85351,0.9996654
drawing-vs-comic,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,12.373682,0.9778286
drawing-vs-comic,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,5.0259905,0.57938606
drawing-vs-comic,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,1,10.708527,0.99699676
drawing-vs-comic,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,13.859079,0.99168056
drawing-vs-comic,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,15.323843,0.9981077
drawing-vs-comic,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,16.282074,0.99993885
drawing-vs-comic,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,18.197376,0.99996614
drawing-vs-comic,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,6,10.071626,0.98307365
drawing-vs-comic,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,11.070686,0.88311046
drawing-vs-comic,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,14.633974,0.997985
drawing-vs-comic,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,11.11841,0.94048154
drawing-vs-comic,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,1,6.3091063,0.2914339
drawing-vs-comic,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,16.534212,0.9919917
drawing-vs-comic,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,18.409122,0.99978524
drawing-vs-comic,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,11.503596,0.9507005
drawing-vs-comic,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,20.22445,0.99865496
drawing-vs-comic,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,13.937298,0.98276746
drawing-vs-comic,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,17.721733,0.9993736
drawing-vs-comic,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,20.60004,0.9993481
drawing-vs-comic,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,16.777483,0.9999225
drawing-vs-comic,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,21.49257,0.9991893
drawing-vs-comic,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,13.538961,0.9993262
drawing-vs-comic,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,16.971645,0.9997229
drawing-vs-comic,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,5,6.9271264,0.7042671
drawing-vs-comic,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,21.459183,0.9999901
drawing-vs-comic,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,15.666018,0.9993537
drawing-vs-comic,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,16.736744,0.9981913
drawing-vs-comic,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,15.814245,0.99451643
drawing-vs-comic,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,15.436655,0.9835946
drawing-vs-comic,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,15.359362,0.99693656
drawing-vs-comic,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,15.38586,0.91161597
drawing-vs-comic,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,6,5.171178,0.5198451
drawing-vs-comic,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,6,13.806826,0.99937767
drawing-vs-comic,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,13.047688,0.9972843
drawing-vs-comic,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,17.447685,0.99975294
drawing-vs-comic,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,12.383181,0.99425113
drawing-vs-comic,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,9.7609,0.8459142
drawing-vs-comic,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,18.61198,0.999967
drawing-vs-comic,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,16.02078,0.9999416
drawing-vs-comic,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,11.987962,0.98539805
drawing-vs-comic,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,6.894385,0.850675
drawing-vs-comic,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,17.344763,0.9998337
drawing-vs-comic,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,18.90593,0.99991906
drawing-vs-comic,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,11.437596,0.98591053
drawing-vs-comic,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,10.39622,0.9968947
drawing-vs-comic,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,14.973086,0.9759068
drawing-vs-comic,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,6,11.430539,0.8787379
drawing-vs-comic,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,15.547627,0.99986184
drawing-vs-comic,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,14.742437,0.9590615
drawing-vs-comic,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,15.674461,0.99797314
drawing-vs-comic,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,0,8.659582,0.62575525
drawing-vs-comic,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,13.757484,0.9994209
drawing-vs-comic,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,9.118054,0.94730365
drawing-vs-comic,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,20.900112,0.99924684
drawing-vs-comic,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,17.378725,0.5122283
drawing-vs-comic,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,16.519564,0.9998964
drawing-vs-comic,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,15.515407,0.99718165
drawing-vs-comic,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,15.868834,0.9407946
drawing-vs-comic,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,0,11.702545,0.6908637
drawing-vs-comic,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,8.298588,0.6569059
drawing-vs-comic,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,12.268896,0.8877652
drawing-vs-comic,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,19.35685,0.9972747
drawing-vs-comic,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,13.254937,0.98538184
drawing-vs-comic,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,14.759867,0.99929154
drawing-vs-comic,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,10.294215,0.9920528
drawing-vs-comic,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,3,8.518334,0.6543069
drawing-vs-comic,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,8.771521,0.9869496
drawing-vs-comic,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,2,7.3603344,0.43882075
drawing-vs-comic,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,0,8.340914,0.6623218
drawing-vs-comic,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,2,10.6109085,0.9809966
drawing-vs-comic,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,17.562984,0.9844976
drawing-vs-comic,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,10.404086,0.95358455
drawing-vs-comic,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,15.591493,0.9967449
drawing-vs-comic,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,16.197239,0.9170629
drawing-vs-comic,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,13.886654,0.99898785
drawing-vs-comic,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,1,7.1362295,0.43495396
drawing-vs-comic,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,6,10.416462,0.64322793
drawing-vs-comic,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,6,13.769886,0.9750649
drawing-vs-comic,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,11.148935,0.9246589
drawing-vs-comic,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,18.157251,0.9997634
drawing-vs-comic,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,16.970192,0.99678767
drawing-vs-comic,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,17.669456,0.99672467
drawing-vs-comic,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,13.905338,0.9295485
drawing-vs-comic,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,6,8.670124,0.91065234
drawing-vs-comic,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,19.508644,0.9999845
drawing-vs-comic,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,16.252705,0.9991722
drawing-vs-comic,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,13.443668,0.9417616
drawing-vs-comic,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,14.240425,0.9988954
drawing-vs-comic,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,11.86582,0.9856355
drawing-vs-comic,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,2,6.896264,0.37305716
drawing-vs-comic,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,12.748757,0.9264174
drawing-vs-comic,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,17.135822,0.99977523
drawing-vs-comic,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,6.837308,0.7076469
drawing-vs-comic,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,20.140175,0.99989164
drawing-vs-comic,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,12.946777,0.999298
drawing-vs-comic,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,6,7.939397,0.43814644
drawing-vs-comic,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,11.484653,0.9965025
drawing-vs-comic,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,5,7.0464764,0.7127251
drawing-vs-comic,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,1,5.399467,0.28590256
drawing-vs-comic,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,14.917715,0.99244577
drawing-vs-comic,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,14.782232,0.9990183
drawing-vs-comic,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,16.730742,0.9830952
drawing-vs-comic,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,10.263239,0.8031565
drawing-vs-comic,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,17.130072,0.9977762
drawing-vs-comic,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,14.149412,0.9970668
drawing-vs-comic,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,4.485238,0.67011803
drawing-vs-comic,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,20.473244,0.9823695
drawing-vs-comic,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,17.103077,0.99981266
drawing-vs-comic,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,17.413902,0.999406
drawing-vs-comic,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,19.075138,0.999764
drawing-vs-comic,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,11.157117,0.97578055
drawing-vs-comic,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,15.022586,0.9991961
drawing-vs-comic,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,14.062353,0.5192234
drawing-vs-comic,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,6,13.960508,0.8956491
drawing-vs-comic,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,15.742237,0.9998492
drawing-vs-comic,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,11.112444,0.94284576
drawing-vs-comic,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,14.744623,0.991852
drawing-vs-comic,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,4,7.703891,0.7357534
drawing-vs-comic,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,6,13.661179,0.9203591
drawing-vs-comic,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,15.732563,0.99835455
drawing-vs-comic,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,15.462088,0.9734528
drawing-vs-comic,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,21.724293,0.9999937
drawing-vs-comic,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,9.136806,0.88902426
drawing-vs-comic,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,6,13.020053,0.99870694
drawing-vs-comic,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,16.903788,0.9951155
drawing-vs-comic,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,14.653722,0.99657756
drawing-vs-comic,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,18.69346,0.9957082
drawing-vs-comic,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,4,6.4690757,0.6169754
drawing-vs-comic,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,11.044638,0.98942673
drawing-vs-comic,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,6,10.890715,0.91889197
drawing-vs-comic,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,14.443855,0.99941087
drawing-vs-comic,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,0,8.743033,0.3460453
drawing-vs-comic,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,0,6.4599857,0.6815811
drawing-vs-comic,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,0,8.870871,0.65161633
drawing-vs-comic,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,11.711285,0.96931577
drawing-vs-comic,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,14.770445,0.9991897
drawing-vs-comic,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,2,3.645143,0.2990453
drawing-vs-comic,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,1,6.0121875,0.56263006
drawing-vs-comic,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,14.87384,0.9997614
drawing-vs-comic,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,1,6.221411,0.3607726
drawing-vs-comic,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,6,9.843958,0.6677553
drawing-vs-comic,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,19.679693,0.9999019
