Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
an-image-of-class,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,0,11.9086685,0.643112
an-image-of-class,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,0,13.739717,0.44801137
an-image-of-class,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,9.886576,0.9137174
an-image-of-class,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,3,12.636732,0.8178254
an-image-of-class,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,0,9.53384,0.3825957
an-image-of-class,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,14.140892,0.6572265
an-image-of-class,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,1,11.627619,0.8786042
an-image-of-class,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,1,9.213963,0.5533831
an-image-of-class,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,0,13.3307085,0.47391215
an-image-of-class,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,0,11.184887,0.6114723
an-image-of-class,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,0,14.766663,0.52511644
an-image-of-class,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,1,14.255325,0.6281545
an-image-of-class,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,10.770254,0.45888716
an-image-of-class,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,0,10.798481,0.42087483
an-image-of-class,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,0,11.62515,0.8286343
an-image-of-class,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,10.895088,0.3449469
an-image-of-class,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,12.367958,0.67138284
an-image-of-class,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,0,11.079684,0.7591988
an-image-of-class,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,10.031836,0.33074632
an-image-of-class,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,4.2715597,0.39511576
an-image-of-class,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,9.151535,0.604469
an-image-of-class,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,6,7.3857527,0.3079906
an-image-of-class,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,0,14.475052,0.95153254
an-image-of-class,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,0,9.613067,0.4066672
an-image-of-class,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,1,5.4257917,0.42536372
an-image-of-class,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,11.982542,0.5995102
an-image-of-class,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,12.238062,0.9087653
an-image-of-class,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,1,7.969201,0.38459882
an-image-of-class,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,0,16.769852,0.95851225
an-image-of-class,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,0,11.0463295,0.4296827
an-image-of-class,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,11.277861,0.82487637
an-image-of-class,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,11.505374,0.58277947
an-image-of-class,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,0,11.929317,0.68513906
an-image-of-class,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,0,14.602828,0.6488292
an-image-of-class,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,3,13.91124,0.371273
an-image-of-class,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,0,8.449156,0.44112724
an-image-of-class,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,6,9.472996,0.6601087
an-image-of-class,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,10.846871,0.3206287
an-image-of-class,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,1,9.053291,0.32764763
an-image-of-class,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,4.6960993,0.28759834
an-image-of-class,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,1,7.8458796,0.9509259
an-image-of-class,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,0,10.552376,0.64841825
an-image-of-class,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,0,13.097875,0.6637654
an-image-of-class,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,9.739382,0.59694237
an-image-of-class,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,10.554356,0.6275354
an-image-of-class,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,3,7.978318,0.38198015
an-image-of-class,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,11.265383,0.45874605
an-image-of-class,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,5,12.612491,0.77849483
an-image-of-class,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,1,8.258227,0.257295
an-image-of-class,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,7.89367,0.48348996
an-image-of-class,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,0,10.272908,0.41497228
an-image-of-class,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,10.15786,0.48600918
an-image-of-class,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,3,9.138895,0.40492085
an-image-of-class,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,0,13.256117,0.5708483
an-image-of-class,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,0,10.485405,0.91236424
an-image-of-class,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,1,12.052004,0.5166335
an-image-of-class,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,0,12.1259985,0.51863045
an-image-of-class,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,1,11.404322,0.5034008
an-image-of-class,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,15.651062,0.6271066
an-image-of-class,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,9.71203,0.8615472
an-image-of-class,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,5,10.37374,0.42036146
an-image-of-class,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,1,12.802164,0.983124
an-image-of-class,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,15.328338,0.9322078
an-image-of-class,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,0,11.449176,0.45321593
an-image-of-class,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,0,12.486491,0.7780224
an-image-of-class,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,0,14.260384,0.96765625
an-image-of-class,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,0,11.315668,0.4836643
an-image-of-class,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,5,12.73522,0.8089492
an-image-of-class,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,0,10.533859,0.4055147
an-image-of-class,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,1,6.272995,0.78609246
an-image-of-class,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,15.165951,0.9990151
an-image-of-class,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,12.802925,0.99961215
an-image-of-class,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,10.794999,0.6669933
an-image-of-class,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,11.466386,0.9721415
an-image-of-class,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,8.697589,0.8436777
an-image-of-class,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,1,16.778467,0.9817231
an-image-of-class,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,13.067563,0.9642443
an-image-of-class,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,7.8602333,0.7902142
an-image-of-class,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,10.275854,0.9084919
an-image-of-class,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,1,14.77619,0.8600132
an-image-of-class,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,14.356348,0.56820315
an-image-of-class,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,10.78426,0.7172063
an-image-of-class,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,11.211726,0.97645617
an-image-of-class,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,3,9.704525,0.36285448
an-image-of-class,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,0,9.273405,0.4919422
an-image-of-class,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,14.784879,0.99833435
an-image-of-class,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,0,10.947033,0.41062754
an-image-of-class,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,10.834341,0.9052644
an-image-of-class,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,1,11.778616,0.858051
an-image-of-class,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,9.800457,0.5226789
an-image-of-class,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,6.7862167,0.5839903
an-image-of-class,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,14.90877,0.70097196
an-image-of-class,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,19.705912,0.9934098
an-image-of-class,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,10.951914,0.66863346
an-image-of-class,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,12.613181,0.43452454
an-image-of-class,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,0,12.226839,0.5549705
an-image-of-class,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,0,14.892443,0.60917443
an-image-of-class,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,10.018526,0.940073
an-image-of-class,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,0,11.082771,0.6259704
an-image-of-class,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,16.436333,0.5579819
an-image-of-class,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,0,10.99073,0.7247438
an-image-of-class,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,9.856346,0.9035242
an-image-of-class,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,11.596828,0.9816554
an-image-of-class,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,4,7.9087954,0.5059855
an-image-of-class,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,6.0975337,0.4562404
an-image-of-class,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,1,12.892401,0.99591064
an-image-of-class,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,6,6.588106,0.8726334
an-image-of-class,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,1,9.185587,0.74706376
an-image-of-class,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,0,14.241363,0.83533627
an-image-of-class,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,6.0766144,0.39284745
an-image-of-class,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,0,13.792307,0.917924
an-image-of-class,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,13.460703,0.71464425
an-image-of-class,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,8.86606,0.47296843
an-image-of-class,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,1,7.578975,0.71218
an-image-of-class,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,6,7.55991,0.49863213
an-image-of-class,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,2,13.290829,0.36109602
an-image-of-class,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,11.907473,0.9220028
an-image-of-class,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,13.161998,0.77256626
an-image-of-class,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,0,11.2117405,0.61812294
an-image-of-class,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,13.9411125,0.7226589
an-image-of-class,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,16.447968,0.92410994
an-image-of-class,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,6,9.131695,0.9667244
an-image-of-class,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,11.997282,0.7945298
an-image-of-class,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,11.091846,0.53237385
an-image-of-class,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,11.433557,0.6697486
an-image-of-class,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,0,8.239763,0.6018682
an-image-of-class,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,0,10.387119,0.74154204
an-image-of-class,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,2,8.1672125,0.46378946
an-image-of-class,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,0,11.164379,0.72833204
an-image-of-class,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,1,12.3231125,0.7314391
an-image-of-class,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,8.305994,0.5249239
an-image-of-class,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,11.736013,0.8003906
an-image-of-class,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,1,10.268851,0.8503097
an-image-of-class,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,11.418493,0.9006897
an-image-of-class,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,11.191132,0.9166725
an-image-of-class,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,3,7.320704,0.33621335
an-image-of-class,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,0,7.0841093,0.51797557
an-image-of-class,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,0,11.610992,0.48085314
an-image-of-class,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,1,9.962112,0.64168787
an-image-of-class,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,3,11.911185,0.50859463
an-image-of-class,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,12.084495,0.90339386
an-image-of-class,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,11.705765,0.70346326
an-image-of-class,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,12.275547,0.81084806
an-image-of-class,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,4.802953,0.53412735
an-image-of-class,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,18.875837,0.9802838
an-image-of-class,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,11.8238,0.8305326
an-image-of-class,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,13.798803,0.8313854
an-image-of-class,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,12.579373,0.65283996
an-image-of-class,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,10.230694,0.46395084
an-image-of-class,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,12.337542,0.77505946
an-image-of-class,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,16.57846,0.99330336
an-image-of-class,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,0,14.398193,0.9169445
an-image-of-class,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,7.396186,0.32555073
an-image-of-class,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,8.485068,0.37262735
an-image-of-class,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,0,10.534203,0.6522187
an-image-of-class,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,7.5700283,0.7471465
an-image-of-class,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,13.747567,0.97064006
an-image-of-class,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,0,13.140808,0.74462974
an-image-of-class,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,3,11.144075,0.45424938
an-image-of-class,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,12.971849,0.6547324
an-image-of-class,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,7.222866,0.8239108
an-image-of-class,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,1,12.56901,0.9445832
an-image-of-class,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,0,13.97066,0.53402466
an-image-of-class,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,0,13.042948,0.44111758
an-image-of-class,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,0,16.996738,0.93957305
an-image-of-class,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,4,7.442648,0.6099342
an-image-of-class,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,1,9.810865,0.8343411
an-image-of-class,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,11.794285,0.78951424
an-image-of-class,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,15.506418,0.9957321
an-image-of-class,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,7,14.713168,0.9442092
an-image-of-class,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,6,4.928794,0.42169067
an-image-of-class,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,4,7.4138246,0.6451497
an-image-of-class,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,14.614971,0.99642783
an-image-of-class,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,0,12.098299,0.6711615
an-image-of-class,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,6,9.306058,0.79699695
an-image-of-class,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,1,8.863232,0.630651
an-image-of-class,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,12.57386,0.9921216
an-image-of-class,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,6,7.412243,0.4529346
an-image-of-class,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,3,8.598963,0.39405793
an-image-of-class,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,12.4991455,0.49531692
