Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-names,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,13.902323,0.99677306
class-names,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,5,11.101311,0.8089145
class-names,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,10.618996,0.9452886
class-names,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,7,4.8879795,0.55566466
class-names,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,13.520727,0.9872454
class-names,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,7.511922,0.49177262
class-names,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,9.792978,0.7680302
class-names,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,15.440002,0.9664826
class-names,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,3,7.1579914,0.5183849
class-names,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,11.09959,0.9601965
class-names,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,14.275644,0.9826491
class-names,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,13.1803,0.99393725
class-names,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,20.713161,0.9999088
class-names,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,9.607719,0.9696834
class-names,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,13.582109,0.96597123
class-names,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,3,9.846152,0.6935116
class-names,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,13.853115,0.9975701
class-names,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,13.145394,0.98958594
class-names,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,13.371052,0.9903881
class-names,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,10.7742195,0.4529978
class-names,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,10.959644,0.99036473
class-names,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,5,13.789671,0.7493206
class-names,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,16.080645,0.9983902
class-names,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,3,7.0074387,0.58028114
class-names,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,3,10.900134,0.5617105
class-names,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,14.82906,0.99996054
class-names,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,9.256034,0.9213072
class-names,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,12.872246,0.997207
class-names,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,7.9640856,0.8900191
class-names,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,13.744205,0.9978961
class-names,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,12.354202,0.99690694
class-names,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,7.8378525,0.75765735
class-names,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,5,4.969606,0.5093044
class-names,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,11.946469,0.8072303
class-names,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,17.10191,0.99874336
class-names,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,10.822622,0.9681073
class-names,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,8.383741,0.86713064
class-names,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,13.293966,0.97281367
class-names,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,6,6.5547304,0.50313836
class-names,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,9.002575,0.955694
class-names,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,13.041308,0.9389747
class-names,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,10.246374,0.97759515
class-names,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,3,12.446524,0.9419804
class-names,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,9.10654,0.6087884
class-names,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,6.824689,0.8193621
class-names,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,17.579006,0.9994537
class-names,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,15.224825,0.5525898
class-names,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,10.8818035,0.9890176
class-names,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,15.59062,0.99906486
class-names,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,14.791284,0.9906281
class-names,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,13.64114,0.9952756
class-names,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,4.2817345,0.35495424
class-names,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,10.791965,0.9627625
class-names,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,17.386684,0.99904054
class-names,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,11.025337,0.897892
class-names,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,11.514713,0.9973394
class-names,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,9.724768,0.9885471
class-names,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,6,9.887382,0.8382418
class-names,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,4.754472,0.4712608
class-names,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,1,10.300673,0.7389515
class-names,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,3,5.677068,0.7371714
class-names,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,3,9.775676,0.6313993
class-names,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,14.136203,0.9750055
class-names,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,6.4988027,0.73134625
class-names,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,12.174421,0.9224232
class-names,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,11.79579,0.8422619
class-names,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,9.899267,0.850822
class-names,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,3,9.355278,0.9127072
class-names,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,3,7.25008,0.68092954
class-names,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,3,13.339247,0.9415474
class-names,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,7,8.068212,0.42139202
class-names,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,11.165639,0.9447465
class-names,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,14.017207,0.9917189
class-names,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,13.030096,0.9973679
class-names,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,3,13.701984,0.61180633
class-names,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,7,4.9604273,0.70620763
class-names,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,14.0738945,0.99289274
class-names,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,12.8480015,0.98967546
class-names,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,10.700386,0.8918638
class-names,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,6.6298423,0.5696284
class-names,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,9.157218,0.61527973
class-names,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,3,8.874484,0.6285377
class-names,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,3,9.081343,0.5424388
class-names,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,11.350761,0.9351516
class-names,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,7,4.961398,0.67856324
class-names,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,13.271516,0.9654219
class-names,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,6.7324796,0.5787269
class-names,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,10.560823,0.898873
class-names,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,7.873877,0.8766062
class-names,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,3,10.769521,0.99706644
class-names,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,3,6.3745003,0.43932045
class-names,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,11.632446,0.9361367
class-names,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,9.459158,0.7478678
class-names,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,15.081019,0.9754861
class-names,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,3,9.416186,0.5806992
class-names,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,11.441677,0.9856228
class-names,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,10.342747,0.51954526
class-names,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,6.0180364,0.699094
class-names,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,14.673842,0.59368205
class-names,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,12.754071,0.99841106
class-names,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,15.853189,0.9991334
class-names,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,14.375029,0.9969734
class-names,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,8.511181,0.82160664
class-names,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,11.186328,0.9625783
class-names,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,3,12.288142,0.46393046
class-names,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,3,12.410217,0.9003049
class-names,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,9.444822,0.96777076
class-names,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,11.448595,0.99525344
class-names,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,10.526246,0.8755382
class-names,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,4,5.4058175,0.6044654
class-names,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,12.242769,0.9243231
class-names,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,13.306862,0.9432959
class-names,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,13.565983,0.9402539
class-names,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,13.479387,0.9950394
class-names,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,9.850394,0.968042
class-names,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,6,10.962402,0.9644398
class-names,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,14.054141,0.8680166
class-names,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,13.775252,0.8200396
class-names,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,5,11.475779,0.37837252
class-names,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,4,7.313645,0.87842155
class-names,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,7.4687214,0.7713225
class-names,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,9.682658,0.8538964
class-names,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,12.693829,0.99338734
class-names,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,3,11.607001,0.5304324
class-names,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,6,4.540573,0.69113684
class-names,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,4,8.8425255,0.81395763
class-names,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,10.7040615,0.7465358
class-names,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,8.85503,0.7790817
class-names,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,4,5.410658,0.42773008
class-names,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,7,7.120179,0.74941087
class-names,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,11.937422,0.99662125
class-names,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,3,5.319746,0.5443984
class-names,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,6,8.894795,0.8696108
class-names,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,15.982012,0.99935526
