Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
cambridge-definitions,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,1,8.619888,0.8920684
cambridge-definitions,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,13.149277,0.74616295
cambridge-definitions,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,7.9971337,0.8828948
cambridge-definitions,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,1,12.446558,0.6367923
cambridge-definitions,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,11.714325,0.8436979
cambridge-definitions,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,6,8.602095,0.8946093
cambridge-definitions,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,1,11.453333,0.92722785
cambridge-definitions,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,0,11.3796425,0.56879467
cambridge-definitions,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,9.437279,0.8023637
cambridge-definitions,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,12.353924,0.47618335
cambridge-definitions,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,0,6.803407,0.60664594
cambridge-definitions,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,6,10.5646305,0.7388188
cambridge-definitions,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,12.149077,0.75270426
cambridge-definitions,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,11.350708,0.91410786
cambridge-definitions,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,3,12.854558,0.9465186
cambridge-definitions,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,1,10.0650425,0.65816617
cambridge-definitions,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,13.836346,0.95098037
cambridge-definitions,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,1,13.600071,0.9759832
cambridge-definitions,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,7,8.244717,0.80176497
cambridge-definitions,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,1,12.636328,0.78674996
cambridge-definitions,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,11.140324,0.96113735
cambridge-definitions,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,14.190579,0.9045566
cambridge-definitions,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,13.560139,0.9627014
cambridge-definitions,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,12.264791,0.9485925
cambridge-definitions,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,10.762552,0.7178455
cambridge-definitions,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,3,9.042473,0.4897611
cambridge-definitions,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,14.378111,0.7728298
cambridge-definitions,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,11.401211,0.517922
cambridge-definitions,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,11.776028,0.92418444
cambridge-definitions,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,11.347189,0.8722002
cambridge-definitions,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,4.3219,0.37797546
cambridge-definitions,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,0,6.678323,0.46703073
cambridge-definitions,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,2,6.0428357,0.41394022
cambridge-definitions,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,13.887929,0.84182906
cambridge-definitions,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,9.8633995,0.54029685
cambridge-definitions,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,7,5.152997,0.7695698
cambridge-definitions,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,11.719338,0.96848583
cambridge-definitions,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,6,11.380075,0.54935443
cambridge-definitions,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,10.659465,0.76787555
cambridge-definitions,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,6,12.992859,0.6579047
cambridge-definitions,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,11.597403,0.9694555
cambridge-definitions,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,0,8.913618,0.5806124
cambridge-definitions,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,9.06233,0.63275707
cambridge-definitions,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,3,11.558834,0.9380419
cambridge-definitions,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,13.810891,0.92622966
cambridge-definitions,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,13.375664,0.815096
cambridge-definitions,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,6.449027,0.5520761
cambridge-definitions,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,6,7.18764,0.82736033
cambridge-definitions,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,12.543228,0.93196297
cambridge-definitions,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,12.699596,0.95576763
cambridge-definitions,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,5.3923874,0.7510533
cambridge-definitions,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,1,10.702683,0.9912073
cambridge-definitions,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,11.277651,0.8779741
cambridge-definitions,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,15.076074,0.9891817
cambridge-definitions,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,0,8.744317,0.72143537
cambridge-definitions,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,13.272205,0.98057026
cambridge-definitions,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,0,6.29068,0.63783246
cambridge-definitions,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,10.655415,0.62962127
cambridge-definitions,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,11.570064,0.6433349
cambridge-definitions,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,9.850459,0.9713634
cambridge-definitions,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,0,8.157288,0.86736655
cambridge-definitions,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,11.945799,0.6282933
cambridge-definitions,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,11.353187,0.7337648
cambridge-definitions,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,9.250578,0.7981842
cambridge-definitions,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,13.262111,0.95124316
cambridge-definitions,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,10.966505,0.837742
cambridge-definitions,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,14.632841,0.9952291
cambridge-definitions,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,10.571089,0.74178666
cambridge-definitions,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,13.008902,0.9874392
cambridge-definitions,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,14.801322,0.96777
cambridge-definitions,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,8.134542,0.9097149
cambridge-definitions,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,12.344749,0.97114503
cambridge-definitions,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,10.696482,0.49395362
cambridge-definitions,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,13.120848,0.95362324
cambridge-definitions,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,13.459143,0.9881831
cambridge-definitions,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,14.569868,0.9478614
cambridge-definitions,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,11.446365,0.9150463
cambridge-definitions,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,0,13.478992,0.7008561
cambridge-definitions,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,12.969536,0.9618998
cambridge-definitions,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,11.980685,0.9552439
cambridge-definitions,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,1,6.0345063,0.83675313
cambridge-definitions,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,12.611158,0.52682173
cambridge-definitions,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,11.814968,0.99935526
cambridge-definitions,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,11.869644,0.90012056
cambridge-definitions,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,8.36182,0.5378868
cambridge-definitions,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,9.2281275,0.9238438
cambridge-definitions,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,1,16.850182,0.80018157
cambridge-definitions,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,10.338773,0.93557096
cambridge-definitions,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,7,6.1259875,0.4815602
cambridge-definitions,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,7,7.999727,0.67102695
cambridge-definitions,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,15.250736,0.9769115
cambridge-definitions,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,18.043839,0.99906677
cambridge-definitions,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,0,8.038734,0.7311008
cambridge-definitions,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,8.714609,0.87325406
cambridge-definitions,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,9.80878,0.9104918
cambridge-definitions,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,0,7.109996,0.37364998
cambridge-definitions,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,0,10.021757,0.8935222
cambridge-definitions,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,13.292614,0.98973376
cambridge-definitions,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,9.690878,0.936415
cambridge-definitions,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,6,8.186107,0.54551136
cambridge-definitions,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,13.8926325,0.99813795
cambridge-definitions,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,1,6.297866,0.43869504
cambridge-definitions,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,12.879175,0.9270727
cambridge-definitions,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,13.242032,0.46875957
cambridge-definitions,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,12.71821,0.9598859
cambridge-definitions,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,14.344309,0.9956364
cambridge-definitions,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,12.17073,0.8855256
cambridge-definitions,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,13.926601,0.64991736
cambridge-definitions,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,0,7.724307,0.9088081
cambridge-definitions,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,11.037783,0.72086436
cambridge-definitions,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,13.929169,0.7663605
cambridge-definitions,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,9.4793625,0.7523286
cambridge-definitions,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,9.589436,0.9744081
cambridge-definitions,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,11.497229,0.97893345
cambridge-definitions,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,6,7.3961973,0.8229016
cambridge-definitions,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,5.6923327,0.42405537
cambridge-definitions,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,6,9.441662,0.8706117
cambridge-definitions,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,0,5.543078,0.5054149
cambridge-definitions,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,6,9.533495,0.8487896
cambridge-definitions,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,12.878006,0.8453692
cambridge-definitions,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,0,6.31954,0.85505235
cambridge-definitions,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,5,11.015976,0.46430436
cambridge-definitions,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,0,10.030089,0.6898346
cambridge-definitions,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,1,10.70788,0.87311184
cambridge-definitions,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,6,10.050927,0.89650846
cambridge-definitions,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,0,7.1474466,0.6357163
cambridge-definitions,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,3,13.714322,0.65048087
cambridge-definitions,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,3,7.420123,0.53257394
cambridge-definitions,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,11.707973,0.66171426
cambridge-definitions,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,9.522076,0.6856093
cambridge-definitions,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,0,11.112306,0.6189953
cambridge-definitions,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,3,10.1807575,0.48720816
cambridge-definitions,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,0,7.1219993,0.95052356
cambridge-definitions,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,12.681532,0.9351876
cambridge-definitions,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,12.669904,0.97394776
cambridge-definitions,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,0,9.25275,0.45834064
cambridge-definitions,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,8.922404,0.5518047
cambridge-definitions,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,10.780076,0.3923715
cambridge-definitions,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,0,9.742356,0.81046313
cambridge-definitions,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,12.4647665,0.8937743
cambridge-definitions,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,12.314943,0.8657616
cambridge-definitions,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,6,8.211659,0.63636106
cambridge-definitions,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,10.096147,0.7612859
cambridge-definitions,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,7.6776285,0.4222114
cambridge-definitions,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,9.931139,0.8358043
cambridge-definitions,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,0,8.226755,0.4287824
cambridge-definitions,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,6,11.026744,0.9482326
cambridge-definitions,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,0,9.541286,0.9446855
cambridge-definitions,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,3,11.50287,0.94927645
cambridge-definitions,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,12.058584,0.95726186
cambridge-definitions,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,11.53434,0.94319355
cambridge-definitions,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,3,10.76087,0.76089543
cambridge-definitions,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,12.395784,0.77768916
cambridge-definitions,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,3,9.476546,0.42882246
cambridge-definitions,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,4,6.0266223,0.6155363
cambridge-definitions,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,15.609165,0.91306365
cambridge-definitions,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,10.4993515,0.9472041
cambridge-definitions,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,11.936785,0.9529873
cambridge-definitions,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,11.327826,0.9629497
cambridge-definitions,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,0,11.305046,0.90104043
cambridge-definitions,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,1,12.709079,0.82285106
cambridge-definitions,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,13.1499815,0.5900308
cambridge-definitions,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,3,11.363101,0.50505507
cambridge-definitions,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,1,13.348528,0.95896536
cambridge-definitions,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,8.516922,0.5640627
cambridge-definitions,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,9.841177,0.4870347
cambridge-definitions,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,7,7.6700125,0.9503269
cambridge-definitions,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,11.711439,0.77211535
cambridge-definitions,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,13.439054,0.9857372
cambridge-definitions,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,9.773977,0.4682719
cambridge-definitions,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,12.636986,0.8514538
cambridge-definitions,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,7.8530803,0.47217217
cambridge-definitions,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,1,12.677032,0.93388915
cambridge-definitions,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,13.751748,0.8616495
cambridge-definitions,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,15.506128,0.9806929
cambridge-definitions,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,15.176528,0.8189009
cambridge-definitions,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,1,6.2682257,0.71331203
cambridge-definitions,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,1,9.742331,0.5401904
cambridge-definitions,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,6,10.215174,0.8054432
cambridge-definitions,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,8.640133,0.6609973
cambridge-definitions,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,3,11.805388,0.84950364
cambridge-definitions,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,3,4.830898,0.50906533
cambridge-definitions,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,3,5.9269195,0.60001063
cambridge-definitions,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,14.205414,0.94676495
cambridge-definitions,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,0,11.281075,0.64671844
cambridge-definitions,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,6,9.474318,0.8995183
cambridge-definitions,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,6,6.60454,0.79998934
cambridge-definitions,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,8.805593,0.5299693
cambridge-definitions,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,0,6.236327,0.44180715
cambridge-definitions,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,3,6.6667085,0.39941967
cambridge-definitions,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,14.708984,0.98785317
