Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,10.394442,0.5341877
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,6,7.939503,0.7162932
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,6,5.7269545,0.49476114
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,6,11.596798,0.97027236
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,12.955532,0.99106103
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,12.567177,0.9963257
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,10.181843,0.923721
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,1,5.9436283,0.466549
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,1,13.297796,0.9877714
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,14.22107,0.9853019
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,9.8346195,0.5654267
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,13.213177,0.9783813
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,6,9.734409,0.9210209
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,10.977678,0.94614214
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,1,8.012752,0.72467977
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,9.801797,0.9417074
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,14.890795,0.9998754
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,10.313454,0.97217214
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,1,8.955628,0.95582575
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,8.324572,0.33711153
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,12.994205,0.9991667
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,10.332955,0.9531997
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,13.952254,0.971626
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,11.406578,0.96983725
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,10.97838,0.9881152
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,3,10.799919,0.87029505
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,7,11.218712,0.63627404
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,10.082818,0.9710643
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,9.273665,0.96825343
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,6,6.7377777,0.74864864
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,1,5.79014,0.401633
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,1,10.828661,0.678664
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,11.969851,0.8852901
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,8.329106,0.78265584
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,3,7.3868237,0.52459025
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,6,8.011831,0.44705042
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,11.651945,0.96694905
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,12.147714,0.99264014
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,8.266706,0.40213016
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,6,15.506674,0.9938763
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,13.320335,0.8735973
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,10.126472,0.91777015
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,15.629551,0.9998876
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,14.456543,0.99704856
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,12.843929,0.9920551
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,11.195543,0.99146456
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,6,12.550348,0.99823487
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,8.147288,0.8108819
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,14.353995,0.98610735
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,6,11.186706,0.87799513
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,6,10.194761,0.7562208
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,13.416616,0.99894863
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,18.679646,0.99982494
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,6,13.773238,0.97746277
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,11.051851,0.65149975
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,15.251535,0.99938214
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,0,5.9735746,0.46740848
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,14.011116,0.936199
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,12.586277,0.98788583
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,14.495571,0.99977344
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,6,11.216755,0.98277575
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,11.868789,0.99596846
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,9.780426,0.9953461
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,12.710669,0.9941089
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,12.844301,0.9732107
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,1,7.933098,0.4725707
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,6,8.218058,0.36890554
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,9.444372,0.9430573
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,11.905176,0.8787506
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,6,10.586334,0.9636611
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,13.891114,0.9948303
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,10.4901085,0.8726921
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,9.456884,0.39667183
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,10.606049,0.9666999
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,12.252592,0.917218
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,7.3406734,0.7443451
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,15.132153,0.99732876
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,6,12.680685,0.7464484
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,12.014494,0.99505436
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,14.013997,0.99692184
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,6.9048057,0.8347745
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,10.378565,0.9195784
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,17.188679,0.9985129
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,0,8.974191,0.5136354
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,14.369251,0.9727472
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,9.426705,0.75376374
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,1,9.1404915,0.8491507
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,13.02512,0.58204013
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,8.89587,0.87426203
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,13.031223,0.79072136
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,12.174041,0.9879076
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,6,7.8351836,0.66895384
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,9.090542,0.6049976
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,0,12.412819,0.897708
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,9.582978,0.87565446
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,12.907929,0.8404767
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,0,6.6438775,0.5106292
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,1,11.111864,0.5108638
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,12.414043,0.90916634
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,11.526546,0.89123434
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,6,10.765857,0.8712046
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,1,13.485792,0.98008543
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,13.853694,0.9938148
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,12.957861,0.60084665
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,7,10.659535,0.9403745
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,13.007883,0.7273561
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,10.236316,0.99403495
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,16.027027,0.9947614
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,14.209257,0.9623461
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,12.521482,0.9925787
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,10.104819,0.4926487
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,8.564951,0.58281296
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,14.376602,0.9461157
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,13.50269,0.9227395
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,11.536595,0.99108267
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,13.087218,0.9925759
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,7.8348494,0.90728027
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,0,6.943561,0.5421386
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,1,7.287178,0.75732535
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,13.896508,0.94919354
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,10.456595,0.5716063
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,1,5.206351,0.42612386
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,12.633421,0.9978606
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,15.228472,0.98981184
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,11.192156,0.9048058
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,6,14.532684,0.97231704
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,11.407152,0.98445964
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,9.659972,0.8480165
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,11.255395,0.90891844
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,0,9.12065,0.5253577
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,14.157627,0.9682165
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,12.748545,0.98304397
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,7.3406734,0.7443451
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,6,6.049568,0.50945765
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,12.488533,0.9658859
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,11.972506,0.9315374
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,1,6.114912,0.61000293
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,1,11.098151,0.99433064
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,10.441681,0.74434465
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,14.948127,0.9994985
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,9.702124,0.83752334
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,12.683347,0.9912916
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,0,5.6577215,0.43912506
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,13.7242775,0.9951148
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,11.969861,0.92510563
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,10.040066,0.9767338
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,0,6.795684,0.48647216
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,13.021175,0.98956853
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,11.920026,0.9611792
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,10.490238,0.9434108
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,13.381574,0.99571025
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,10.539474,0.58215773
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,14.497691,0.9996916
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,10.882866,0.92692506
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,13.62658,0.99710494
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,15.955352,0.99804014
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,7.63224,0.9125001
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,13.348602,0.9988838
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,6,10.3102045,0.6720005
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,14.682478,0.9907392
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,13.262042,0.9965648
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,14.856588,0.9972703
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,12.47179,0.9590941
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,12.96675,0.85647583
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,13.70757,0.9956846
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,12.711071,0.9977005
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,1,7.419464,0.91115236
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,6,12.927514,0.71045375
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,11.133261,0.9987577
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,13.1046715,0.9967674
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,10.378547,0.9529857
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,9.792949,0.8976296
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,17.459671,0.9934536
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,12.533279,0.9989195
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,1,5.937094,0.39005533
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,7,5.660177,0.4942976
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,15.935192,0.99896455
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,19.02664,0.99992585
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,7.781128,0.65775865
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,9.10613,0.8838276
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,10.441004,0.98678476
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,6,8.18631,0.56428826
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,9.478981,0.84167385
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,11.883083,0.9881715
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,9.368658,0.9492584
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,0,7.903079,0.4849009
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,1,13.044786,0.992481
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,6.516614,0.48516625
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,14.188015,0.9612667
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,0,13.609129,0.67046046
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,13.20314,0.99311596
class-name-and-adapted-cambridge-definitions,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,14.346327,0.9963999
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,12.264662,0.97675633
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,11.562179,0.8499791
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,2,7.7049894,0.75486994
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,10.334205,0.58910775
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,15.412164,0.9886995
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,8.390828,0.8911716
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,10.104771,0.98403776
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,11.627541,0.98188776
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,6,7.647461,0.8198203
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,6.972826,0.66384876
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,6,9.573448,0.59337014
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,6,5.686846,0.46446636
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,6,9.057949,0.6010215
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,13.376893,0.9880434
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,0,5.380273,0.8385026
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,12.7632885,0.9475546
class-name-and-adapted-cambridge-definitions,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,10.057992,0.7985298
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,10.337132,0.51309633
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,6,8.580473,0.9067376
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,2,8.153927,0.82505286
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,6,9.403141,0.24173743
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,7.7455425,0.57962495
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,12.504551,0.9611484
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,8.78018,0.87028706
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,12.729638,0.9344733
class-name-and-adapted-cambridge-definitions,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,10.958919,0.6487875
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,0,7.5859575,0.8046472
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,13.526011,0.9954016
class-name-and-adapted-cambridge-definitions,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,13.979096,0.9952709
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,11.034842,0.8261378
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,0,9.572659,0.48364088
class-name-and-adapted-cambridge-definitions,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,10.740629,0.5461374
