Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
noun-phrases-separated-by-comas,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,5,6.74393,0.6932131
noun-phrases-separated-by-comas,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,9.531782,0.9535868
noun-phrases-separated-by-comas,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,9.583907,0.9590216
noun-phrases-separated-by-comas,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,6,9.032452,0.5925107
noun-phrases-separated-by-comas,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,3,7.4856114,0.9452896
noun-phrases-separated-by-comas,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,12.998053,0.9984565
noun-phrases-separated-by-comas,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,15.507654,0.998946
noun-phrases-separated-by-comas,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,0,9.923745,0.8960019
noun-phrases-separated-by-comas,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,6,12.106048,0.9464771
noun-phrases-separated-by-comas,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,6,10.90204,0.48764443
noun-phrases-separated-by-comas,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,12.092224,0.99871016
noun-phrases-separated-by-comas,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,12.73841,0.9931431
noun-phrases-separated-by-comas,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,14.7923765,0.99937785
noun-phrases-separated-by-comas,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,12.659957,0.9996424
noun-phrases-separated-by-comas,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,16.012136,0.999561
noun-phrases-separated-by-comas,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,6,12.201244,0.9960477
noun-phrases-separated-by-comas,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,6.6384077,0.5326709
noun-phrases-separated-by-comas,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,8.137417,0.97900397
noun-phrases-separated-by-comas,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,6,8.189129,0.65063953
noun-phrases-separated-by-comas,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,6,5.22865,0.34099576
noun-phrases-separated-by-comas,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,15.344284,0.99963284
noun-phrases-separated-by-comas,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,14.871638,0.99775344
noun-phrases-separated-by-comas,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,6,9.955563,0.7677984
noun-phrases-separated-by-comas,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,9.302534,0.95351875
noun-phrases-separated-by-comas,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,12.241482,0.91551703
noun-phrases-separated-by-comas,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,6,12.362703,0.9915741
noun-phrases-separated-by-comas,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,10.982931,0.97902805
noun-phrases-separated-by-comas,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,11.296902,0.96403205
noun-phrases-separated-by-comas,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,13.752527,0.9987306
noun-phrases-separated-by-comas,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,6,14.017344,0.9906273
noun-phrases-separated-by-comas,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,16.126995,0.99975675
noun-phrases-separated-by-comas,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,9.631796,0.9940149
noun-phrases-separated-by-comas,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,9.818022,0.9885006
noun-phrases-separated-by-comas,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,16.2794,0.99995494
noun-phrases-separated-by-comas,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,6,9.441779,0.93151385
noun-phrases-separated-by-comas,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,6,11.4346,0.98363584
noun-phrases-separated-by-comas,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,6.832308,0.74950224
noun-phrases-separated-by-comas,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,12.7763605,0.9942873
noun-phrases-separated-by-comas,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,6,8.844145,0.97311306
noun-phrases-separated-by-comas,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,11.790817,0.9981128
noun-phrases-separated-by-comas,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,15.744787,0.9994856
noun-phrases-separated-by-comas,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,13.557646,0.47820124
noun-phrases-separated-by-comas,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,8.582142,0.9386204
noun-phrases-separated-by-comas,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,13.427671,0.88449156
noun-phrases-separated-by-comas,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,6,11.129847,0.9929449
noun-phrases-separated-by-comas,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,11.911056,0.85566235
noun-phrases-separated-by-comas,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,6,12.327061,0.86843777
noun-phrases-separated-by-comas,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,7.431035,0.7957167
noun-phrases-separated-by-comas,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,16.316801,0.9999074
noun-phrases-separated-by-comas,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,6,6.2347555,0.4838007
noun-phrases-separated-by-comas,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,13.019079,0.9942577
noun-phrases-separated-by-comas,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,15.955772,0.9988777
noun-phrases-separated-by-comas,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,0,9.407717,0.5496727
noun-phrases-separated-by-comas,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,14.30728,0.9926104
noun-phrases-separated-by-comas,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,1,11.115628,0.78747356
noun-phrases-separated-by-comas,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,6,6.2331896,0.45854583
noun-phrases-separated-by-comas,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,16.924187,0.96983105
noun-phrases-separated-by-comas,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,6,5.1874447,0.9009693
noun-phrases-separated-by-comas,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,6,11.044315,0.9469868
noun-phrases-separated-by-comas,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,6,14.567324,0.99863607
noun-phrases-separated-by-comas,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,6,8.633566,0.8030729
noun-phrases-separated-by-comas,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,6,11.06986,0.99127203
noun-phrases-separated-by-comas,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,6,12.943005,0.95851356
noun-phrases-separated-by-comas,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,9.4758835,0.99699485
noun-phrases-separated-by-comas,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,2,11.4754925,0.8312103
noun-phrases-separated-by-comas,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,6,6.934476,0.547319
noun-phrases-separated-by-comas,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,6,10.156008,0.9587594
noun-phrases-separated-by-comas,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,16.606384,0.99597037
noun-phrases-separated-by-comas,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,10.499857,0.9873307
noun-phrases-separated-by-comas,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,6,10.493071,0.9215914
noun-phrases-separated-by-comas,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,6,9.989538,0.8034963
noun-phrases-separated-by-comas,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,16.93143,0.9989166
noun-phrases-separated-by-comas,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,8.258655,0.511939
noun-phrases-separated-by-comas,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,6,10.31654,0.5588226
noun-phrases-separated-by-comas,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,10.025948,0.90229136
noun-phrases-separated-by-comas,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,15.581186,0.99974126
noun-phrases-separated-by-comas,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,16.798267,0.9996736
noun-phrases-separated-by-comas,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,9.442311,0.9706579
noun-phrases-separated-by-comas,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,12.674892,0.99901474
noun-phrases-separated-by-comas,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,12.871841,0.9218293
noun-phrases-separated-by-comas,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,6,9.710967,0.91614044
noun-phrases-separated-by-comas,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,6.9634037,0.68630123
noun-phrases-separated-by-comas,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,14.748888,0.9987748
noun-phrases-separated-by-comas,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,11.617163,0.9975539
noun-phrases-separated-by-comas,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,15.048834,0.9999018
noun-phrases-separated-by-comas,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,2,4.2921653,0.5607145
noun-phrases-separated-by-comas,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,6,8.647976,0.94078696
noun-phrases-separated-by-comas,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,1,6.3006115,0.6042059
noun-phrases-separated-by-comas,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,12.147528,0.9894992
noun-phrases-separated-by-comas,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,6.701133,0.41227308
noun-phrases-separated-by-comas,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,4,7.2953615,0.79069656
noun-phrases-separated-by-comas,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,14.124338,0.99921954
noun-phrases-separated-by-comas,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,7.7310915,0.98512393
noun-phrases-separated-by-comas,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,8.033761,0.96270746
noun-phrases-separated-by-comas,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,6,12.077724,0.97378695
noun-phrases-separated-by-comas,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,14.405467,0.9991391
noun-phrases-separated-by-comas,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,10.008695,0.966013
noun-phrases-separated-by-comas,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,9.758589,0.5537025
noun-phrases-separated-by-comas,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,6,11.670744,0.8989169
noun-phrases-separated-by-comas,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,13.537776,0.999132
noun-phrases-separated-by-comas,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,16.448776,0.9985954
noun-phrases-separated-by-comas,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,6,11.129847,0.9929449
noun-phrases-separated-by-comas,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,5,6.656413,0.46440232
noun-phrases-separated-by-comas,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,12.251716,0.9946055
noun-phrases-separated-by-comas,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,9.4894705,0.9479285
noun-phrases-separated-by-comas,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,5.044345,0.7399753
noun-phrases-separated-by-comas,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,1,10.81922,0.99813133
noun-phrases-separated-by-comas,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,6,10.593592,0.84544677
noun-phrases-separated-by-comas,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,11.140415,0.9933641
noun-phrases-separated-by-comas,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,12.801302,0.99912184
noun-phrases-separated-by-comas,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,13.81122,0.9998447
noun-phrases-separated-by-comas,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,6,7.7496667,0.9011994
noun-phrases-separated-by-comas,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,6,9.657811,0.7638046
noun-phrases-separated-by-comas,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,10.756866,0.9636545
noun-phrases-separated-by-comas,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,6,8.396074,0.84058964
noun-phrases-separated-by-comas,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,4,6.942055,0.36991262
noun-phrases-separated-by-comas,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,12.563751,0.925982
noun-phrases-separated-by-comas,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,14.976839,0.99701154
noun-phrases-separated-by-comas,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,8.309601,0.5770167
noun-phrases-separated-by-comas,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,16.155392,0.9991345
noun-phrases-separated-by-comas,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,12.116085,0.9946938
noun-phrases-separated-by-comas,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,13.398857,0.99956435
noun-phrases-separated-by-comas,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,16.602316,0.9998053
noun-phrases-separated-by-comas,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,14.395522,0.9981659
noun-phrases-separated-by-comas,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,16.543736,0.999716
noun-phrases-separated-by-comas,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,12.296044,0.99914646
noun-phrases-separated-by-comas,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,12.3196945,0.9924459
noun-phrases-separated-by-comas,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,2,4.602598,0.4180843
noun-phrases-separated-by-comas,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,16.342659,0.9995734
noun-phrases-separated-by-comas,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,10.866678,0.99608046
noun-phrases-separated-by-comas,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,12.67186,0.9940315
noun-phrases-separated-by-comas,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,6,12.843193,0.9336144
noun-phrases-separated-by-comas,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,12.116976,0.9797733
noun-phrases-separated-by-comas,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,10.36944,0.76330376
noun-phrases-separated-by-comas,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,11.669403,0.98915744
noun-phrases-separated-by-comas,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,6,5.6045113,0.5214414
noun-phrases-separated-by-comas,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,6,10.131594,0.9892765
noun-phrases-separated-by-comas,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,13.722945,0.9989202
noun-phrases-separated-by-comas,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,13.68409,0.99970204
noun-phrases-separated-by-comas,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,6,11.954667,0.994642
noun-phrases-separated-by-comas,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,8.965838,0.77308726
noun-phrases-separated-by-comas,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,13.361769,0.99915206
noun-phrases-separated-by-comas,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,13.362797,0.9998087
noun-phrases-separated-by-comas,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,6,10.326246,0.99566406
noun-phrases-separated-by-comas,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,6.9047318,0.816491
noun-phrases-separated-by-comas,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,11.969366,0.988898
noun-phrases-separated-by-comas,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,13.676529,0.99817765
noun-phrases-separated-by-comas,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,10.683943,0.85768753
noun-phrases-separated-by-comas,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,8.291453,0.925879
noun-phrases-separated-by-comas,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,6,11.302993,0.95991075
noun-phrases-separated-by-comas,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,0,11.854023,0.9479587
noun-phrases-separated-by-comas,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,13.272133,0.99945515
noun-phrases-separated-by-comas,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,6,10.848785,0.9827225
noun-phrases-separated-by-comas,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,12.718922,0.99919397
noun-phrases-separated-by-comas,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,2,9.779241,0.96909386
noun-phrases-separated-by-comas,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,12.409843,0.99744654
noun-phrases-separated-by-comas,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,9.319954,0.98951364
noun-phrases-separated-by-comas,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,16.493332,0.99563736
noun-phrases-separated-by-comas,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,6,14.227749,0.95302665
noun-phrases-separated-by-comas,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,13.1529255,0.9993499
noun-phrases-separated-by-comas,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,13.141823,0.9976236
noun-phrases-separated-by-comas,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,6,12.276245,0.89329183
noun-phrases-separated-by-comas,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,9.348915,0.70063716
noun-phrases-separated-by-comas,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,10.629422,0.98297095
noun-phrases-separated-by-comas,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,11.1327,0.7657513
noun-phrases-separated-by-comas,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,15.065317,0.99939775
noun-phrases-separated-by-comas,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,6,11.537631,0.9832722
noun-phrases-separated-by-comas,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,12.612051,0.9993099
noun-phrases-separated-by-comas,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,8.077001,0.97425747
noun-phrases-separated-by-comas,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,3,7.7569294,0.50391674
noun-phrases-separated-by-comas,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,6,8.191214,0.95891154
noun-phrases-separated-by-comas,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,2,9.223415,0.93928564
noun-phrases-separated-by-comas,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,0,8.926727,0.79885215
noun-phrases-separated-by-comas,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,2,11.496437,0.9935163
noun-phrases-separated-by-comas,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,15.101421,0.9989195
noun-phrases-separated-by-comas,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,6,11.030476,0.97594416
noun-phrases-separated-by-comas,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,10.378479,0.91278744
noun-phrases-separated-by-comas,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,6,14.86273,0.87353224
noun-phrases-separated-by-comas,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,6,10.217971,0.91943425
noun-phrases-separated-by-comas,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,1,7.2927494,0.7932433
noun-phrases-separated-by-comas,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,6,9.845913,0.75353026
noun-phrases-separated-by-comas,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,6,11.584316,0.79239994
noun-phrases-separated-by-comas,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,11.667103,0.9776195
noun-phrases-separated-by-comas,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,13.882218,0.999892
noun-phrases-separated-by-comas,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,6,13.896755,0.997858
noun-phrases-separated-by-comas,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,6,14.73331,0.9822519
noun-phrases-separated-by-comas,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,10.423233,0.81882113
noun-phrases-separated-by-comas,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,6,9.566413,0.9471949
noun-phrases-separated-by-comas,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,15.683889,0.9989992
noun-phrases-separated-by-comas,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,12.531279,0.99661785
noun-phrases-separated-by-comas,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,11.172847,0.9759748
noun-phrases-separated-by-comas,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,10.318077,0.9670648
noun-phrases-separated-by-comas,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,9.361483,0.9271638
noun-phrases-separated-by-comas,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,2,8.317159,0.8101627
noun-phrases-separated-by-comas,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,9.711996,0.79009485
noun-phrases-separated-by-comas,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,14.418236,0.998123
noun-phrases-separated-by-comas,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,1,6.3312025,0.959514
noun-phrases-separated-by-comas,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,15.795916,0.9998795
noun-phrases-separated-by-comas,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,10.339479,0.97582394
noun-phrases-separated-by-comas,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,8.01996,0.3412941
noun-phrases-separated-by-comas,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,10.581619,0.9940122
noun-phrases-separated-by-comas,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,5,4.635686,0.5194538
noun-phrases-separated-by-comas,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,1,6.3529267,0.65861315
noun-phrases-separated-by-comas,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,6,11.500616,0.97171855
noun-phrases-separated-by-comas,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,12.180959,0.9952389
noun-phrases-separated-by-comas,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,13.044218,0.99654216
noun-phrases-separated-by-comas,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,2,10.399319,0.9528295
noun-phrases-separated-by-comas,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,13.755163,0.99942845
noun-phrases-separated-by-comas,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,11.763499,0.94995886
noun-phrases-separated-by-comas,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,4.6134253,0.6619386
noun-phrases-separated-by-comas,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,16.340265,0.9963773
noun-phrases-separated-by-comas,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,15.423088,0.99974364
noun-phrases-separated-by-comas,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,14.945342,0.9969393
noun-phrases-separated-by-comas,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,6,15.283252,0.9991573
noun-phrases-separated-by-comas,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,0,12.1434765,0.83464557
noun-phrases-separated-by-comas,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,13.254534,0.99834025
noun-phrases-separated-by-comas,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,6,12.127435,0.8939706
noun-phrases-separated-by-comas,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,6,10.121059,0.5271429
noun-phrases-separated-by-comas,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,11.48704,0.96213305
noun-phrases-separated-by-comas,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,10.089047,0.9703171
noun-phrases-separated-by-comas,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,13.171383,0.9928532
noun-phrases-separated-by-comas,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,4,7.1741943,0.48998237
noun-phrases-separated-by-comas,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,6,11.674622,0.87692356
noun-phrases-separated-by-comas,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,6,11.682085,0.9649081
noun-phrases-separated-by-comas,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,6,11.218966,0.946322
noun-phrases-separated-by-comas,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,18.613382,0.9999393
noun-phrases-separated-by-comas,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,8.505695,0.8704407
noun-phrases-separated-by-comas,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,6,10.096217,0.9778911
noun-phrases-separated-by-comas,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,6,12.394268,0.9670097
noun-phrases-separated-by-comas,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,2,9.402098,0.58378625
noun-phrases-separated-by-comas,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,6,14.942329,0.9983895
noun-phrases-separated-by-comas,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,4,6.080737,0.5948604
noun-phrases-separated-by-comas,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,7.5800486,0.87787765
noun-phrases-separated-by-comas,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,6,8.887743,0.53622454
noun-phrases-separated-by-comas,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,13.030487,0.99875796
noun-phrases-separated-by-comas,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,2,8.142523,0.30850282
noun-phrases-separated-by-comas,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,0,6.4930315,0.7234907
noun-phrases-separated-by-comas,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,1,6.933073,0.33975232
noun-phrases-separated-by-comas,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,2,7.990765,0.48734438
noun-phrases-separated-by-comas,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,12.880097,0.99480164
