Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
french_prompts9,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,7,4.9461536,0.5066585
french_prompts9,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,7.605796,0.48014864
french_prompts9,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,4,8.699823,0.9299047
french_prompts9,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,4,10.553797,0.9835345
french_prompts9,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,4,7.5034704,0.7811864
french_prompts9,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,3,7.328224,0.52992713
french_prompts9,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,7,9.807668,0.8242513
french_prompts9,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,9.386435,0.6054605
french_prompts9,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,4,6.834175,0.5398087
french_prompts9,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,4,6.1507697,0.6319918
french_prompts9,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,1,5.877353,0.7844539
french_prompts9,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,4,8.147272,0.83396757
french_prompts9,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,2,8.569124,0.7544055
french_prompts9,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,4,11.124647,0.84315586
french_prompts9,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,4,8.287826,0.84786445
french_prompts9,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,7,9.339995,0.54845726
french_prompts9,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,7,5.372709,0.354704
french_prompts9,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,7,7.8097835,0.94732773
french_prompts9,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,4,6.5422544,0.80147636
french_prompts9,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,5,8.187972,0.91431046
french_prompts9,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,6.2351637,0.39704683
french_prompts9,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,4,8.320361,0.72641724
french_prompts9,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,12.651806,0.92084664
french_prompts9,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,6,6.9943886,0.3455556
french_prompts9,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,4,8.398666,0.93172187
french_prompts9,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,4,7.8265743,0.71183825
french_prompts9,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,11.862494,0.99523675
french_prompts9,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,7,8.074752,0.42852786
french_prompts9,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,4,8.696542,0.6306008
french_prompts9,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,4,11.099402,0.73371893
french_prompts9,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,3,5.588936,0.42319983
french_prompts9,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,7,9.409348,0.47248518
french_prompts9,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,4,7.330709,0.80557996
french_prompts9,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,4,8.054688,0.9254011
french_prompts9,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,4,10.200008,0.95648086
french_prompts9,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,4,9.191657,0.9527491
french_prompts9,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,4,8.064089,0.74000454
french_prompts9,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,7,5.5709677,0.44298595
french_prompts9,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,4,9.129622,0.580224
french_prompts9,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,8.644546,0.8085914
french_prompts9,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,6,8.251151,0.32511932
french_prompts9,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,4,10.651151,0.85907525
french_prompts9,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,4,11.205612,0.97602296
french_prompts9,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,5,7.0614147,0.5726401
french_prompts9,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,0,6.4283404,0.4205682
french_prompts9,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,4,7.5355635,0.43035585
french_prompts9,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,4,9.544899,0.961119
french_prompts9,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,7,5.803901,0.3348106
french_prompts9,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,4,8.949666,0.9019184
french_prompts9,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,7.0883923,0.47638163
french_prompts9,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,4,5.99559,0.7612335
french_prompts9,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,4,8.982197,0.6885823
french_prompts9,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,5,5.5539255,0.46747288
french_prompts9,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,4,9.117345,0.80922014
french_prompts9,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,8.933242,0.82732743
french_prompts9,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,4,7.2293444,0.3694726
french_prompts9,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,4,6.815939,0.88420814
french_prompts9,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,4,9.259646,0.67535365
french_prompts9,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,4,8.747803,0.8574586
french_prompts9,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,7,5.0845933,0.4400126
french_prompts9,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,1,7.512762,0.5940295
french_prompts9,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,1,4.861371,0.46400335
french_prompts9,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,14.072432,0.9835429
french_prompts9,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,4,7.6297164,0.7214676
french_prompts9,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,4,4.796631,0.39225098
french_prompts9,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,10.680665,0.92755836
french_prompts9,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,8.079349,0.6086352
french_prompts9,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,4,9.562069,0.95855236
french_prompts9,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,7,10.757942,0.9449736
french_prompts9,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,7,9.75619,0.91238123
french_prompts9,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,5,8.682056,0.44370773
french_prompts9,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,8.0417795,0.4110739
french_prompts9,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,0,8.317947,0.45807463
french_prompts9,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,4.4899545,0.51318425
french_prompts9,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,4,6.4614735,0.39399078
french_prompts9,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,4,8.392328,0.63308
french_prompts9,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,4,6.4392614,0.39857945
french_prompts9,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,4,6.1777496,0.40585732
french_prompts9,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,5.2512813,0.43726236
french_prompts9,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,3,6.8795466,0.6374157
french_prompts9,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,4,5.024171,0.38515598
french_prompts9,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,7,8.715705,0.916512
french_prompts9,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,4,8.411812,0.4444793
french_prompts9,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,4,10.500618,0.8407793
french_prompts9,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,4,8.894027,0.84967136
french_prompts9,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,7,6.5415363,0.4349184
french_prompts9,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,7,6.871499,0.41240424
french_prompts9,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,11.686234,0.89902663
french_prompts9,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,0,10.265287,0.79956526
french_prompts9,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,4,11.740006,0.98729604
french_prompts9,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,7,7.170247,0.419116
french_prompts9,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,3,7.266,0.41430232
french_prompts9,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,4,11.501353,0.96110684
french_prompts9,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,4,5.360574,0.6958603
french_prompts9,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,3,10.82064,0.83607626
french_prompts9,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,4,5.82962,0.64172465
french_prompts9,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,1,4.5931964,0.48928818
french_prompts9,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,0,8.543582,0.8912708
french_prompts9,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,0,6.1089344,0.6645015
french_prompts9,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,5,6.6243925,0.41559878
french_prompts9,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,0,5.9198747,0.35735425
french_prompts9,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,4,10.282789,0.74458134
french_prompts9,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,0,11.2912445,0.64146215
french_prompts9,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,4,7.712365,0.86317354
french_prompts9,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,2,10.191366,0.70741993
french_prompts9,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,0,10.703574,0.9490622
french_prompts9,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,3,7.731335,0.47635746
french_prompts9,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,7,13.894332,0.3803071
french_prompts9,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,4,9.797276,0.9334265
french_prompts9,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,7,6.228978,0.44600353
french_prompts9,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,0,9.519743,0.44625303
french_prompts9,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,9.64612,0.47198147
french_prompts9,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,0,7.6162863,0.6527719
french_prompts9,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,4,11.885521,0.97377205
french_prompts9,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,4,10.426626,0.95083827
french_prompts9,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,2,11.373161,0.8471395
french_prompts9,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,4,8.413008,0.7952063
french_prompts9,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,7,10.916119,0.9542693
french_prompts9,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,0,7.540065,0.5297037
french_prompts9,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,4,6.1543884,0.49213168
french_prompts9,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,4,7.206655,0.8202563
french_prompts9,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,6,9.095148,0.3678368
french_prompts9,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,4,6.7880974,0.39458716
french_prompts9,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,4,7.2351856,0.4336201
french_prompts9,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,7.4910893,0.8959521
french_prompts9,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,4,5.8328404,0.4379658
french_prompts9,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,0,8.988476,0.6062511
french_prompts9,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,0,7.7287006,0.7897483
french_prompts9,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,7,6.9009824,0.3553943
french_prompts9,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,4,6.6028337,0.75151753
french_prompts9,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,7,4.3477974,0.41505316
french_prompts9,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,0,7.7303667,0.48749754
french_prompts9,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,4,11.304928,0.9911513
french_prompts9,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,3,7.8707075,0.37006116
french_prompts9,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,7,6.6300106,0.45939037
french_prompts9,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,8.189139,0.4075493
french_prompts9,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,7,9.746744,0.6840692
french_prompts9,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,4,6.6612873,0.4953691
french_prompts9,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,4,9.318564,0.7222422
french_prompts9,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,0,6.684222,0.374419
french_prompts9,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,4,9.305231,0.87681866
french_prompts9,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,2,9.739983,0.7978785
french_prompts9,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,3,5.9937367,0.44719294
french_prompts9,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,4,8.422434,0.72129047
french_prompts9,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,4,7.2672305,0.8908102
french_prompts9,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,4,6.910842,0.44458503
french_prompts9,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,0,10.890726,0.6379876
french_prompts9,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,12.54381,0.4411974
french_prompts9,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,4,7.77122,0.9086254
french_prompts9,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,0,5.1902084,0.31243205
french_prompts9,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,4,9.087271,0.67683405
french_prompts9,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,2,9.1453705,0.7742036
french_prompts9,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,4,6.2116704,0.80121183
french_prompts9,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,4,9.496833,0.8091352
french_prompts9,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,4,8.469023,0.33808842
french_prompts9,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,5,9.275312,0.3339808
french_prompts9,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,7,9.566701,0.7136209
french_prompts9,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,4,7.999565,0.68004197
french_prompts9,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,10.918223,0.61095643
french_prompts9,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,4,8.817392,0.8866768
french_prompts9,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,0,8.421639,0.43479574
french_prompts9,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,3,7.496779,0.51225847
french_prompts9,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,3,10.9650345,0.38776633
french_prompts9,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,1,6.2989345,0.39191452
french_prompts9,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,9.050081,0.47723517
french_prompts9,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,2,10.7335615,0.99275017
french_prompts9,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,7,11.277685,0.81614125
french_prompts9,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,4,11.25473,0.97882164
french_prompts9,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,3,7.016867,0.35983375
french_prompts9,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,4,7.9846373,0.5966974
french_prompts9,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,4,7.518385,0.50745237
