Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
french_prompts8,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,11.867281,0.7027885
french_prompts8,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,6,12.164968,0.9474733
french_prompts8,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,7,10.164185,0.5604378
french_prompts8,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,7,10.923374,0.8870358
french_prompts8,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,7,9.170629,0.41915786
french_prompts8,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,13.818548,0.99561644
french_prompts8,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,7,12.266413,0.7787177
french_prompts8,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,7,8.264305,0.73672837
french_prompts8,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,7,9.298922,0.84596395
french_prompts8,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,6,5.53921,0.56434816
french_prompts8,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,7,8.823838,0.9012895
french_prompts8,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,7,9.317769,0.8661051
french_prompts8,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,9.929355,0.6313048
french_prompts8,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,8.099483,0.7057024
french_prompts8,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,7,9.356945,0.5654366
french_prompts8,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,7,8.274598,0.5556567
french_prompts8,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,7,5.770875,0.7543323
french_prompts8,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,7.713518,0.59502137
french_prompts8,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,6,8.174021,0.32084906
french_prompts8,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,7,10.493667,0.5089512
french_prompts8,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,10.334365,0.57232887
french_prompts8,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,14.308513,0.9351332
french_prompts8,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,7,10.271215,0.50753963
french_prompts8,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,3,8.266516,0.44535658
french_prompts8,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,7,11.338703,0.83234257
french_prompts8,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,7,12.345333,0.9698298
french_prompts8,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,4,9.055545,0.4380852
french_prompts8,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,7,9.978821,0.515222
french_prompts8,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,12.607041,0.6796671
french_prompts8,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,6.8120103,0.40922773
french_prompts8,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,5,9.486719,0.81707096
french_prompts8,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,7,9.876179,0.9085512
french_prompts8,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,7,6.746674,0.49552858
french_prompts8,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,10.552763,0.6379008
french_prompts8,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,7,7.192766,0.5382891
french_prompts8,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,7,9.198729,0.70382714
french_prompts8,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,0,7.2220078,0.26898846
french_prompts8,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,7.9949265,0.4137362
french_prompts8,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,11.752687,0.95658374
french_prompts8,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,7,10.292888,0.68317455
french_prompts8,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,11.399626,0.71005714
french_prompts8,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,7,10.930128,0.51940364
french_prompts8,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,6,7.930706,0.4583466
french_prompts8,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,7,12.570611,0.9202058
french_prompts8,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,7,9.901148,0.6636049
french_prompts8,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,7,9.871843,0.5532862
french_prompts8,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,7,11.640142,0.94127995
french_prompts8,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,7,9.419262,0.50489986
french_prompts8,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,7,11.900505,0.8040187
french_prompts8,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,7,10.318144,0.8226118
french_prompts8,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,11.445972,0.95544004
french_prompts8,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,7,5.8155847,0.78386337
french_prompts8,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,7,10.79138,0.5604205
french_prompts8,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,14.138626,0.98960835
french_prompts8,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,7,9.578089,0.51702243
french_prompts8,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,7,8.872772,0.84929746
french_prompts8,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,10.64268,0.7517051
french_prompts8,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,8.293623,0.69762087
french_prompts8,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,7,10.042409,0.8925217
french_prompts8,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,7,8.770083,0.71882075
french_prompts8,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,7,8.37509,0.8215277
french_prompts8,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,11.23494,0.52553254
french_prompts8,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,10.134685,0.76762617
french_prompts8,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,3,6.7229047,0.41061595
french_prompts8,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,8.79217,0.71393436
french_prompts8,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,9.58802,0.7941549
french_prompts8,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,10.688009,0.6490833
french_prompts8,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,7,10.855071,0.9909877
french_prompts8,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,6.1246624,0.46703053
french_prompts8,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,10.257631,0.6154638
french_prompts8,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,10.67588,0.86071795
french_prompts8,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,7,10.850085,0.852479
french_prompts8,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,9.013401,0.940738
french_prompts8,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,7,11.846996,0.69169
french_prompts8,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,1,9.250782,0.32495892
french_prompts8,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,7,10.544728,0.8629692
french_prompts8,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,7,10.660633,0.60407466
french_prompts8,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,7,9.950327,0.90241474
french_prompts8,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,7,7.9438887,0.8103258
french_prompts8,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,7,8.0032215,0.79295474
french_prompts8,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,7,9.68424,0.8761439
french_prompts8,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,0,11.387617,0.6977858
french_prompts8,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,3,11.64851,0.783573
french_prompts8,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,7,10.507472,0.5864873
french_prompts8,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,9.943962,0.7955518
french_prompts8,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,7,12.8533745,0.9117173
french_prompts8,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,7,11.093998,0.66875035
french_prompts8,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,7,10.204636,0.7978377
french_prompts8,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,0,8.721402,0.6304234
french_prompts8,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,9.183609,0.7514411
french_prompts8,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,7,11.454336,0.90971565
french_prompts8,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,7,12.402023,0.91403794
french_prompts8,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,7.3761253,0.9265864
french_prompts8,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,7,14.44775,0.9769686
french_prompts8,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,7,7.2101817,0.8049504
french_prompts8,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,7,7.12199,0.915462
french_prompts8,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,0,9.302294,0.68298614
french_prompts8,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,7,7.1740694,0.9549254
french_prompts8,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,7,10.224783,0.61881775
french_prompts8,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,7,10.197763,0.9428501
french_prompts8,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,9.611839,0.52931756
french_prompts8,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,7,12.640609,0.52149326
french_prompts8,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,7,9.251377,0.63011384
french_prompts8,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,4,8.255299,0.3735366
french_prompts8,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,0,9.775867,0.44241348
french_prompts8,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,7,11.149813,0.7477385
french_prompts8,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,7,18.275951,0.9211697
french_prompts8,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,7,11.096125,0.80491865
french_prompts8,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,7,12.607601,0.9804174
french_prompts8,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,7,11.390983,0.63135517
french_prompts8,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,0,9.576115,0.4486255
french_prompts8,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,7,10.030716,0.91419315
french_prompts8,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,11.043163,0.6673631
french_prompts8,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,7,9.913004,0.52221674
french_prompts8,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,0,8.608708,0.50322264
french_prompts8,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,3,10.126679,0.6486561
french_prompts8,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,7,8.710077,0.70794135
french_prompts8,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,7,6.604309,0.58494246
french_prompts8,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,9.771895,0.9237895
french_prompts8,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,7,9.980938,0.51154804
french_prompts8,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,5,10.182993,0.9111644
french_prompts8,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,7,13.164039,0.90915847
french_prompts8,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,10.868431,0.61111236
french_prompts8,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,7,8.987082,0.92160904
french_prompts8,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,7,8.6611805,0.6005984
french_prompts8,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,4,6.8513694,0.4292515
french_prompts8,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,0,7.491169,0.9054407
french_prompts8,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,3,8.703718,0.34088787
french_prompts8,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,7,8.357457,0.58526736
french_prompts8,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,9.139989,0.5273874
french_prompts8,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,7,8.219065,0.44962198
french_prompts8,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,8.773357,0.62876457
french_prompts8,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,7,8.36728,0.4709075
french_prompts8,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,7,7.7655883,0.8757845
french_prompts8,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,0,7.7717557,0.4811435
french_prompts8,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,7,11.665203,0.80798465
french_prompts8,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,6,9.7276325,0.7286324
french_prompts8,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,7,12.12421,0.86720574
french_prompts8,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,7,8.10999,0.26498693
french_prompts8,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,10.122984,0.90850645
french_prompts8,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,3,9.318808,0.55833185
french_prompts8,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,6,10.473127,0.78289
french_prompts8,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,12.030163,0.8466728
french_prompts8,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,8.908113,0.6861645
french_prompts8,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,10.456854,0.6286943
french_prompts8,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,0,9.515512,0.72340363
french_prompts8,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,3,14.799864,0.5294292
french_prompts8,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,7,9.744929,0.9118847
french_prompts8,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,7,8.88517,0.5470572
french_prompts8,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,7,11.446057,0.83576244
french_prompts8,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,7.7405424,0.85400224
french_prompts8,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,7,8.07669,0.82382494
french_prompts8,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,7,9.068892,0.68523055
french_prompts8,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,10.55315,0.5691007
french_prompts8,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,0,8.628245,0.42605907
french_prompts8,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,7,6.9861956,0.36300734
french_prompts8,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,8.572446,0.54403746
french_prompts8,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,7,8.647298,0.445374
french_prompts8,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,7,11.364553,0.98741585
french_prompts8,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,7,10.075683,0.47165623
french_prompts8,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,7,9.053537,0.43068767
french_prompts8,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,7,13.631975,0.79209393
french_prompts8,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,7,7.3510675,0.48926422
french_prompts8,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,7,10.982788,0.70076627
french_prompts8,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,0,5.6155095,0.633572
french_prompts8,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,7,10.797682,0.45781848
french_prompts8,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,10.937441,0.78782755
french_prompts8,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,7,8.521896,0.6489997
french_prompts8,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,7,10.044056,0.76097196
french_prompts8,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,7,10.635069,0.6441885
