Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
french_prompts5,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,6,13.710741,0.9811156
french_prompts5,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,3,9.433823,0.54777503
french_prompts5,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,6,10.050257,0.66344386
french_prompts5,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,6,9.024952,0.57612437
french_prompts5,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,3,7.9970217,0.43247837
french_prompts5,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,7,9.037982,0.54237264
french_prompts5,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,6,12.884665,0.9938653
french_prompts5,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,6,7.7752314,0.607347
french_prompts5,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,6,10.595858,0.8798255
french_prompts5,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,1,6.9686723,0.6413809
french_prompts5,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,4,7.3124228,0.7516446
french_prompts5,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,3,8.178742,0.62361723
french_prompts5,data/test/photo/GDL-1955-07-23-a-i0002.jpg,6,6,11.072176,0.45223537
french_prompts5,data/test/photo/EXP-1993-11-12-a-i0261.jpg,6,6,7.4731836,0.6148422
french_prompts5,data/test/photo/EXP-2007-08-03-a-i0293.jpg,6,4,10.202436,0.93100405
french_prompts5,data/test/photo/IMP-1928-07-27-a-i0003.jpg,6,6,7.9874454,0.36201763
french_prompts5,data/test/photo/IMP-2008-10-13-a-i0075.jpg,6,1,6.9392185,0.868219
french_prompts5,data/test/photo/IMP-1974-11-11-a-i0066.jpg,6,6,6.965844,0.874074
french_prompts5,data/test/photo/LCE-1943-07-12-a-i0010.jpg,6,7,9.308248,0.49445716
french_prompts5,data/test/photo/GDL-1935-05-12-a-i0074.jpg,6,6,11.554768,0.9696984
french_prompts5,data/test/photo/EXP-1977-07-23-a-i0116.jpg,6,6,8.51688,0.4882847
french_prompts5,data/test/photo/IMP-2016-04-04-a-i0034.jpg,6,0,9.283295,0.44760507
french_prompts5,data/test/photo/EXP-1937-02-20-a-i0144.jpg,6,6,9.7787895,0.85326564
french_prompts5,data/test/photo/IMP-1953-12-23-a-i0123.jpg,6,6,8.411867,0.5315045
french_prompts5,data/test/photo/IMP-2001-08-15-a-i0127.jpg,6,6,10.129888,0.7276207
french_prompts5,data/test/photo/JDG-1945-02-16-a-i0075.jpg,6,6,9.977604,0.68638414
french_prompts5,data/test/photo/EXP-2016-01-22-a-i0238.jpg,6,5,8.0868635,0.37137657
french_prompts5,data/test/photo/EXP-1956-04-06-a-i0012.jpg,6,6,10.344479,0.9201883
french_prompts5,data/test/photo/IMP-1992-10-17-a-i0264.jpg,6,6,11.608036,0.7732311
french_prompts5,data/test/photo/EXP-2007-09-04-a-i0328.jpg,6,6,7.7095003,0.74739695
french_prompts5,data/test/photo/IMP-2009-03-21-a-i0313.jpg,6,5,8.80537,0.6464071
french_prompts5,data/test/photo/EXP-1989-06-08-a-i0011.jpg,6,5,7.761695,0.30126077
french_prompts5,data/test/photo/IMP-1978-09-23-a-i0009.jpg,6,6,7.496437,0.80063486
french_prompts5,data/test/photo/IMP-1956-04-24-a-i0007.jpg,6,6,11.210577,0.93131745
french_prompts5,data/test/photo/IMP-1964-09-14-a-i0232.jpg,6,6,10.268952,0.9677634
french_prompts5,data/test/photo/EXP-2002-02-14-a-i0206.jpg,6,4,8.277964,0.5319093
french_prompts5,data/test/photo/IMP-2008-03-18-a-i0121.jpg,6,3,7.393206,0.4037929
french_prompts5,data/test/photo/IMP-1969-09-13-a-i0155.jpg,6,6,8.226423,0.60217804
french_prompts5,data/test/photo/EXP-1993-11-05-a-i0131.jpg,6,7,8.2965555,0.572684
french_prompts5,data/test/photo/IMP-2010-01-14-a-i0019.jpg,6,0,9.914278,0.46040145
french_prompts5,data/test/photo/IMP-1913-07-31-a-i0020.jpg,6,6,13.112576,0.97836864
french_prompts5,data/test/photo/IMP-1949-03-03-a-i0063.jpg,6,6,15.151361,0.9977847
french_prompts5,data/test/photo/EXP-1987-03-11-a-i0009.jpg,6,3,10.308632,0.9148897
french_prompts5,data/test/photo/GDL-1951-03-09-a-i0008.jpg,6,6,11.811926,0.6
french_prompts5,data/test/photo/IMP-1973-02-06-a-i0033.jpg,6,6,10.013435,0.949794
french_prompts5,data/test/photo/IMP-1936-03-10-a-i0003.jpg,6,6,12.143616,0.9866476
french_prompts5,data/test/photo/IMP-1929-08-10-a-i0004.jpg,6,6,11.361681,0.8338428
french_prompts5,data/test/photo/JDG-1937-10-07-a-i0003.jpg,6,6,11.523709,0.95253706
french_prompts5,data/test/photo/IMP-1914-04-14-a-i0002.jpg,6,6,11.669995,0.557272
french_prompts5,data/test/photo/IMP-1926-12-28-a-i0009.jpg,6,6,9.086563,0.9372443
french_prompts5,data/test/photo/JDG-1959-09-30-a-i0045.jpg,6,6,10.105401,0.8777351
french_prompts5,data/test/photo/IMP-2017-05-10-a-i0059.jpg,6,5,5.3581057,0.40114638
french_prompts5,data/test/photo/EXP-1930-08-27-a-i0004.jpg,6,6,12.218834,0.9356181
french_prompts5,data/test/photo/IMP-1949-04-14-a-i0055.jpg,6,6,10.063599,0.9489245
french_prompts5,data/test/photo/EXP-1913-11-21-a-i0082.jpg,6,6,11.563179,0.94564897
french_prompts5,data/test/photo/EXP-1940-06-14-a-i0005.jpg,6,4,9.075827,0.70698076
french_prompts5,data/test/photo/EXP-1988-08-20-a-i0138.jpg,6,6,8.914737,0.7174003
french_prompts5,data/test/photo/IMP-1963-09-05-a-i0007.jpg,6,6,7.9039216,0.6352535
french_prompts5,data/test/photo/IMP-1965-12-30-a-i0057.jpg,6,6,10.079874,0.4878615
french_prompts5,data/test/photo/EXP-2007-12-27-a-i0146.jpg,6,6,9.315564,0.62021613
french_prompts5,data/test/photo/IMP-1980-11-07-a-i0383.jpg,6,6,9.071503,0.92712146
french_prompts5,data/test/photo/EXP-2016-09-17-a-i0140.jpg,6,3,12.987387,0.93134815
french_prompts5,data/test/photo/IMP-1946-05-06-a-i0008.jpg,6,6,10.473552,0.93998337
french_prompts5,data/test/photo/JDG-1978-12-19-a-i0056.jpg,6,7,6.884636,0.5472085
french_prompts5,data/test/photo/IMP-2012-11-05-a-i0101.jpg,6,3,10.335457,0.9541158
french_prompts5,data/test/photo/EXP-1957-05-08-a-i0009.jpg,6,6,10.8689995,0.9895271
french_prompts5,data/test/photo/JDG-1958-01-11-a-i0079.jpg,6,6,11.52001,0.9615989
french_prompts5,data/test/photo/IMP-1977-11-14-a-i0107.jpg,6,7,7.1228685,0.72524405
french_prompts5,data/test/photo/EXP-2010-07-14-a-i0108.jpg,6,1,10.759325,0.971667
french_prompts5,data/test/photo/LCE-1989-09-22-a-i0018.jpg,6,6,8.949526,0.4129975
french_prompts5,data/test/photo/IMP-1982-06-11-a-i0227.jpg,6,6,10.126003,0.6892406
french_prompts5,data/test/photo/IMP-1985-11-11-a-i0143.jpg,6,6,9.355471,0.5574296
french_prompts5,data/test/photo/EXP-1996-11-16-a-i0042.jpg,6,6,6.041972,0.64371145
french_prompts5,data/test/photo/EXP-1987-08-13-a-i0007.jpg,6,7,10.200521,0.63557386
french_prompts5,data/test/photo/GDL-1958-02-01-a-i0009.jpg,6,1,9.2613,0.3706509
french_prompts5,data/test/photo/EXP-2000-01-31-a-i0255.jpg,6,6,10.283535,0.88650936
french_prompts5,data/test/photo/EXP-2000-10-18-a-i0167.jpg,6,7,10.939315,0.8406218
french_prompts5,data/test/photo/IMP-1932-09-19-a-i0005.jpg,6,6,9.061892,0.80489844
french_prompts5,data/test/photo/EXP-2001-03-16-a-i0237.jpg,6,2,6.183656,0.50505245
french_prompts5,data/test/photo/JDG-1974-05-18-a-i0221.jpg,6,6,9.497032,0.9831904
french_prompts5,data/test/photo/IMP-1982-07-02-a-i0242.jpg,6,6,7.020935,0.88214374
french_prompts5,data/test/photo/IMP-1914-05-30-a-i0005.jpg,6,6,12.215111,0.78180915
french_prompts5,data/test/photo/EXP-1914-06-02-a-i0100.jpg,6,6,9.323954,0.2347701
french_prompts5,data/test/photo/EXP-1946-03-15-a-i0147.jpg,6,6,12.352501,0.99191344
french_prompts5,data/test/photo/GDL-1966-07-28-a-i0169.jpg,6,6,10.691273,0.98096174
french_prompts5,data/test/photo/EXP-1970-06-20-a-i0575.jpg,6,7,11.586713,0.8077017
french_prompts5,data/test/photo/JDG-1975-10-18-a-i0186.jpg,6,3,10.494307,0.7864449
french_prompts5,data/test/photo/EXP-2006-08-03-a-i0195.jpg,6,6,9.623452,0.91482556
french_prompts5,data/test/photo/IMP-1983-03-10-a-i0177.jpg,6,6,8.457592,0.46522784
french_prompts5,data/test/photo/EXP-1912-07-13-a-i0109.jpg,6,6,10.45901,0.8000474
french_prompts5,data/test/photo/IMP-1993-05-08-a-i0276.jpg,6,4,9.5947895,0.43763694
french_prompts5,data/test/photo/IMP-1963-07-24-a-i0171.jpg,6,6,11.102665,0.8913588
french_prompts5,data/test/photo/IMP-2000-05-29-a-i0059.jpg,6,6,7.864318,0.9329441
french_prompts5,data/test/photo/EXP-2010-05-04-a-i0036.jpg,6,7,12.191907,0.6095655
french_prompts5,data/test/photo/EXP-1995-06-24-a-i0240.jpg,6,5,5.5522456,0.3438436
french_prompts5,data/test/photo/EXP-1989-12-22-a-i0227.jpg,6,6,4.8247166,0.41372237
french_prompts5,data/test/photo/EXP-2007-07-26-a-i0207.jpg,6,1,8.233798,0.3690295
french_prompts5,data/test/photo/IMP-2014-01-29-a-i0191.jpg,6,0,4.4508133,0.42440158
french_prompts5,data/test/photo/EXP-1938-03-31-a-i0087.jpg,6,6,9.96258,0.7354882
french_prompts5,data/test/photo/EXP-1987-01-03-a-i0205.jpg,6,4,7.2235246,0.39336014
french_prompts5,data/test/photo/EXP-1979-08-10-a-i0158.jpg,6,6,9.503768,0.7110246
french_prompts5,data/test/photo/LCE-1978-10-27-a-i0067.jpg,6,7,11.2679615,0.41960883
french_prompts5,data/test/photo/IMP-1972-11-23-a-i0328.jpg,6,4,7.985303,0.5529522
french_prompts5,data/test/photo/IMP-2015-06-19-a-i0017.jpg,6,1,8.747251,0.4996027
french_prompts5,data/test/photo/IMP-2016-04-07-a-i0034.jpg,6,0,9.582999,0.600095
french_prompts5,data/test/photo/EXP-1937-04-29-a-i0053.jpg,6,5,8.516889,0.31489244
french_prompts5,data/test/photo/EXP-2012-03-20-a-i0180.jpg,6,6,14.512823,0.29240322
french_prompts5,data/test/photo/IMP-1956-01-23-a-i0034.jpg,6,6,10.618061,0.9599934
french_prompts5,data/test/photo/IMP-1965-04-03-a-i0361.jpg,6,7,9.630442,0.47142604
french_prompts5,data/test/photo/EXP-1971-09-15-a-i0392.jpg,6,7,10.437423,0.41507605
french_prompts5,data/test/photo/JDG-1990-02-23-a-i0168.jpg,6,4,9.259557,0.4093477
french_prompts5,data/test/photo/IMP-2015-06-23-a-i0053.jpg,6,6,8.959806,0.5788959
french_prompts5,data/test/photo/IMP-1966-07-23-a-i0027.jpg,6,6,10.025647,0.38919666
french_prompts5,data/test/photo/IMP-1986-09-08-a-i0222.jpg,6,6,10.145379,0.7869868
french_prompts5,data/test/photo/EXP-2015-04-24-a-i0167.jpg,6,6,9.968362,0.68816715
french_prompts5,data/test/photo/EXP-1999-12-02-a-i0140.jpg,6,6,9.228991,0.61580056
french_prompts5,data/test/photo/EXP-1987-06-09-a-i0138.jpg,6,6,8.495752,0.8772413
french_prompts5,data/test/photo/EXP-2015-02-05-a-i0115.jpg,6,0,7.1702714,0.5214743
french_prompts5,data/test/photo/EXP-1975-11-27-a-i0296.jpg,6,6,7.7711215,0.7374352
french_prompts5,data/test/photo/GDL-1967-01-16-a-i0140.jpg,6,6,9.03485,0.7702812
french_prompts5,data/test/photo/IMP-2016-08-05-a-i0071.jpg,6,5,8.987881,0.6186379
french_prompts5,data/test/photo/IMP-1938-03-17-a-i0003.jpg,6,6,11.443674,0.6832601
french_prompts5,data/test/photo/JDG-1979-05-09-a-i0130.jpg,6,6,7.637741,0.3918854
french_prompts5,data/test/photo/EXP-1988-06-27-a-i0026.jpg,6,3,7.7312856,0.790108
french_prompts5,data/test/photo/IMP-1960-07-16-a-i0064.jpg,6,6,7.073286,0.5017691
french_prompts5,data/test/photo/IMP-2011-11-08-a-i0030.jpg,6,1,7.3546405,0.412039
french_prompts5,data/test/photo/IMP-2014-03-27-a-i0062.jpg,6,0,9.565683,0.9567954
french_prompts5,data/test/photo/IMP-1959-03-13-a-i0169.jpg,6,2,8.137798,0.46726975
french_prompts5,data/test/photo/EXP-1938-06-07-a-i0066.jpg,6,6,9.340087,0.89812493
french_prompts5,data/test/photo/EXP-1931-12-17-a-i0121.jpg,6,6,9.510101,0.75028586
french_prompts5,data/test/photo/EXP-2010-12-02-a-i0036.jpg,6,5,8.585476,0.5382999
french_prompts5,data/test/photo/EXP-1964-05-26-a-i0222.jpg,6,6,10.449984,0.7826918
french_prompts5,data/test/photo/IMP-1958-10-24-a-i0187.jpg,6,6,9.601883,0.7685536
french_prompts5,data/test/photo/IMP-2008-02-13-a-i0010.jpg,6,6,8.426102,0.94500583
french_prompts5,data/test/photo/JDG-1959-11-11-a-i0141.jpg,6,6,10.249088,0.7098329
french_prompts5,data/test/photo/IMP-1949-12-22-a-i0014.jpg,6,6,14.456359,0.81185085
french_prompts5,data/test/photo/IMP-1940-06-22-a-i0008.jpg,6,4,10.508018,0.5897117
french_prompts5,data/test/photo/EXP-1971-08-30-a-i0012.jpg,6,7,9.284363,0.35306832
french_prompts5,data/test/photo/IMP-1999-05-27-a-i0288.jpg,6,6,9.116807,0.76330173
french_prompts5,data/test/photo/IMP-2002-11-08-a-i0065.jpg,6,6,10.844545,0.9838757
french_prompts5,data/test/photo/EXP-1928-03-06-a-i0061.jpg,6,0,9.178793,0.46005207
french_prompts5,data/test/photo/EXP-1945-12-13-a-i0079.jpg,6,0,9.502406,0.5726108
french_prompts5,data/test/photo/EXP-1969-10-17-a-i0065.jpg,6,6,9.713984,0.72428864
french_prompts5,data/test/photo/EXP-1958-06-30-a-i0012.jpg,6,6,6.7291384,0.26399848
french_prompts5,data/test/photo/IMP-1939-04-29-a-i0002.jpg,6,6,10.403541,0.77938986
french_prompts5,data/test/photo/EXP-2012-02-11-a-i0244.jpg,6,1,7.023983,0.32345355
french_prompts5,data/test/photo/IMP-1998-07-13-a-i0062.jpg,6,6,16.492882,0.8020596
french_prompts5,data/test/photo/EXP-1970-05-04-a-i0007.jpg,6,4,9.013657,0.84176725
french_prompts5,data/test/photo/EXP-1994-08-23-a-i0129.jpg,6,4,8.069961,0.33796617
french_prompts5,data/test/photo/IMP-1945-07-28-a-i0096.jpg,6,6,11.640894,0.7860026
french_prompts5,data/test/photo/IMP-2012-05-18-a-i0083.jpg,6,3,9.9133005,0.97640014
french_prompts5,data/test/photo/IMP-1968-08-23-a-i0248.jpg,6,6,7.5035944,0.7925907
french_prompts5,data/test/photo/IMP-1944-09-14-a-i0067.jpg,6,5,10.336038,0.4628763
french_prompts5,data/test/photo/JDG-1986-08-16-a-i0178.jpg,6,6,9.763184,0.62626237
french_prompts5,data/test/photo/LCE-1969-02-14-a-i0005.jpg,6,5,9.864055,0.5597339
french_prompts5,data/test/photo/EXP-2010-03-27-a-i0274.jpg,6,6,6.934578,0.42370215
french_prompts5,data/test/photo/IMP-1969-10-06-a-i0157.jpg,6,6,8.200994,0.61905277
french_prompts5,data/test/photo/IMP-2017-07-05-a-i0077.jpg,6,0,11.433793,0.8725762
french_prompts5,data/test/photo/JDG-1989-11-07-a-i0090.jpg,6,6,11.04659,0.95209825
french_prompts5,data/test/photo/EXP-2012-06-13-a-i0167.jpg,6,0,9.799897,0.42679015
french_prompts5,data/test/photo/EXP-2004-11-04-a-i0200.jpg,6,1,9.442452,0.5273585
french_prompts5,data/test/photo/IMP-2013-04-30-a-i0141.jpg,6,0,12.074502,0.45060042
french_prompts5,data/test/photo/EXP-1954-02-16-a-i0010.jpg,6,6,7.13984,0.6791543
french_prompts5,data/test/photo/IMP-1976-03-11-a-i0063.jpg,6,6,11.805085,0.9606455
french_prompts5,data/test/photo/IMP-2016-03-02-a-i0381.jpg,6,6,4.9023123,0.4993744
french_prompts5,data/test/photo/IMP-2009-05-04-a-i0182.jpg,6,1,10.494386,0.601505
french_prompts5,data/test/photo/EXP-1926-08-11-a-i0064.jpg,6,6,11.003371,0.8493618
french_prompts5,data/test/photo/IMP-2012-06-27-a-i0062.jpg,6,3,10.340874,0.9368008
french_prompts5,data/test/photo/EXP-1989-07-29-a-i0029.jpg,6,0,8.578938,0.34978217
french_prompts5,data/test/photo/EXP-1930-06-03-a-i0004.jpg,6,6,11.53397,0.910284
